dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
5f2b2e54-5047-4394-81be-198230c3b508,478d43b7-033d-4161-8df9-73ce974c0567,task2_llm_process_qwen,478d43b7-033d-4161-8df9-73ce974c0567-task2_llm_process_qwen,1755057934.1477869,1755057937.81611,1755058116.8093796,1755058165.1642628,48.35488319396973,1755058165.248155,227.34815287590027,231.10036826133728,0.00019097328186035156,15.0,0.0001811981201171875
5f2b2e54-5047-4394-81be-198230c3b508,478d43b7-033d-4161-8df9-73ce974c0567,task3_llm_process_deepseek,478d43b7-033d-4161-8df9-73ce974c0567-task3_llm_process_deepseek,1755057934.1477869,1755057937.81611,1755058116.8350484,1755058159.3325214,42.4974730014801,1755058159.4222558,221.51641154289246,225.2744688987732,0.0003094673156738281,15.0,0.0003018379211425781
5f2b2e54-5047-4394-81be-198230c3b508,478d43b7-033d-4161-8df9-73ce974c0567,task4_llm_fuse_answer,478d43b7-033d-4161-8df9-73ce974c0567-task4_llm_fuse_answer,1755057934.1477869,1755057937.81611,1755058167.1862895,1755058190.976425,23.790135383605957,1755058191.0807102,253.16031503677368,256.93292331695557,0.0002753734588623047,15.0,0.00026679039001464844
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,fa0dea92-ef4d-4cdd-ae65-cb846cef0767,task1_start_receive_task,fa0dea92-ef4d-4cdd-ae65-cb846cef0767-task1_start_receive_task,1755057934.1477869,1755057937.641622,1755057942.1031878,1755057942.111826,0.008638143539428711,1755057942.2409825,4.470203876495361,8.093195676803589,3.5762786865234375e-06,,
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,fa0dea92-ef4d-4cdd-ae65-cb846cef0767,task2_read_file,fa0dea92-ef4d-4cdd-ae65-cb846cef0767-task2_read_file,1755057934.1477869,1755057937.641622,1755057943.6960511,1755057943.705363,0.009311914443969727,1755057943.7690578,6.063740968704224,9.621270895004272,1.71661376953125e-05,3.0,8.821487426757812e-06
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,fa0dea92-ef4d-4cdd-ae65-cb846cef0767,task3_file_process,fa0dea92-ef4d-4cdd-ae65-cb846cef0767-task3_file_process,1755057934.1477869,1755057937.641622,1755057946.5848174,1755057946.756095,0.17127752304077148,1755057946.8349717,9.11447286605835,12.687184810638428,2.5510787963867188e-05,3.0,1.5735626220703125e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,fa0dea92-ef4d-4cdd-ae65-cb846cef0767,task4a_vlm_process,fa0dea92-ef4d-4cdd-ae65-cb846cef0767-task4a_vlm_process,1755057934.1477869,1755057937.641622,1755057951.1800697,1755058139.5446742,188.364604473114,1755058139.75667,201.9030520915985,205.6088831424713,0.000156402587890625,15.0,0.0001475811004638672
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,fa0dea92-ef4d-4cdd-ae65-cb846cef0767,task4b_vlm_process,fa0dea92-ef4d-4cdd-ae65-cb846cef0767-task4b_vlm_process,1755057934.1477869,1755057937.641622,1755057951.5164607,1755058085.1557717,133.63931107521057,1755058085.3282871,147.51414966583252,151.18050026893616,0.00023245811462402344,15.0,0.00022721290588378906
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,fa0dea92-ef4d-4cdd-ae65-cb846cef0767,task4c_vlm_process,fa0dea92-ef4d-4cdd-ae65-cb846cef0767-task4c_vlm_process,1755057934.1477869,1755057937.641622,1755058158.7406917,1755058192.2456107,33.50491905212402,1755058192.4363117,254.60398864746094,258.2885248661041,0.00012111663818359375,15.0,0.00011706352233886719
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,fa0dea92-ef4d-4cdd-ae65-cb846cef0767,task4d_vlm_process,fa0dea92-ef4d-4cdd-ae65-cb846cef0767-task4d_vlm_process,1755057934.1477869,1755057937.641622,1755058159.7264786,1755058195.381189,35.65471053123474,1755058195.5438151,257.7395670413971,261.3960282802582,0.00011491775512695312,15.0,0.00011110305786132812
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,fa0dea92-ef4d-4cdd-ae65-cb846cef0767,task4_merge_results,fa0dea92-ef4d-4cdd-ae65-cb846cef0767-task4_merge_results,1755057934.1477869,1755057937.641622,1755058196.8613625,1755058196.8690863,0.007723808288574219,1755058196.9407496,259.22746419906616,262.7929627895355,2.4080276489257812e-05,1.0,1.049041748046875e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,fa0dea92-ef4d-4cdd-ae65-cb846cef0767,task5_output_final_answer,fa0dea92-ef4d-4cdd-ae65-cb846cef0767-task5_output_final_answer,1755057934.1477869,1755057937.641622,1755058198.877895,1755058198.882377,0.004481792449951172,1755058198.947335,261.2407548427582,264.7995481491089,2.47955322265625e-05,1.0,1.5497207641601562e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,1d616c7c-242b-43ae-b674-18b319e6f215,task1_start_receive_task,1d616c7c-242b-43ae-b674-18b319e6f215-task1_start_receive_task,1755057934.1477869,1755057934.1520212,1755057938.3844118,1755057938.399249,0.014837265014648438,1755057938.464146,4.247227907180786,4.316359043121338,8.106231689453125e-06,,
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,1d616c7c-242b-43ae-b674-18b319e6f215,task2_read_file,1d616c7c-242b-43ae-b674-18b319e6f215-task2_read_file,1755057934.1477869,1755057934.1520212,1755057941.2763662,1755057941.293211,0.016844749450683594,1755057941.381942,7.141189813613892,7.234155178070068,2.4318695068359375e-05,3.0,1.4066696166992188e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,1d616c7c-242b-43ae-b674-18b319e6f215,task3_file_process,1d616c7c-242b-43ae-b674-18b319e6f215-task3_file_process,1755057934.1477869,1755057934.1520212,1755057943.8863153,1755057944.1258216,0.23950624465942383,1755057944.2227778,9.973800420761108,10.07499098777771,1.811981201171875e-05,3.0,9.298324584960938e-06
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,1d616c7c-242b-43ae-b674-18b319e6f215,task4a_vlm_process,1d616c7c-242b-43ae-b674-18b319e6f215-task4a_vlm_process,1755057934.1477869,1755057934.1520212,1755057949.341092,1755058090.1701233,140.82903122901917,1755058090.3372824,156.01810216903687,156.18949556350708,0.0002219676971435547,15.0,0.0002105236053466797
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,1d616c7c-242b-43ae-b674-18b319e6f215,task4b_vlm_process,1d616c7c-242b-43ae-b674-18b319e6f215-task4b_vlm_process,1755057934.1477869,1755057934.1520212,1755057948.452199,1755058110.0677104,161.61551141738892,1755058110.1968331,175.9156892299652,176.04904627799988,0.0001533031463623047,15.0,0.0001461505889892578
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,1d616c7c-242b-43ae-b674-18b319e6f215,task4c_vlm_process,1d616c7c-242b-43ae-b674-18b319e6f215-task4c_vlm_process,1755057934.1477869,1755057934.1520212,1755058131.2006297,1755058170.4218762,39.22124648094177,1755058170.5675921,236.26985502243042,236.41980528831482,0.00011992454528808594,15.0,0.00011467933654785156
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,1d616c7c-242b-43ae-b674-18b319e6f215,task4d_vlm_process,1d616c7c-242b-43ae-b674-18b319e6f215-task4d_vlm_process,1755057934.1477869,1755057934.1520212,1755058150.2906547,1755058197.8301642,47.539509534835815,1755058198.0064514,263.6781430244446,263.8586645126343,0.00011849403381347656,15.0,0.00011396408081054688
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,1d616c7c-242b-43ae-b674-18b319e6f215,task4_merge_results,1d616c7c-242b-43ae-b674-18b319e6f215-task4_merge_results,1755057934.1477869,1755057934.1520212,1755058199.208852,1755058199.2181497,0.009297609329223633,1755058199.2984898,265.06612849235535,265.1507029533386,2.765655517578125e-05,1.0,1.33514404296875e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,1d616c7c-242b-43ae-b674-18b319e6f215,task5_output_final_answer,1d616c7c-242b-43ae-b674-18b319e6f215-task5_output_final_answer,1755057934.1477869,1755057934.1520212,1755058201.0312166,1755058201.0366385,0.005421876907348633,1755058201.1044204,266.8846173286438,266.95663356781006,1.6450881958007812e-05,1.0,9.5367431640625e-06
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,1df464d5-8999-41a6-94c9-21b017c8898f,task1_start_receive_task,1df464d5-8999-41a6-94c9-21b017c8898f-task1_start_receive_task,1755057934.1477869,1755057937.6686792,1755057941.4477367,1755057941.4586334,0.010896682739257812,1755057941.4933934,3.78995418548584,7.345606565475464,3.337860107421875e-06,,
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,1df464d5-8999-41a6-94c9-21b017c8898f,task2_read_file,1df464d5-8999-41a6-94c9-21b017c8898f-task2_read_file,1755057934.1477869,1755057937.6686792,1755057943.5349767,1755057943.5460584,0.011081695556640625,1755057943.709458,5.8773791790008545,9.561671257019043,1.4781951904296875e-05,3.0,8.106231689453125e-06
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,1df464d5-8999-41a6-94c9-21b017c8898f,task3_file_process,1df464d5-8999-41a6-94c9-21b017c8898f-task3_file_process,1755057934.1477869,1755057937.6686792,1755057946.7490437,1755057946.9820337,0.23299002647399902,1755057947.0863378,9.3133544921875,12.93855094909668,1.8596649169921875e-05,3.0,9.775161743164062e-06
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,1df464d5-8999-41a6-94c9-21b017c8898f,task4a_vlm_process,1df464d5-8999-41a6-94c9-21b017c8898f-task4a_vlm_process,1755057934.1477869,1755057937.6686792,1755057951.410526,1755058114.013917,162.60339093208313,1755058114.1597123,176.3452377319336,180.01192545890808,0.00016379356384277344,15.0,0.00015664100646972656
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,1df464d5-8999-41a6-94c9-21b017c8898f,task4b_vlm_process,1df464d5-8999-41a6-94c9-21b017c8898f-task4b_vlm_process,1755057934.1477869,1755057937.6686792,1755057951.7133946,1755058136.5687358,184.85534119606018,1755058136.7437034,198.90005660057068,202.5959165096283,0.0001068115234375,15.0,0.00010251998901367188
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,1df464d5-8999-41a6-94c9-21b017c8898f,task4c_vlm_process,1df464d5-8999-41a6-94c9-21b017c8898f-task4c_vlm_process,1755057934.1477869,1755057937.6686792,1755058160.428478,1755058195.1454945,34.71701645851135,1755058195.294389,257.47681522369385,261.1466021537781,9.560585021972656e-05,15.0,9.1552734375e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,1df464d5-8999-41a6-94c9-21b017c8898f,task4d_vlm_process,1df464d5-8999-41a6-94c9-21b017c8898f-task4d_vlm_process,1755057934.1477869,1755057937.6686792,1755058160.4422157,1755058200.2329855,39.790769815444946,1755058200.4104862,262.5643062591553,266.26269936561584,8.988380432128906e-05,15.0,8.559226989746094e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,1df464d5-8999-41a6-94c9-21b017c8898f,task4_merge_results,1df464d5-8999-41a6-94c9-21b017c8898f-task4_merge_results,1755057934.1477869,1755057937.6686792,1755058201.7849293,1755058201.793526,0.008596658706665039,1755058201.8670492,264.12484669685364,267.7192623615265,3.24249267578125e-05,1.0,1.430511474609375e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,1df464d5-8999-41a6-94c9-21b017c8898f,task5_output_final_answer,1df464d5-8999-41a6-94c9-21b017c8898f-task5_output_final_answer,1755057934.1477869,1755057937.6686792,1755058203.7524354,1755058203.7581089,0.005673408508300781,1755058203.8120413,266.0894296169281,269.6642544269562,1.430511474609375e-05,1.0,7.3909759521484375e-06
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,6df79587-6d70-4c3c-8392-7a1ae826a82e,task1_start_receive_task,6df79587-6d70-4c3c-8392-7a1ae826a82e-task1_start_receive_task,1755057934.1477869,1755057937.8277733,1755057942.16067,1755057942.1721613,0.01149129867553711,1755057942.2516694,4.344388008117676,8.103882551193237,3.0994415283203125e-06,,
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,6df79587-6d70-4c3c-8392-7a1ae826a82e,task2_read_file,6df79587-6d70-4c3c-8392-7a1ae826a82e-task2_read_file,1755057934.1477869,1755057937.8277733,1755057943.64843,1755057943.6609588,0.012528657913208008,1755057943.7799835,5.833185434341431,9.63219666481018,1.7642974853515625e-05,3.0,9.298324584960938e-06
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,6df79587-6d70-4c3c-8392-7a1ae826a82e,task3_file_process,6df79587-6d70-4c3c-8392-7a1ae826a82e-task3_file_process,1755057934.1477869,1755057937.8277733,1755057946.8833146,1755057947.1472938,0.2639791965484619,1755057947.2373972,9.319520473480225,13.08961033821106,1.33514404296875e-05,3.0,7.62939453125e-06
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,6df79587-6d70-4c3c-8392-7a1ae826a82e,task4a_vlm_process,6df79587-6d70-4c3c-8392-7a1ae826a82e-task4a_vlm_process,1755057934.1477869,1755057937.8277733,1755057952.1646838,1755058128.5954514,176.43076753616333,1755058128.7642784,190.76767802238464,194.6164915561676,0.0001590251922607422,15.0,0.00015234947204589844
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,6df79587-6d70-4c3c-8392-7a1ae826a82e,task4b_vlm_process,6df79587-6d70-4c3c-8392-7a1ae826a82e-task4b_vlm_process,1755057934.1477869,1755057937.8277733,1755057951.8924685,1755058080.8665922,128.97412371635437,1755058081.0061474,143.03881883621216,146.85836052894592,0.00011229515075683594,15.0,0.00010752677917480469
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,6df79587-6d70-4c3c-8392-7a1ae826a82e,task4c_vlm_process,6df79587-6d70-4c3c-8392-7a1ae826a82e-task4c_vlm_process,1755057934.1477869,1755057937.8277733,1755058161.8199131,1755058198.3563707,36.536457538604736,1755058198.5028412,260.5285973548889,264.3550543785095,0.00010514259338378906,15.0,0.00010061264038085938
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,6df79587-6d70-4c3c-8392-7a1ae826a82e,task4d_vlm_process,6df79587-6d70-4c3c-8392-7a1ae826a82e-task4d_vlm_process,1755057934.1477869,1755057937.8277733,1755058162.429502,1755058195.4366243,33.0071222782135,1755058195.644219,257.60885095596313,261.49643206596375,9.751319885253906e-05,15.0,9.34600830078125e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,6df79587-6d70-4c3c-8392-7a1ae826a82e,task4_merge_results,6df79587-6d70-4c3c-8392-7a1ae826a82e-task4_merge_results,1755057934.1477869,1755057937.8277733,1755058199.843937,1755058199.852916,0.008979082107543945,1755058199.9004455,262.02514266967773,265.75265860557556,2.1457672119140625e-05,1.0,1.049041748046875e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,6df79587-6d70-4c3c-8392-7a1ae826a82e,task5_output_final_answer,6df79587-6d70-4c3c-8392-7a1ae826a82e-task5_output_final_answer,1755057934.1477869,1755057937.8277733,1755058201.7781703,1755058201.7828908,0.004720449447631836,1755058201.8564937,263.95511746406555,267.7087068557739,1.5735626220703125e-05,1.0,8.58306884765625e-06
27d5d136-8563-469e-92bf-fd103c28b57c,ab267aa7-e36f-42b1-8d03-9c5b0c859161,task1_obtain_content,ab267aa7-e36f-42b1-8d03-9c5b0c859161-task1_obtain_content,1755057934.1477869,1755057938.1028092,1755057941.7211003,1755057941.7432587,0.022158384323120117,1755057941.838215,3.6404495239257812,7.690428256988525,5.0067901611328125e-06,,
27d5d136-8563-469e-92bf-fd103c28b57c,ab267aa7-e36f-42b1-8d03-9c5b0c859161,task2_llm_process_qwen,ab267aa7-e36f-42b1-8d03-9c5b0c859161-task2_llm_process_qwen,1755057934.1477869,1755057938.1028092,1755058126.7240574,1755058169.298375,42.57431745529175,1755058169.4117582,231.195565700531,235.26397132873535,0.000164031982421875,15.0,0.00015544891357421875
27d5d136-8563-469e-92bf-fd103c28b57c,ab267aa7-e36f-42b1-8d03-9c5b0c859161,task3_llm_process_deepseek,ab267aa7-e36f-42b1-8d03-9c5b0c859161-task3_llm_process_deepseek,1755057934.1477869,1755057938.1028092,1755058127.8429778,1755058167.0221639,39.17918610572815,1755058167.1531236,228.91935467720032,233.0053367614746,0.00010251998901367188,15.0,9.608268737792969e-05
27d5d136-8563-469e-92bf-fd103c28b57c,ab267aa7-e36f-42b1-8d03-9c5b0c859161,task4_llm_fuse_answer,ab267aa7-e36f-42b1-8d03-9c5b0c859161-task4_llm_fuse_answer,1755057934.1477869,1755057938.1028092,1755058172.3631213,1755058208.9056883,36.542567014694214,1755058208.9828792,270.8028790950775,274.8350923061371,0.0002727508544921875,15.0,0.00026416778564453125
9a9e376c-0089-4a3e-8480-f05df35ae465,999b6d16-4c63-45fe-aac0-7538d6421e9d,task0_init,999b6d16-4c63-45fe-aac0-7538d6421e9d-task0_init,1755057934.1477869,1755057937.654642,1755057938.919804,1755057939.1695986,0.24979448318481445,1755057939.2677143,1.5149564743041992,5.119927406311035,3.337860107421875e-06,,
9a9e376c-0089-4a3e-8480-f05df35ae465,999b6d16-4c63-45fe-aac0-7538d6421e9d,task1_llm_process,999b6d16-4c63-45fe-aac0-7538d6421e9d-task1_llm_process,1755057934.1477869,1755057937.654642,1755058079.7230756,1755058113.3470888,33.6240131855011,1755058113.4571824,175.6924467086792,179.30939555168152,0.00011706352233886719,15.0,0.00011014938354492188
9a9e376c-0089-4a3e-8480-f05df35ae465,999b6d16-4c63-45fe-aac0-7538d6421e9d,task2a_search_direct_flight,999b6d16-4c63-45fe-aac0-7538d6421e9d-task2a_search_direct_flight,1755057934.1477869,1755057937.654642,1755058115.200534,1755058115.412537,0.21200299263000488,1755058115.5087206,177.75789499282837,181.36093378067017,1.9073486328125e-05,3.0,1.0967254638671875e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,999b6d16-4c63-45fe-aac0-7538d6421e9d,task2b_search_onestop_flight,999b6d16-4c63-45fe-aac0-7538d6421e9d-task2b_search_onestop_flight,1755057934.1477869,1755057937.654642,1755058116.8018367,1755058117.0361104,0.23427367210388184,1755058117.1650405,179.38146829605103,183.01725363731384,1.2874603271484375e-05,3.0,8.106231689453125e-06
9a9e376c-0089-4a3e-8480-f05df35ae465,999b6d16-4c63-45fe-aac0-7538d6421e9d,task2c_get_user_details,999b6d16-4c63-45fe-aac0-7538d6421e9d-task2c_get_user_details,1755057934.1477869,1755057937.654642,1755058116.7467465,1755058116.9577217,0.21097517013549805,1755058117.064397,179.30307960510254,182.91661024093628,0.00010728836059570312,3.0,0.000102996826171875
9a9e376c-0089-4a3e-8480-f05df35ae465,999b6d16-4c63-45fe-aac0-7538d6421e9d,task3_llm_fuse_process_filter_and_decide,999b6d16-4c63-45fe-aac0-7538d6421e9d-task3_llm_fuse_process_filter_and_decide,1755057934.1477869,1755057937.654642,1755058168.8150625,1755058207.8474002,39.03233766555786,1755058207.9315853,270.1927580833435,273.783798456192,0.00026679039001464844,15.0,0.0002586841583251953
9a9e376c-0089-4a3e-8480-f05df35ae465,999b6d16-4c63-45fe-aac0-7538d6421e9d,task4_book_reservation,999b6d16-4c63-45fe-aac0-7538d6421e9d-task4_book_reservation,1755057934.1477869,1755057937.654642,1755058209.622054,1755058209.8074527,0.18539857864379883,1755058209.9280305,272.1528105735779,275.7802436351776,2.09808349609375e-05,3.0,1.0251998901367188e-05
67e8878b-5cef-4375-804e-e6291fdbe78a,484e7f5e-574b-4555-b841-49e992797713,task1_file_process,484e7f5e-574b-4555-b841-49e992797713-task1_file_process,1755057934.1477869,1755057937.862321,1755057940.9736662,1755057941.5953944,0.6217281818389893,1755057941.737177,3.7330734729766846,7.58939003944397,2.86102294921875e-06,,
67e8878b-5cef-4375-804e-e6291fdbe78a,484e7f5e-574b-4555-b841-49e992797713,task2_llm_process_qwen,484e7f5e-574b-4555-b841-49e992797713-task2_llm_process_qwen,1755057934.1477869,1755057937.862321,1755058126.3777173,1755058173.172613,46.7948956489563,1755058173.2776077,235.31029200553894,239.12982082366943,0.0001480579376220703,15.0,0.00014090538024902344
67e8878b-5cef-4375-804e-e6291fdbe78a,484e7f5e-574b-4555-b841-49e992797713,task3_llm_process_deepseek,484e7f5e-574b-4555-b841-49e992797713-task3_llm_process_deepseek,1755057934.1477869,1755057937.862321,1755058126.5235913,1755058160.770227,34.2466356754303,1755058160.879355,222.90790605545044,226.73156809806824,0.0002391338348388672,15.0,0.00023436546325683594
67e8878b-5cef-4375-804e-e6291fdbe78a,484e7f5e-574b-4555-b841-49e992797713,task4_llm_fuse_answer,484e7f5e-574b-4555-b841-49e992797713-task4_llm_fuse_answer,1755057934.1477869,1755057937.862321,1755058174.6727154,1755058221.9691262,47.29641079902649,1755058222.0642145,284.10680532455444,287.9164276123047,0.00030112266540527344,15.0,0.00029206275939941406
66178938-a45d-44c9-971d-a68c975c83ac,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2,task1_start_receive_task,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2-task1_start_receive_task,1755057934.1477869,1755057937.6795034,1755057942.0456686,1755057942.0518165,0.006147861480712891,1755057942.1402576,4.372313022613525,7.992470741271973,3.0994415283203125e-06,,
66178938-a45d-44c9-971d-a68c975c83ac,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2,task2_read_file,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2-task2_read_file,1755057934.1477869,1755057937.6795034,1755057944.088024,1755057944.095386,0.0073621273040771484,1755057944.2340765,6.415882587432861,10.086289644241333,1.811981201171875e-05,3.0,9.775161743164062e-06
66178938-a45d-44c9-971d-a68c975c83ac,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2,task3_file_process,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2-task3_file_process,1755057934.1477869,1755057937.6795034,1755057947.2858813,1755057947.524755,0.23887372016906738,1755057947.6905072,9.845251560211182,13.542720317840576,1.3828277587890625e-05,3.0,7.3909759521484375e-06
66178938-a45d-44c9-971d-a68c975c83ac,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2,task4a_vlm_process,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2-task4a_vlm_process,1755057934.1477869,1755057937.6795034,1755057952.4176812,1755058121.2284505,168.8107693195343,1755058121.3860927,183.54894709587097,187.23830580711365,0.00018739700317382812,15.0,0.00017976760864257812
66178938-a45d-44c9-971d-a68c975c83ac,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2,task4b_vlm_process,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2-task4b_vlm_process,1755057934.1477869,1755057937.6795034,1755058085.1502626,1755058235.9481983,150.79793572425842,1755058236.1011875,298.2686948776245,301.95340061187744,0.00024962425231933594,15.0,0.00024509429931640625
66178938-a45d-44c9-971d-a68c975c83ac,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2,task4c_vlm_process,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2-task4c_vlm_process,1755057934.1477869,1755057937.6795034,1755058165.6858916,1755058205.7003944,40.01450276374817,1755058205.8750763,268.0208909511566,271.7272894382477,0.0052127838134765625,15.0,0.00520634651184082
66178938-a45d-44c9-971d-a68c975c83ac,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2,task4d_vlm_process,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2-task4d_vlm_process,1755057934.1477869,1755057937.6795034,1755058171.1675673,1755058227.222152,56.05458474159241,1755058227.3788977,289.54264855384827,293.2311108112335,0.00031447410583496094,15.0,0.0003077983856201172
66178938-a45d-44c9-971d-a68c975c83ac,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2,task4_merge_results,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2-task4_merge_results,1755057934.1477869,1755057937.6795034,1755058237.3649478,1755058237.3734407,0.00849294662475586,1755058237.5210114,299.69393730163574,303.37322449684143,1.9073486328125e-05,1.0,9.5367431640625e-06
66178938-a45d-44c9-971d-a68c975c83ac,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2,task5_output_final_answer,5eb2cadf-f178-462a-ae29-2bb39ed3a0b2-task5_output_final_answer,1755057934.1477869,1755057937.6795034,1755058239.3424358,1755058239.3471007,0.004664897918701172,1755058239.4037213,301.66759729385376,305.2559344768524,2.6702880859375e-05,1.0,1.6689300537109375e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,e375774a-e83a-4131-a400-d61b3bedde09,task1_start_receive_task,e375774a-e83a-4131-a400-d61b3bedde09-task1_start_receive_task,1755057934.1477869,1755057937.9514694,1755057942.5341473,1755057942.5397766,0.005629301071166992,1755057942.5928125,4.58830714225769,8.44502568244934,3.5762786865234375e-06,,
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,e375774a-e83a-4131-a400-d61b3bedde09,task2_read_file,e375774a-e83a-4131-a400-d61b3bedde09-task2_read_file,1755057934.1477869,1755057937.9514694,1755057944.485858,1755057944.51007,0.024212121963500977,1755057944.5750248,6.558600664138794,10.42723798751831,2.5510787963867188e-05,3.0,1.5735626220703125e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,e375774a-e83a-4131-a400-d61b3bedde09,task3a_extract_text_content,e375774a-e83a-4131-a400-d61b3bedde09-task3a_extract_text_content,1755057934.1477869,1755057937.9514694,1755057947.5256474,1755057947.530813,0.005165576934814453,1755057947.5897868,9.579343557357788,13.441999912261963,1.5974044799804688e-05,3.0,8.106231689453125e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,e375774a-e83a-4131-a400-d61b3bedde09,task3b_llm_process_extract_structure_info,e375774a-e83a-4131-a400-d61b3bedde09-task3b_llm_process_extract_structure_info,1755057934.1477869,1755057937.9514694,1755058147.8314006,1755058180.5126595,32.68125891685486,1755058180.6625762,242.56119012832642,246.51478934288025,0.00010585784912109375,15.0,0.00010204315185546875
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,e375774a-e83a-4131-a400-d61b3bedde09,task3c_load_questions_batch,e375774a-e83a-4131-a400-d61b3bedde09-task3c_load_questions_batch,1755057934.1477869,1755057937.9514694,1755057947.4536889,1755057947.4587991,0.005110263824462891,1755057947.4956107,9.50732970237732,13.347823858261108,7.62939453125e-06,3.0,4.291534423828125e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,e375774a-e83a-4131-a400-d61b3bedde09,task4a_merge_document_analysis,e375774a-e83a-4131-a400-d61b3bedde09-task4a_merge_document_analysis,1755057934.1477869,1755057937.9514694,1755058182.0898979,1755058182.0958214,0.00592350959777832,1755058183.7553189,244.14435195922852,249.60753202438354,3.457069396972656e-05,1.0,1.4543533325195312e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,e375774a-e83a-4131-a400-d61b3bedde09,task4b_prepare_qa_context,e375774a-e83a-4131-a400-d61b3bedde09-task4b_prepare_qa_context,1755057934.1477869,1755057937.9514694,1755058185.6519625,1755058185.7344732,0.08251070976257324,1755058185.8106883,247.78300380706787,251.66290140151978,2.002716064453125e-05,3.0,9.298324584960938e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,e375774a-e83a-4131-a400-d61b3bedde09,task5a_llm_process_batch_1,e375774a-e83a-4131-a400-d61b3bedde09-task5a_llm_process_batch_1,1755057934.1477869,1755057937.9514694,1755058187.3061843,1755058230.6755252,43.369340896606445,1755058230.7364776,292.7240557670593,296.58869075775146,0.03668475151062012,44.50712203979492,0.036672353744506836
