dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,903f89e9-2c0c-4001-9a03-378c8d49f800,task5_output_final_answer,903f89e9-2c0c-4001-9a03-378c8d49f800-task5_output_final_answer,1755058892.3055353,1755058892.3097649,1755059121.1535938,1755059121.1586165,0.005022764205932617,1755059121.2494733,228.84885168075562,228.94393801689148,1.71661376953125e-05,1.0,9.298324584960938e-06
65afbc8a-89ca-4ad5-8d62-355bb401f61d,2cffcbef-1f3e-48ba-9efb-9fdbe7ed83b0,task1_file_process,2cffcbef-1f3e-48ba-9efb-9fdbe7ed83b0-task1_file_process,1755058892.3055353,1755058895.4414968,1755058897.143119,1755058897.4924793,0.34936022758483887,1755058897.6059191,2.0509824752807617,5.300383806228638,4.291534423828125e-06,,
65afbc8a-89ca-4ad5-8d62-355bb401f61d,2cffcbef-1f3e-48ba-9efb-9fdbe7ed83b0,task2_llm_process_qwen,2cffcbef-1f3e-48ba-9efb-9fdbe7ed83b0-task2_llm_process_qwen,1755058892.3055353,1755058895.4414968,1755059007.6913612,1755059054.6025712,46.91121006011963,1755059054.7002926,159.16107439994812,162.394757270813,0.00016880035400390625,15.0,0.00016045570373535156
65afbc8a-89ca-4ad5-8d62-355bb401f61d,2cffcbef-1f3e-48ba-9efb-9fdbe7ed83b0,task3_llm_process_deepseek,2cffcbef-1f3e-48ba-9efb-9fdbe7ed83b0-task3_llm_process_deepseek,1755058892.3055353,1755058895.4414968,1755059056.0433955,1755059104.29977,48.25637459754944,1755059104.4084592,208.85827326774597,212.10292387008667,0.0001227855682373047,15.0,0.00011539459228515625
65afbc8a-89ca-4ad5-8d62-355bb401f61d,2cffcbef-1f3e-48ba-9efb-9fdbe7ed83b0,task4_llm_fuse_answer,2cffcbef-1f3e-48ba-9efb-9fdbe7ed83b0-task4_llm_fuse_answer,1755058892.3055353,1755058895.4414968,1755059105.6944404,1755059128.6900384,22.995598077774048,1755059128.8427825,233.24854159355164,236.53724718093872,0.0002512931823730469,15.0,0.00024247169494628906
66178938-a45d-44c9-971d-a68c975c83ac,031b9f64-cd13-4569-a033-a21d54158b81,task1_start_receive_task,031b9f64-cd13-4569-a033-a21d54158b81-task1_start_receive_task,1755058892.3055353,1755058895.809792,1755058900.544263,1755058900.5546856,0.010422706604003906,1755058900.6224673,4.744893550872803,8.316931962966919,3.814697265625e-06,,
66178938-a45d-44c9-971d-a68c975c83ac,031b9f64-cd13-4569-a033-a21d54158b81,task2_read_file,031b9f64-cd13-4569-a033-a21d54158b81-task2_read_file,1755058892.3055353,1755058895.809792,1755058902.0030794,1755058902.0141013,0.011021852493286133,1755058902.0795825,6.2043092250823975,9.774047136306763,1.6450881958007812e-05,3.0,9.059906005859375e-06
66178938-a45d-44c9-971d-a68c975c83ac,031b9f64-cd13-4569-a033-a21d54158b81,task3_file_process,031b9f64-cd13-4569-a033-a21d54158b81-task3_file_process,1755058892.3055353,1755058895.809792,1755058904.1222188,1755058904.3678923,0.24567341804504395,1755058904.4445648,8.55810022354126,12.139029502868652,2.1219253540039062e-05,3.0,1.3113021850585938e-05
66178938-a45d-44c9-971d-a68c975c83ac,031b9f64-cd13-4569-a033-a21d54158b81,task4a_vlm_process,031b9f64-cd13-4569-a033-a21d54158b81-task4a_vlm_process,1755058892.3055353,1755058895.809792,1755058908.5354495,1755059091.629311,183.09386157989502,1755059091.8041415,195.81951904296875,199.49860620498657,0.0001742839813232422,15.0,0.00016689300537109375
66178938-a45d-44c9-971d-a68c975c83ac,031b9f64-cd13-4569-a033-a21d54158b81,task4b_vlm_process,031b9f64-cd13-4569-a033-a21d54158b81-task4b_vlm_process,1755058892.3055353,1755058895.809792,1755058908.5861287,1755059053.7624996,145.17637085914612,1755059053.8983574,157.952707529068,161.59282207489014,0.008761882781982422,15.0,0.00875401496887207
66178938-a45d-44c9-971d-a68c975c83ac,031b9f64-cd13-4569-a033-a21d54158b81,task4c_vlm_process,031b9f64-cd13-4569-a033-a21d54158b81-task4c_vlm_process,1755058892.3055353,1755058895.809792,1755059080.6114972,1755059114.7988389,34.18734169006348,1755059115.0344112,218.9890468120575,222.72887587547302,0.001323699951171875,15.0,0.0013120174407958984
66178938-a45d-44c9-971d-a68c975c83ac,031b9f64-cd13-4569-a033-a21d54158b81,task4d_vlm_process,031b9f64-cd13-4569-a033-a21d54158b81-task4d_vlm_process,1755058892.3055353,1755058895.809792,1755059081.3764353,1755059127.9438026,46.56736731529236,1755059128.124516,232.13401055335999,235.81898069381714,0.0003185272216796875,15.0,0.00030994415283203125
66178938-a45d-44c9-971d-a68c975c83ac,031b9f64-cd13-4569-a033-a21d54158b81,task4_merge_results,031b9f64-cd13-4569-a033-a21d54158b81-task4_merge_results,1755058892.3055353,1755058895.809792,1755059129.5578055,1755059129.5664773,0.008671760559082031,1755059129.6218214,233.756685256958,237.31628608703613,1.9788742065429688e-05,1.0,1.0013580322265625e-05
66178938-a45d-44c9-971d-a68c975c83ac,031b9f64-cd13-4569-a033-a21d54158b81,task5_output_final_answer,031b9f64-cd13-4569-a033-a21d54158b81-task5_output_final_answer,1755058892.3055353,1755058895.809792,1755059131.5255523,1755059131.530554,0.00500178337097168,1755059131.6269994,235.72076201438904,239.32146406173706,1.621246337890625e-05,1.0,8.58306884765625e-06
9a9e376c-0089-4a3e-8480-f05df35ae465,8f5faa78-388c-4270-b11f-1ce41322a913,task0_init,8f5faa78-388c-4270-b11f-1ce41322a913-task0_init,1755058892.3055353,1755058895.786574,1755058898.2540736,1755058898.5097477,0.2556741237640381,1755058898.6614573,2.7231738567352295,6.355921983718872,3.5762786865234375e-06,,
9a9e376c-0089-4a3e-8480-f05df35ae465,8f5faa78-388c-4270-b11f-1ce41322a913,task1_llm_process,8f5faa78-388c-4270-b11f-1ce41322a913-task1_llm_process,1755058892.3055353,1755058895.786574,1755059055.9462714,1755059073.929171,17.98289966583252,1755059074.047396,178.14259719848633,181.74186062812805,0.0001239776611328125,15.0,0.00011610984802246094
9a9e376c-0089-4a3e-8480-f05df35ae465,8f5faa78-388c-4270-b11f-1ce41322a913,task2a_search_direct_flight,8f5faa78-388c-4270-b11f-1ce41322a913-task2a_search_direct_flight,1755058892.3055353,1755058895.786574,1755059075.8171778,1755059076.0317845,0.21460676193237305,1755059076.1473975,180.245210647583,183.84186220169067,1.9073486328125e-05,3.0,1.0967254638671875e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,8f5faa78-388c-4270-b11f-1ce41322a913,task2b_search_onestop_flight,8f5faa78-388c-4270-b11f-1ce41322a913-task2b_search_onestop_flight,1755058892.3055353,1755058895.786574,1755059076.4851348,1755059076.690728,0.20559310913085938,1755059076.800086,180.90415406227112,184.49455070495605,4.506111145019531e-05,3.0,4.029273986816406e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,8f5faa78-388c-4270-b11f-1ce41322a913,task2c_get_user_details,8f5faa78-388c-4270-b11f-1ce41322a913-task2c_get_user_details,1755058892.3055353,1755058895.786574,1755059077.1276903,1755059077.36218,0.23448967933654785,1755059077.4526453,181.5756061077118,185.14710998535156,1.3589859008789062e-05,3.0,7.867813110351562e-06
9a9e376c-0089-4a3e-8480-f05df35ae465,8f5faa78-388c-4270-b11f-1ce41322a913,task3_llm_fuse_process_filter_and_decide,8f5faa78-388c-4270-b11f-1ce41322a913-task3_llm_fuse_process_filter_and_decide,1755058892.3055353,1755058895.786574,1755059079.382236,1755059126.0891345,46.70689845085144,1755059126.163686,230.30256056785583,233.8581507205963,0.0003573894500732422,15.0,0.0003447532653808594
9a9e376c-0089-4a3e-8480-f05df35ae465,8f5faa78-388c-4270-b11f-1ce41322a913,task4_book_reservation,8f5faa78-388c-4270-b11f-1ce41322a913-task4_book_reservation,1755058892.3055353,1755058895.786574,1755059128.4401693,1755059128.6234863,0.18331694602966309,1755059128.7188296,232.83691239356995,236.41329431533813,2.1457672119140625e-05,3.0,1.1444091796875e-05
27d5d136-8563-469e-92bf-fd103c28b57c,1b110a3e-f545-4ed5-a0f3-23d69d2d8553,task1_obtain_content,1b110a3e-f545-4ed5-a0f3-23d69d2d8553-task1_obtain_content,1755058892.3055353,1755058896.233768,1755058899.5757742,1755058899.5980966,0.022322416305541992,1755058899.6664143,3.364328622817993,7.360878944396973,4.0531158447265625e-06,,
27d5d136-8563-469e-92bf-fd103c28b57c,1b110a3e-f545-4ed5-a0f3-23d69d2d8553,task2_llm_process_qwen,1b110a3e-f545-4ed5-a0f3-23d69d2d8553-task2_llm_process_qwen,1755058892.3055353,1755058896.233768,1755059065.9693081,1755059096.0878396,30.118531465530396,1755059096.225103,199.85407161712646,203.91956758499146,0.0001571178436279297,15.0,0.0001499652862548828
27d5d136-8563-469e-92bf-fd103c28b57c,1b110a3e-f545-4ed5-a0f3-23d69d2d8553,task3_llm_process_deepseek,1b110a3e-f545-4ed5-a0f3-23d69d2d8553-task3_llm_process_deepseek,1755058892.3055353,1755058896.233768,1755059068.85395,1755059101.744338,32.89038801193237,1755059101.8568835,205.5105700492859,209.5513482093811,0.00027179718017578125,15.0,0.00026488304138183594
27d5d136-8563-469e-92bf-fd103c28b57c,1b110a3e-f545-4ed5-a0f3-23d69d2d8553,task4_llm_fuse_answer,1b110a3e-f545-4ed5-a0f3-23d69d2d8553-task4_llm_fuse_answer,1755058892.3055353,1755058896.233768,1755059103.3280742,1755059133.35611,30.028035879135132,1755059133.4395597,237.12234210968018,241.13402438163757,0.0002770423889160156,15.0,0.00026869773864746094
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,fe6dcc48-10d0-48d0-bbae-d3aa2bb300be,task1_file_process,fe6dcc48-10d0-48d0-bbae-d3aa2bb300be-task1_file_process,1755058892.3055353,1755058895.9776838,1755058899.5613906,1755058899.964176,0.4027853012084961,1755058900.0681317,3.986492156982422,7.762596368789673,3.337860107421875e-06,,
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,fe6dcc48-10d0-48d0-bbae-d3aa2bb300be,task2_llm_process_qwen,fe6dcc48-10d0-48d0-bbae-d3aa2bb300be-task2_llm_process_qwen,1755058892.3055353,1755058895.9776838,1755059068.8869078,1755059118.7882843,49.901376485824585,1755059118.9162712,222.8106005191803,226.6107358932495,0.0002105236053466797,15.0,0.00019884109497070312
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,fe6dcc48-10d0-48d0-bbae-d3aa2bb300be,task3_llm_process_deepseek,fe6dcc48-10d0-48d0-bbae-d3aa2bb300be-task3_llm_process_deepseek,1755058892.3055353,1755058895.9776838,1755059074.6352956,1755059109.0482874,34.412991762161255,1755059109.1228049,213.07060360908508,216.81726956367493,0.002529144287109375,15.0,0.0025186538696289062
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,fe6dcc48-10d0-48d0-bbae-d3aa2bb300be,task4_llm_fuse_answer,fe6dcc48-10d0-48d0-bbae-d3aa2bb300be-task4_llm_fuse_answer,1755058892.3055353,1755058895.9776838,1755059121.9922748,1755059142.6623266,20.67005181312561,1755059142.7650726,246.68464279174805,250.45953726768494,0.00026702880859375,15.0,0.00025916099548339844
5f2b2e54-5047-4394-81be-198230c3b508,d9a6f271-895e-4e0b-a365-163d625daff8,task1_file_process,d9a6f271-895e-4e0b-a365-163d625daff8-task1_file_process,1755058892.3055353,1755058895.942974,1755058898.7203908,1755058899.065711,0.3453202247619629,1755058899.1633642,3.122736930847168,6.857828855514526,3.5762786865234375e-06,,
5f2b2e54-5047-4394-81be-198230c3b508,d9a6f271-895e-4e0b-a365-163d625daff8,task2_llm_process_qwen,d9a6f271-895e-4e0b-a365-163d625daff8-task2_llm_process_qwen,1755058892.3055353,1755058895.942974,1755059055.9992955,1755059099.7536132,43.75431776046753,1755059099.8451772,203.8106391429901,207.53964185714722,0.00018978118896484375,15.0,0.0001819133758544922
5f2b2e54-5047-4394-81be-198230c3b508,d9a6f271-895e-4e0b-a365-163d625daff8,task3_llm_process_deepseek,d9a6f271-895e-4e0b-a365-163d625daff8-task3_llm_process_deepseek,1755058892.3055353,1755058895.942974,1755059060.391705,1755059108.6375868,48.24588179588318,1755059108.7226925,212.69461274147034,216.41715717315674,0.0003364086151123047,15.0,0.00032901763916015625
5f2b2e54-5047-4394-81be-198230c3b508,d9a6f271-895e-4e0b-a365-163d625daff8,task4_llm_fuse_answer,d9a6f271-895e-4e0b-a365-163d625daff8-task4_llm_fuse_answer,1755058892.3055353,1755058895.942974,1755059112.8690572,1755059151.5098689,38.64081168174744,1755059151.6737769,255.56689476966858,259.3682415485382,0.0002353191375732422,15.0,0.00022673606872558594
67e8878b-5cef-4375-804e-e6291fdbe78a,c827ed88-5a3f-46d8-982f-a9af5df0397b,task1_file_process,c827ed88-5a3f-46d8-982f-a9af5df0397b-task1_file_process,1755058892.3055353,1755058895.9905229,1755058899.681192,1755058900.2801342,0.5989422798156738,1755058900.3705728,4.289611339569092,8.065037488937378,3.337860107421875e-06,,
67e8878b-5cef-4375-804e-e6291fdbe78a,c827ed88-5a3f-46d8-982f-a9af5df0397b,task2_llm_process_qwen,c827ed88-5a3f-46d8-982f-a9af5df0397b-task2_llm_process_qwen,1755058892.3055353,1755058895.9905229,1755059075.934536,1755059127.2441328,51.30959677696228,1755059127.3216558,231.25360989570618,235.01612043380737,0.00014662742614746094,15.0,0.0001385211944580078
67e8878b-5cef-4375-804e-e6291fdbe78a,c827ed88-5a3f-46d8-982f-a9af5df0397b,task3_llm_process_deepseek,c827ed88-5a3f-46d8-982f-a9af5df0397b-task3_llm_process_deepseek,1755058892.3055353,1755058895.9905229,1755059076.7342114,1755059113.495372,36.76116061210632,1755059113.7156994,217.50484919548035,221.4101641178131,0.00024175643920898438,15.0,0.00023627281188964844
67e8878b-5cef-4375-804e-e6291fdbe78a,c827ed88-5a3f-46d8-982f-a9af5df0397b,task4_llm_fuse_answer,c827ed88-5a3f-46d8-982f-a9af5df0397b-task4_llm_fuse_answer,1755058892.3055353,1755058895.9905229,1755059129.2947838,1755059153.8080215,24.513237714767456,1755059153.9032114,257.81749868392944,261.59767603874207,0.0002694129943847656,15.0,0.0002620220184326172
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task1_start_receive_task,aad84271-b277-4034-8f71-9f407c25740b-task1_start_receive_task,1755058892.3055353,1755058896.082206,1755058900.7670226,1755058900.7729537,0.00593113899230957,1755058900.8240867,4.6907477378845215,8.518551349639893,4.5299530029296875e-06,,
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task2_read_file,aad84271-b277-4034-8f71-9f407c25740b-task2_read_file,1755058892.3055353,1755058896.082206,1755058902.7307792,1755058902.7546725,0.023893356323242188,1755058902.835773,6.672466516494751,10.530237674713135,3.361701965332031e-05,3.0,2.002716064453125e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task3a_extract_text_content,aad84271-b277-4034-8f71-9f407c25740b-task3a_extract_text_content,1755058892.3055353,1755058896.082206,1755058904.7915025,1755058904.7968328,0.005330324172973633,1755058904.8967605,8.714626789093018,12.591225147247314,1.4781951904296875e-05,3.0,7.3909759521484375e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task3b_llm_process_extract_structure_info,aad84271-b277-4034-8f71-9f407c25740b-task3b_llm_process_extract_structure_info,1755058892.3055353,1755058896.082206,1755059077.9580863,1755059108.3878806,30.429794311523438,1755059108.4708352,212.30567455291748,216.16529989242554,0.00011563301086425781,15.0,0.00011134147644042969
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task3c_load_questions_batch,aad84271-b277-4034-8f71-9f407c25740b-task3c_load_questions_batch,1755058892.3055353,1755058896.082206,1755058905.4730542,1755058905.47806,0.005005836486816406,1755058905.5506086,9.395853996276855,13.245073318481445,8.106231689453125e-06,3.0,4.76837158203125e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task4a_merge_document_analysis,aad84271-b277-4034-8f71-9f407c25740b-task4a_merge_document_analysis,1755058892.3055353,1755058896.082206,1755059110.369928,1755059110.3757377,0.005809783935546875,1755059110.4696522,214.29353165626526,218.16411685943604,2.4557113647460938e-05,1.0,9.5367431640625e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task4b_prepare_qa_context,aad84271-b277-4034-8f71-9f407c25740b-task4b_prepare_qa_context,1755058892.3055353,1755058896.082206,1755059111.8856826,1755059111.96901,0.0833275318145752,1755059112.0235324,215.88680410385132,219.7179970741272,1.8358230590820312e-05,3.0,8.821487426757812e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task5a_llm_process_batch_1,aad84271-b277-4034-8f71-9f407c25740b-task5a_llm_process_batch_1,1755058892.3055353,1755058896.082206,1755059113.4167714,1755059163.8856595,50.4688880443573,1755059163.9830823,267.80345344543457,271.6775469779968,0.00603032112121582,40.551856994628906,0.006021022796630859
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task5b_llm_process_batch_2,aad84271-b277-4034-8f71-9f407c25740b-task5b_llm_process_batch_2,1755058892.3055353,1755058896.082206,1755059115.0539563,1755059140.1931882,25.13923192024231,1755059140.2581007,244.11098217964172,247.95256543159485,0.04359078407287598,40.551856994628906,0.04358196258544922
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task5c_llm_process_batch_3,aad84271-b277-4034-8f71-9f407c25740b-task5c_llm_process_batch_3,1755058892.3055353,1755058896.082206,1755059115.072098,1755059147.6414042,32.56930613517761,1755059147.7321997,251.55919814109802,255.426664352417,0.00019741058349609375,15.0,0.0001888275146484375
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task7_merge_all_answers,aad84271-b277-4034-8f71-9f407c25740b-task7_merge_all_answers,1755058892.3055353,1755058896.082206,1755059165.842403,1755059165.849065,0.006662130355834961,1755059165.931536,269.76685905456543,273.6260006427765,2.09808349609375e-05,1.0,1.0013580322265625e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,aad84271-b277-4034-8f71-9f407c25740b,task8_output_final_answer,aad84271-b277-4034-8f71-9f407c25740b-task8_output_final_answer,1755058892.3055353,1755058896.082206,1755059167.2494204,1755059167.2547753,0.005354881286621094,1755059167.3362656,271.17256927490234,275.03073024749756,2.47955322265625e-05,1.0,9.059906005859375e-06
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07,task1_start_receive_task,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07-task1_start_receive_task,1755058892.3055353,1755058895.775225,1755058900.2944837,1755058900.3032765,0.008792877197265625,1755058900.3815958,4.5280516147613525,8.07606053352356,5.245208740234375e-06,,
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07,task2_read_file,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07-task2_read_file,1755058892.3055353,1755058895.775225,1755058902.39992,1755058902.4093676,0.009447574615478516,1755058902.4829884,6.634142637252808,10.17745304107666,1.8596649169921875e-05,3.0,1.1444091796875e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07,task3_file_process,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07-task3_file_process,1755058892.3055353,1755058895.775225,1755058904.9734778,1755058905.1624558,0.18897795677185059,1755058905.2989628,9.38723087310791,12.993427515029907,1.5974044799804688e-05,3.0,8.106231689453125e-06
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07,task4a_vlm_process,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07-task4a_vlm_process,1755058892.3055353,1755058895.775225,1755058910.1150312,1755059052.9314928,142.81646156311035,1755059053.0903804,157.15626788139343,160.78484511375427,0.00015735626220703125,15.0,0.00015044212341308594
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07,task4b_vlm_process,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07-task4b_vlm_process,1755058892.3055353,1755058895.775225,1755059082.486141,1755059214.881205,132.3950641155243,1755059215.0347378,319.1059801578522,322.7292025089264,0.00024008750915527344,15.0,0.00023484230041503906
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07,task4c_vlm_process,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07-task4c_vlm_process,1755058892.3055353,1755058895.775225,1755059082.4736402,1755059110.1445909,27.670950651168823,1755059110.276684,214.36936593055725,217.97114872932434,0.00011301040649414062,15.0,0.0001087188720703125
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07,task4d_vlm_process,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07-task4d_vlm_process,1755058892.3055353,1755058895.775225,1755059083.778236,1755059112.8098414,29.03160548210144,1755059112.9339013,217.0346164703369,220.62836599349976,0.00772857666015625,15.0,0.007721900939941406
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07,task4_merge_results,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07-task4_merge_results,1755058892.3055353,1755058895.775225,1755059217.0426397,1755059217.0523338,0.009694099426269531,1755059217.1321099,321.2771089076996,324.8265745639801,2.86102294921875e-05,1.0,1.0251998901367188e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07,task5_output_final_answer,5bccc8c1-2dc7-4692-b0e4-c70a24c4fd07-task5_output_final_answer,1755058892.3055353,1755058895.775225,1755059218.5533712,1755059218.558854,0.005482912063598633,1755059218.6368015,322.78362917900085,326.33126616477966,1.6450881958007812e-05,1.0,8.58306884765625e-06
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c,task1_start_receive_task,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c-task1_start_receive_task,1755058892.3055353,1755058895.5545154,1755058900.1657915,1755058900.1792603,0.013468742370605469,1755058900.269998,4.624744892120361,7.964462757110596,3.814697265625e-06,,
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c,task2_read_file,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c-task2_read_file,1755058892.3055353,1755058895.5545154,1755058902.2168586,1755058902.2312448,0.014386177062988281,1755058902.2916923,6.676729440689087,9.986156940460205,1.6689300537109375e-05,3.0,9.298324584960938e-06
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c,task3_file_process,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c-task3_file_process,1755058892.3055353,1755058895.5545154,1755058905.0288074,1755058905.2895315,0.2607240676879883,1755058905.3996508,9.735016107559204,13.094115495681763,1.4543533325195312e-05,3.0,8.106231689453125e-06
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c,task4a_vlm_process,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c-task4a_vlm_process,1755058892.3055353,1755058895.5545154,1755059083.6344886,1755059238.2613006,154.62681198120117,1755059238.4046247,342.70678520202637,346.099089384079,0.0001685619354248047,15.0,0.0001614093780517578
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c,task4b_vlm_process,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c-task4b_vlm_process,1755058892.3055353,1755058895.5545154,1755059085.067911,1755059229.8155951,144.7476842403412,1755059229.9792128,334.261079788208,337.673677444458,0.0001125335693359375,15.0,0.00010800361633300781
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c,task4c_vlm_process,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c-task4c_vlm_process,1755058892.3055353,1755058895.5545154,1755059087.6204002,1755059130.9011102,43.280709981918335,1755059131.0337584,235.34659481048584,238.72822308540344,9.846687316894531e-05,15.0,9.417533874511719e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c,task4d_vlm_process,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c-task4d_vlm_process,1755058892.3055353,1755058895.5545154,1755059092.479257,1755059133.0913358,40.61207866668701,1755059133.2389264,237.53682041168213,240.93339109420776,9.512901306152344e-05,15.0,9.131431579589844e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c,task4_merge_results,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c-task4_merge_results,1755058892.3055353,1755058895.5545154,1755059240.256409,1755059240.265786,0.009377002716064453,1755059240.3023298,344.711270570755,347.996794462204,2.002716064453125e-05,1.0,1.0251998901367188e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c,task5_output_final_answer,f330abb0-2aed-4c77-8b3a-d2e443d4ae1c-task5_output_final_answer,1755058892.3055353,1755058895.5545154,1755059241.574506,1755059241.5799546,0.005448579788208008,1755059241.6565623,346.02543926239014,349.35102701187134,1.7404556274414062e-05,1.0,9.775161743164062e-06
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,fe982095-3862-49bf-86a5-0c3579849b39,task1_start_receive_task,fe982095-3862-49bf-86a5-0c3579849b39-task1_start_receive_task,1755058892.3055353,1755058895.9552002,1755058901.1041348,1755058901.1182606,0.014125823974609375,1755058901.2253993,5.163060426712036,8.919863939285278,3.5762786865234375e-06,,
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,fe982095-3862-49bf-86a5-0c3579849b39,task2_read_file,fe982095-3862-49bf-86a5-0c3579849b39-task2_read_file,1755058892.3055353,1755058895.9552002,1755058902.8888474,1755058902.9035044,0.014657020568847656,1755058903.050456,6.948304176330566,10.74492073059082,1.5735626220703125e-05,3.0,8.106231689453125e-06
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,fe982095-3862-49bf-86a5-0c3579849b39,task3_file_process,fe982095-3862-49bf-86a5-0c3579849b39-task3_file_process,1755058892.3055353,1755058895.9552002,1755058905.7699244,1755058906.0843847,0.31446027755737305,1755058906.2138994,10.129184484481812,13.908364057540894,1.52587890625e-05,3.0,8.58306884765625e-06
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,fe982095-3862-49bf-86a5-0c3579849b39,task4a_vlm_process,fe982095-3862-49bf-86a5-0c3579849b39-task4a_vlm_process,1755058892.3055353,1755058895.9552002,1755059095.7803543,1755059225.637684,129.85732984542847,1755059225.8416781,329.6824839115143,333.5361428260803,0.0002951622009277344,15.0,0.00028395652770996094
