dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
56a6505a-0fa7-4bcd-8b16-39651c115c21,04d5c0e3-2323-4c9d-9330-e7129d0abf02,task4b_vlm_process,04d5c0e3-2323-4c9d-9330-e7129d0abf02-task4b_vlm_process,1755056167.818356,1755056171.5175538,1755056328.929957,1755056483.0944586,154.1645016670227,1755056483.2673004,311.57690477371216,315.44894433021545,0.002035856246948242,182.9647216796875,0.0020265579223632812
56a6505a-0fa7-4bcd-8b16-39651c115c21,04d5c0e3-2323-4c9d-9330-e7129d0abf02,task4c_vlm_process,04d5c0e3-2323-4c9d-9330-e7129d0abf02-task4c_vlm_process,1755056167.818356,1755056171.5175538,1755056466.6459117,1755056497.2267697,30.58085799217224,1755056497.4100273,325.7092158794403,329.5916712284088,0.0018355846405029297,59.251739501953125,0.0018277168273925781
56a6505a-0fa7-4bcd-8b16-39651c115c21,04d5c0e3-2323-4c9d-9330-e7129d0abf02,task4d_vlm_process,04d5c0e3-2323-4c9d-9330-e7129d0abf02-task4d_vlm_process,1755056167.818356,1755056171.5175538,1755056392.8969417,1755056443.3210313,50.424089670181274,1755056443.5081952,271.80347752571106,275.68983912467957,0.0018281936645507812,96.14795684814453,0.0018205642700195312
56a6505a-0fa7-4bcd-8b16-39651c115c21,04d5c0e3-2323-4c9d-9330-e7129d0abf02,task4_merge_results,04d5c0e3-2323-4c9d-9330-e7129d0abf02-task4_merge_results,1755056167.818356,1755056171.5175538,1755056498.7351966,1755056498.7447555,0.009558916091918945,1755056498.8554926,327.22720170021057,331.037136554718,2.1696090698242188e-05,1.0,1.0967254638671875e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,04d5c0e3-2323-4c9d-9330-e7129d0abf02,task5_output_final_answer,04d5c0e3-2323-4c9d-9330-e7129d0abf02-task5_output_final_answer,1755056167.818356,1755056171.5175538,1755056500.7705245,1755056500.7762055,0.005681037902832031,1755056500.862014,329.25865173339844,333.0436580181122,1.6927719116210938e-05,1.0,9.298324584960938e-06
c62d478c-4cc8-4217-b34a-f0dd34456f0d,bee23466-7151-47c4-9563-e3370aff373d,task1_start_receive_task,bee23466-7151-47c4-9563-e3370aff373d-task1_start_receive_task,1755056167.818356,1755056171.6733925,1755056181.324817,1755056181.33476,0.009943008422851562,1755056181.4085186,9.661367416381836,13.590162515640259,3.0994415283203125e-06,,
c62d478c-4cc8-4217-b34a-f0dd34456f0d,bee23466-7151-47c4-9563-e3370aff373d,task2_read_file,bee23466-7151-47c4-9563-e3370aff373d-task2_read_file,1755056167.818356,1755056171.6733925,1755056183.4776328,1755056183.487723,0.010090351104736328,1755056183.5620372,11.814330577850342,15.743681192398071,1.2636184692382812e-05,3.0,6.4373016357421875e-06
c62d478c-4cc8-4217-b34a-f0dd34456f0d,bee23466-7151-47c4-9563-e3370aff373d,task3_file_process,bee23466-7151-47c4-9563-e3370aff373d-task3_file_process,1755056167.818356,1755056171.6733925,1755056186.8578143,1755056187.082878,0.22506380081176758,1755056187.1913128,15.409485578536987,19.3729567527771,2.765655517578125e-05,3.0,1.71661376953125e-05
c62d478c-4cc8-4217-b34a-f0dd34456f0d,bee23466-7151-47c4-9563-e3370aff373d,task4a_vlm_process,bee23466-7151-47c4-9563-e3370aff373d-task4a_vlm_process,1755056167.818356,1755056171.6733925,1755056391.2880914,1755056546.3021774,155.0140860080719,1755056546.461146,374.62878489494324,378.6427900791168,0.004568338394165039,99.3055648803711,0.004551410675048828
c62d478c-4cc8-4217-b34a-f0dd34456f0d,bee23466-7151-47c4-9563-e3370aff373d,task4b_vlm_process,bee23466-7151-47c4-9563-e3370aff373d-task4b_vlm_process,1755056167.818356,1755056171.6733925,1755056367.6879833,1755056516.372226,148.68424272537231,1755056516.5196643,344.6988334655762,348.70130825042725,0.0027599334716796875,153.29806518554688,0.002749919891357422
c62d478c-4cc8-4217-b34a-f0dd34456f0d,bee23466-7151-47c4-9563-e3370aff373d,task4c_vlm_process,bee23466-7151-47c4-9563-e3370aff373d-task4c_vlm_process,1755056167.818356,1755056171.6733925,1755056527.911859,1755056552.896258,24.98439908027649,1755056553.0814502,381.22286558151245,385.26309418678284,0.0025787353515625,23.9749698638916,0.002569913864135742
c62d478c-4cc8-4217-b34a-f0dd34456f0d,bee23466-7151-47c4-9563-e3370aff373d,task4d_vlm_process,bee23466-7151-47c4-9563-e3370aff373d-task4d_vlm_process,1755056167.818356,1755056171.6733925,1755056475.774775,1755056504.5593715,28.78459644317627,1755056504.7422225,332.88597893714905,336.92386651039124,0.002798795700073242,56.527183532714844,0.0027894973754882812
c62d478c-4cc8-4217-b34a-f0dd34456f0d,bee23466-7151-47c4-9563-e3370aff373d,task4_merge_results,bee23466-7151-47c4-9563-e3370aff373d-task4_merge_results,1755056167.818356,1755056171.6733925,1755056554.9076598,1755056554.915761,0.008101224899291992,1755056554.975696,383.24236845970154,387.15734004974365,2.1219253540039062e-05,1.0,1.2159347534179688e-05
c62d478c-4cc8-4217-b34a-f0dd34456f0d,bee23466-7151-47c4-9563-e3370aff373d,task5_output_final_answer,bee23466-7151-47c4-9563-e3370aff373d-task5_output_final_answer,1755056167.818356,1755056171.6733925,1755056556.7793221,1755056556.7845182,0.005196094512939453,1755056556.8318782,385.11112570762634,389.0135221481323,1.7404556274414062e-05,1.0,9.298324584960938e-06
e39a422f-f24c-4cde-97f8-790b69507962,00179ff7-cf41-4433-931a-99ab68740789,task1_start_receive_task,00179ff7-cf41-4433-931a-99ab68740789-task1_start_receive_task,1755056167.818356,1755056171.577146,1755056180.0676844,1755056180.0779355,0.010251045227050781,1755056180.190797,8.500789403915405,12.372441053390503,3.337860107421875e-06,,
e39a422f-f24c-4cde-97f8-790b69507962,00179ff7-cf41-4433-931a-99ab68740789,task2_read_file,00179ff7-cf41-4433-931a-99ab68740789-task2_read_file,1755056167.818356,1755056171.577146,1755056182.0701675,1755056182.0799809,0.009813308715820312,1755056182.2036328,10.502834796905518,14.385276794433594,2.4318695068359375e-05,3.0,1.5020370483398438e-05
e39a422f-f24c-4cde-97f8-790b69507962,00179ff7-cf41-4433-931a-99ab68740789,task3_file_process,00179ff7-cf41-4433-931a-99ab68740789-task3_file_process,1755056167.818356,1755056171.577146,1755056184.2911854,1755056184.5099814,0.2187960147857666,1755056184.6385245,12.932835340499878,16.820168495178223,1.6927719116210938e-05,3.0,9.059906005859375e-06
e39a422f-f24c-4cde-97f8-790b69507962,00179ff7-cf41-4433-931a-99ab68740789,task4a_vlm_process,00179ff7-cf41-4433-931a-99ab68740789-task4a_vlm_process,1755056167.818356,1755056171.577146,1755056334.8595335,1755056502.2201788,167.36064529418945,1755056502.3770077,330.64303278923035,334.5586516857147,0.0018725395202636719,177.22865295410156,0.0018656253814697266
e39a422f-f24c-4cde-97f8-790b69507962,00179ff7-cf41-4433-931a-99ab68740789,task4b_vlm_process,00179ff7-cf41-4433-931a-99ab68740789-task4b_vlm_process,1755056167.818356,1755056171.577146,1755056461.4460998,1755056588.383355,126.93725514411926,1755056588.5280821,416.80620884895325,420.7097260951996,0.0017786026000976562,64.32357788085938,0.001771688461303711
e39a422f-f24c-4cde-97f8-790b69507962,00179ff7-cf41-4433-931a-99ab68740789,task4c_vlm_process,00179ff7-cf41-4433-931a-99ab68740789-task4c_vlm_process,1755056167.818356,1755056171.577146,1755056526.5023406,1755056551.3890474,24.886706829071045,1755056551.5741436,379.8119013309479,383.7557876110077,0.0017311573028564453,29.352327346801758,0.0017242431640625
e39a422f-f24c-4cde-97f8-790b69507962,00179ff7-cf41-4433-931a-99ab68740789,task4d_vlm_process,00179ff7-cf41-4433-931a-99ab68740789-task4d_vlm_process,1755056167.818356,1755056171.577146,1755056496.6007903,1755056525.2124684,28.61167812347412,1755056525.3998597,353.6353223323822,357.58150362968445,0.0018436908721923828,36.726417541503906,0.0018360614776611328
e39a422f-f24c-4cde-97f8-790b69507962,00179ff7-cf41-4433-931a-99ab68740789,task4_merge_results,00179ff7-cf41-4433-931a-99ab68740789-task4_merge_results,1755056167.818356,1755056171.577146,1755056589.791378,1755056589.8000302,0.008652210235595703,1755056589.8729334,418.2228841781616,422.05457735061646,2.0503997802734375e-05,1.0,1.0013580322265625e-05
e39a422f-f24c-4cde-97f8-790b69507962,00179ff7-cf41-4433-931a-99ab68740789,task5_output_final_answer,00179ff7-cf41-4433-931a-99ab68740789-task5_output_final_answer,1755056167.818356,1755056171.577146,1755056591.7029822,1755056591.7081647,0.005182504653930664,1755056591.7991202,420.13101863861084,423.9807641506195,1.9550323486328125e-05,1.0,1.0967254638671875e-05
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task1_start_receive_task,347c2cfd-a826-4c23-b994-395cf9bb9626-task1_start_receive_task,1755056167.818356,1755056171.4279723,1755056181.6562479,1755056181.6660392,0.009791374206542969,1755056181.8110933,10.238066911697388,13.992737293243408,3.337860107421875e-06,,
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task2_read_and_enhance_images,347c2cfd-a826-4c23-b994-395cf9bb9626-task2_read_and_enhance_images,1755056167.818356,1755056171.4279723,1755056183.870435,1755056183.9788406,0.10840559005737305,1755056184.1158986,12.550868272781372,16.297542572021484,1.5497207641601562e-05,3.0,8.58306884765625e-06
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task3a_extract_blip_captions,347c2cfd-a826-4c23-b994-395cf9bb9626-task3a_extract_blip_captions,1755056167.818356,1755056171.4279723,1755056550.378804,1755056559.9480782,9.569274187088013,1755056560.0910468,388.52010583877563,392.27269077301025,1.621246337890625e-05,15.0,9.298324584960938e-06
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task3b_extract_ocr_text,347c2cfd-a826-4c23-b994-395cf9bb9626-task3b_extract_ocr_text,1755056167.818356,1755056171.4279723,1755056549.611648,1755056552.7916243,3.179976224899292,1755056552.9189782,381.3636519908905,385.100622177124,7.3909759521484375e-06,15.0,4.5299530029296875e-06
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task4_merge_image_features,347c2cfd-a826-4c23-b994-395cf9bb9626-task4_merge_image_features,1755056167.818356,1755056171.4279723,1755056562.1580553,1755056562.303241,0.1451857089996338,1755056562.4481535,390.87526869773865,394.6297974586487,2.2411346435546875e-05,3.0,1.2874603271484375e-05
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task5a_vlm_process,347c2cfd-a826-4c23-b994-395cf9bb9626-task5a_vlm_process,1755056167.818356,1755056171.4279723,1755056566.2172065,1755056583.7437131,17.526506662368774,1755056583.8648794,412.3157408237457,416.0465233325958,0.0025930404663085938,32.07689666748047,0.0025849342346191406
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task5b_vlm_process,347c2cfd-a826-4c23-b994-395cf9bb9626-task5b_vlm_process,1755056167.818356,1755056171.4279723,1755056566.9949622,1755056584.010673,17.015710830688477,1755056584.1166315,412.5827007293701,416.29827547073364,0.0018465518951416016,28.62449836730957,0.00183868408203125
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task5c_vlm_process,347c2cfd-a826-4c23-b994-395cf9bb9626-task5c_vlm_process,1755056167.818356,1755056171.4279723,1755056564.4415073,1755056590.4883566,26.046849250793457,1755056590.584639,419.06038427352905,422.7662830352783,0.0017857551574707031,96.52930450439453,0.0017786026000976562
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task5d_vlm_process,347c2cfd-a826-4c23-b994-395cf9bb9626-task5d_vlm_process,1755056167.818356,1755056171.4279723,1755056565.467478,1755056589.1550245,23.687546491622925,1755056589.2311916,417.7270522117615,421.41283559799194,0.0019516944885253906,36.726417541503906,0.0019440650939941406
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task5_merge_results,347c2cfd-a826-4c23-b994-395cf9bb9626-task5_merge_results,1755056167.818356,1755056171.4279723,1755056592.4780576,1755056592.4856956,0.007637977600097656,1755056592.5810208,421.0577232837677,424.7626647949219,2.1457672119140625e-05,1.0,1.0728836059570312e-05
037cb165-36ae-4b19-b45e-af00eafac2a2,347c2cfd-a826-4c23-b994-395cf9bb9626,task6_output_final_answer,347c2cfd-a826-4c23-b994-395cf9bb9626-task6_output_final_answer,1755056167.818356,1755056171.4279723,1755056593.9421391,1755056593.9470744,0.004935264587402344,1755056594.0356352,422.5191020965576,426.2172791957855,1.8596649169921875e-05,3.0,1.0251998901367188e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b,task1_start_receive_task,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b-task1_start_receive_task,1755056167.818356,1755056171.2419686,1755056178.0661533,1755056178.0768507,0.010697364807128906,1755056178.1817203,6.834882020950317,10.363364219665527,4.0531158447265625e-06,,
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b,task2_read_file,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b-task2_read_file,1755056167.818356,1755056171.2419686,1755056180.067875,1755056180.0777502,0.009875297546386719,1755056180.2014422,8.835781574249268,12.383086204528809,1.5020370483398438e-05,3.0,8.344650268554688e-06
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b,task3_file_process,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b-task3_file_process,1755056167.818356,1755056171.2419686,1755056183.0732176,1755056183.26457,0.19135236740112305,1755056183.461284,12.02260136604309,15.642927885055542,1.52587890625e-05,3.0,8.106231689453125e-06
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b,task4a_vlm_process,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b-task4a_vlm_process,1755056167.818356,1755056171.2419686,1755056446.971129,1755056583.396642,136.4255130290985,1755056583.5640342,412.1546733379364,415.7456781864166,0.0032129287719726562,65.05120086669922,0.0032033920288085938
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b,task4b_vlm_process,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b-task4b_vlm_process,1755056167.818356,1755056171.2419686,1755056499.4253159,1755056605.65282,106.22750425338745,1755056605.8972733,434.41085147857666,438.07891726493835,0.0019125938415527344,34.001853942871094,0.0019054412841796875
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b,task4c_vlm_process,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b-task4c_vlm_process,1755056167.818356,1755056171.2419686,1755056507.6802723,1755056536.3178937,28.63762140274048,1755056536.4809732,365.07592511177063,368.6626172065735,0.0019028186798095703,30.079952239990234,0.0018949508666992188
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b,task4d_vlm_process,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b-task4d_vlm_process,1755056167.818356,1755056171.2419686,1755056381.7767766,1755056417.0363593,35.25958275794983,1755056417.1887655,245.79439067840576,249.37040948867798,0.003065824508666992,87.95787048339844,0.003056764602661133
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b,task4_merge_results,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b-task4_merge_results,1755056167.818356,1755056171.2419686,1755056607.7875354,1755056607.7960248,0.008489370346069336,1755056607.869229,436.55405616760254,440.05087304115295,2.0503997802734375e-05,1.0,1.0728836059570312e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b,task5_output_final_answer,3dd1ef2c-e0dd-49d4-bf88-0ed7deea8f9b-task5_output_final_answer,1755056167.818356,1755056171.2419686,1755056609.1898,1755056609.1951697,0.005369663238525391,1755056609.2732635,437.95320105552673,441.45490741729736,1.621246337890625e-05,1.0,9.059906005859375e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task1_start_receive_task,bd8576e1-4706-4484-beb4-5a70be3183cc-task1_start_receive_task,1755056167.818356,1755056171.5068004,1755056181.830623,1755056181.8433325,0.012709617614746094,1755056182.0127027,10.33653211593628,14.19434666633606,3.337860107421875e-06,,
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task2_read_and_enhance_images,bd8576e1-4706-4484-beb4-5a70be3183cc-task2_read_and_enhance_images,1755056167.818356,1755056171.5068004,1755056184.3198478,1755056184.4341176,0.11426973342895508,1755056184.5186725,12.927317142486572,16.700316429138184,1.9073486328125e-05,3.0,9.298324584960938e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task3a_extract_blip_captions,bd8576e1-4706-4484-beb4-5a70be3183cc-task3a_extract_blip_captions,1755056167.818356,1755056171.5068004,1755056556.0832887,1755056565.4003353,9.317046642303467,1755056565.5577047,393.89353489875793,397.73934864997864,1.8835067749023438e-05,15.0,1.0251998901367188e-05
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task3b_extract_ocr_text,bd8576e1-4706-4484-beb4-5a70be3183cc-task3b_extract_ocr_text,1755056167.818356,1755056171.5068004,1755056555.1156368,1755056559.6550508,4.539413928985596,1755056559.7897918,388.1482503414154,391.9714357852936,9.298324584960938e-06,15.0,5.9604644775390625e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task4_merge_image_features,bd8576e1-4706-4484-beb4-5a70be3183cc-task4_merge_image_features,1755056167.818356,1755056171.5068004,1755056568.0793164,1755056568.225992,0.14667558670043945,1755056568.3661025,396.7191915512085,400.5477464199066,1.5974044799804688e-05,3.0,8.106231689453125e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task5a_vlm_process,bd8576e1-4706-4484-beb4-5a70be3183cc-task5a_vlm_process,1755056167.818356,1755056171.5068004,1755056569.8370807,1755056598.7180114,28.88093066215515,1755056598.8078296,427.21121096611023,430.9894735813141,0.0023679733276367188,169.62939453125,0.002359628677368164
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task5b_vlm_process,bd8576e1-4706-4484-beb4-5a70be3183cc-task5b_vlm_process,1755056167.818356,1755056171.5068004,1755056585.4806466,1755056599.2370567,13.756410121917725,1755056599.3588507,427.730256319046,431.54049468040466,0.0062274932861328125,68.97310638427734,0.006219625473022461
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task5c_vlm_process,bd8576e1-4706-4484-beb4-5a70be3183cc-task5c_vlm_process,1755056167.818356,1755056171.5068004,1755056570.582635,1755056587.9482625,17.36562752723694,1755056588.0258868,416.4414620399475,420.2075307369232,0.003582000732421875,80.24273681640625,0.0035741329193115234
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task5d_vlm_process,bd8576e1-4706-4484-beb4-5a70be3183cc-task5d_vlm_process,1755056167.818356,1755056171.5068004,1755056592.5973737,1755056614.6491432,22.051769495010376,1755056614.7826135,443.1423428058624,446.964257478714,0.0021708011627197266,63.59574508666992,0.0021631717681884766
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task5_merge_results,bd8576e1-4706-4484-beb4-5a70be3183cc-task5_merge_results,1755056167.818356,1755056171.5068004,1755056616.0520494,1755056616.0596085,0.007559061050415039,1755056616.1389127,444.55280804634094,448.320556640625,0.0006759166717529297,1.0,0.0006656646728515625
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,bd8576e1-4706-4484-beb4-5a70be3183cc,task6_output_final_answer,bd8576e1-4706-4484-beb4-5a70be3183cc-task6_output_final_answer,1755056167.818356,1755056171.5068004,1755056617.9849668,1755056617.9897938,0.004827022552490234,1755056618.093891,446.4829933643341,450.27553486824036,1.5497207641601562e-05,3.0,8.106231689453125e-06
630c78dd-c0ee-4018-95c4-750c7104f535,cfdf1f00-561c-4888-bd24-6c07b78ee683,task1_start_receive_task,cfdf1f00-561c-4888-bd24-6c07b78ee683-task1_start_receive_task,1755056167.818356,1755056171.6311128,1755056180.9980428,1755056181.0119207,0.01387786865234375,1755056181.0959098,9.380807876586914,13.277553796768188,3.337860107421875e-06,,
630c78dd-c0ee-4018-95c4-750c7104f535,cfdf1f00-561c-4888-bd24-6c07b78ee683,task2_read_file,cfdf1f00-561c-4888-bd24-6c07b78ee683-task2_read_file,1755056167.818356,1755056171.6311128,1755056182.9638782,1755056182.977816,0.013937950134277344,1755056183.0591524,11.346703290939331,15.240796327590942,2.384185791015625e-05,3.0,1.2636184692382812e-05
630c78dd-c0ee-4018-95c4-750c7104f535,cfdf1f00-561c-4888-bd24-6c07b78ee683,task3_file_process,cfdf1f00-561c-4888-bd24-6c07b78ee683-task3_file_process,1755056167.818356,1755056171.6311128,1755056186.0400484,1755056186.2638662,0.2238178253173828,1755056186.3877108,14.632753372192383,18.56935477256775,2.574920654296875e-05,3.0,1.5020370483398438e-05
630c78dd-c0ee-4018-95c4-750c7104f535,cfdf1f00-561c-4888-bd24-6c07b78ee683,task4a_vlm_process,cfdf1f00-561c-4888-bd24-6c07b78ee683-task4a_vlm_process,1755056167.818356,1755056171.6311128,1755056350.6350706,1755056503.551716,152.916645526886,1755056503.7304978,331.9206032752991,335.91214179992676,0.0025854110717773438,177.22865295410156,0.0025751590728759766
630c78dd-c0ee-4018-95c4-750c7104f535,cfdf1f00-561c-4888-bd24-6c07b78ee683,task4b_vlm_process,cfdf1f00-561c-4888-bd24-6c07b78ee683-task4b_vlm_process,1755056167.818356,1755056171.6311128,1755056464.1371758,1755056615.4844558,151.34728002548218,1755056615.6462991,443.85334300994873,447.82794308662415,0.010475397109985352,64.32357788085938,0.010463714599609375
630c78dd-c0ee-4018-95c4-750c7104f535,cfdf1f00-561c-4888-bd24-6c07b78ee683,task4c_vlm_process,cfdf1f00-561c-4888-bd24-6c07b78ee683-task4c_vlm_process,1755056167.818356,1755056171.6311128,1755056525.9299083,1755056551.68667,25.7567617893219,1755056551.8753283,380.05555725097656,384.05697226524353,0.0032377243041992188,29.352327346801758,0.0032274723052978516
630c78dd-c0ee-4018-95c4-750c7104f535,cfdf1f00-561c-4888-bd24-6c07b78ee683,task4d_vlm_process,cfdf1f00-561c-4888-bd24-6c07b78ee683-task4d_vlm_process,1755056167.818356,1755056171.6311128,1755056488.6552353,1755056515.8700936,27.214858293533325,1755056516.0686488,344.2389807701111,348.25029277801514,0.002693653106689453,49.22455596923828,0.002683401107788086
630c78dd-c0ee-4018-95c4-750c7104f535,cfdf1f00-561c-4888-bd24-6c07b78ee683,task4_merge_results,cfdf1f00-561c-4888-bd24-6c07b78ee683-task4_merge_results,1755056167.818356,1755056171.6311128,1755056617.4698498,1755056617.4783936,0.008543729782104492,1755056617.5421386,445.8472807407379,449.7237825393677,1.9788742065429688e-05,1.0,1.049041748046875e-05
630c78dd-c0ee-4018-95c4-750c7104f535,cfdf1f00-561c-4888-bd24-6c07b78ee683,task5_output_final_answer,cfdf1f00-561c-4888-bd24-6c07b78ee683-task5_output_final_answer,1755056167.818356,1755056171.6311128,1755056618.822275,1755056618.8271205,0.004845619201660156,1755056618.8959115,447.19600772857666,451.0775554180145,1.6689300537109375e-05,1.0,8.344650268554688e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,0531419e-b275-451b-8973-0779fb1cc97a,task1_start_receive_task,0531419e-b275-451b-8973-0779fb1cc97a-task1_start_receive_task,1755056167.818356,1755056171.6627169,1755056181.18874,1755056181.200418,0.011677980422973633,1755056181.2971518,9.53770112991333,13.478795766830444,2.86102294921875e-06,,
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,0531419e-b275-451b-8973-0779fb1cc97a,task2_read_file,0531419e-b275-451b-8973-0779fb1cc97a-task2_read_file,1755056167.818356,1755056171.6627169,1755056183.2254033,1755056183.237835,0.012431621551513672,1755056183.360719,11.575118064880371,15.542362928390503,2.6941299438476562e-05,3.0,1.5735626220703125e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,0531419e-b275-451b-8973-0779fb1cc97a,task3_file_process,0531419e-b275-451b-8973-0779fb1cc97a-task3_file_process,1755056167.818356,1755056171.6627169,1755056186.1209376,1755056186.3106892,0.18975162506103516,1755056186.4175713,14.647972345352173,18.599215269088745,2.4318695068359375e-05,3.0,1.3828277587890625e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,0531419e-b275-451b-8973-0779fb1cc97a,task4a_vlm_process,0531419e-b275-451b-8973-0779fb1cc97a-task4a_vlm_process,1755056167.818356,1755056171.6627169,1755056449.6798487,1755056593.250033,143.57018423080444,1755056593.4448917,421.58731603622437,425.626535654068,0.002675294876098633,65.05120086669922,0.0026657581329345703
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,0531419e-b275-451b-8973-0779fb1cc97a,task4b_vlm_process,0531419e-b275-451b-8973-0779fb1cc97a-task4b_vlm_process,1755056167.818356,1755056171.6627169,1755056502.5960953,1755056623.2421796,120.64608430862427,1755056623.415078,451.57946276664734,455.5967218875885,0.0027229785919189453,34.001853942871094,0.0027132034301757812
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,0531419e-b275-451b-8973-0779fb1cc97a,task4c_vlm_process,0531419e-b275-451b-8973-0779fb1cc97a-task4c_vlm_process,1755056167.818356,1755056171.6627169,1755056507.8332245,1755056536.4149878,28.58176326751709,1755056536.581275,364.75227093696594,368.7629189491272,0.0026197433471679688,30.079952239990234,0.002610445022583008
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,0531419e-b275-451b-8973-0779fb1cc97a,task4d_vlm_process,0531419e-b275-451b-8973-0779fb1cc97a-task4d_vlm_process,1755056167.818356,1755056171.6627169,1755056394.3906868,1755056438.5200737,44.12938690185547,1755056438.6954231,266.8573567867279,270.8770670890808,0.0025985240936279297,87.95787048339844,0.0025887489318847656
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,0531419e-b275-451b-8973-0779fb1cc97a,task4_merge_results,0531419e-b275-451b-8973-0779fb1cc97a-task4_merge_results,1755056167.818356,1755056171.6627169,1755056624.678808,1755056624.6874359,0.008627891540527344,1755056624.7582283,453.02471899986267,456.93987226486206,1.9311904907226562e-05,1.0,9.775161743164062e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,0531419e-b275-451b-8973-0779fb1cc97a,task5_output_final_answer,0531419e-b275-451b-8973-0779fb1cc97a-task5_output_final_answer,1755056167.818356,1755056171.6627169,1755056626.6131346,1755056626.6186743,0.005539655685424805,1755056626.7128937,454.9559574127197,458.89453768730164,1.5974044799804688e-05,1.0,8.344650268554688e-06
