dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,d7beab69-8db9-459b-9d7f-5cd9b3e76226,task4b_vlm_process,d7beab69-8db9-459b-9d7f-5cd9b3e76226-task4b_vlm_process,1754128222.441524,1754128225.7850728,1754129139.079002,1754129254.3953302,115.31632828712463,1754129254.5464947,1028.6102573871613,1032.1049706935883
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,d7beab69-8db9-459b-9d7f-5cd9b3e76226,task4c_vlm_process,d7beab69-8db9-459b-9d7f-5cd9b3e76226-task4c_vlm_process,1754128222.441524,1754128225.7850728,1754129253.1918123,1754129378.962388,125.77057576179504,1754129379.1295967,1153.177315235138,1156.688072681427
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,d7beab69-8db9-459b-9d7f-5cd9b3e76226,task4d_vlm_process,d7beab69-8db9-459b-9d7f-5cd9b3e76226-task4d_vlm_process,1754128222.441524,1754128225.7850728,1754129252.9298086,1754129399.1470785,146.21726989746094,1754129399.321564,1173.3620057106018,1176.8800399303436
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,d7beab69-8db9-459b-9d7f-5cd9b3e76226,task4_merge_results,d7beab69-8db9-459b-9d7f-5cd9b3e76226-task4_merge_results,1754128222.441524,1754128225.7850728,1754129401.1763659,1754129401.1841383,0.0077724456787109375,1754129401.2766516,1175.3990654945374,1178.8351275920868
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,d7beab69-8db9-459b-9d7f-5cd9b3e76226,task5_output_final_answer,d7beab69-8db9-459b-9d7f-5cd9b3e76226-task5_output_final_answer,1754128222.441524,1754128225.7850728,1754129402.6279075,1754129402.6325405,0.0046329498291015625,1754129402.6802232,1176.847467660904,1180.2386991977692
e51753c7-3ef3-4404-a352-11a18e5760c9,b84b6418-88f6-4560-9814-793df4ed97b6,task1_obtain_content,b84b6418-88f6-4560-9814-793df4ed97b6-task1_obtain_content,1754128222.441524,1754128225.835132,1754128347.7413077,1754128347.838068,0.09676027297973633,1754128348.8478,122.00293612480164,126.40627598762512
e51753c7-3ef3-4404-a352-11a18e5760c9,b84b6418-88f6-4560-9814-793df4ed97b6,task2_vlm_process,b84b6418-88f6-4560-9814-793df4ed97b6-task2_vlm_process,1754128222.441524,1754128225.835132,1754129386.7821531,1754129505.6581783,118.87602519989014,1754129506.0343335,1279.8230464458466,1283.5928094387054
e51753c7-3ef3-4404-a352-11a18e5760c9,b84b6418-88f6-4560-9814-793df4ed97b6,task3_output_final_answer,b84b6418-88f6-4560-9814-793df4ed97b6-task3_output_final_answer,1754128222.441524,1754128225.835132,1754129507.3137553,1754129507.318268,0.004512786865234375,1754129507.388634,1281.483136177063,1284.9471099376678
2f57f421-94ea-4a1a-a0c0-976124c96465,f7288842-d5f7-4c2a-8985-1d2a67bccd49,task0_init,f7288842-d5f7-4c2a-8985-1d2a67bccd49-task0_init,1754128222.441524,1754128225.8471205,1754128311.6497285,1754128311.744647,0.09491848945617676,1754128311.8389113,85.89752650260925,89.39738726615906
2f57f421-94ea-4a1a-a0c0-976124c96465,f7288842-d5f7-4c2a-8985-1d2a67bccd49,task1_llm_process,f7288842-d5f7-4c2a-8985-1d2a67bccd49-task1_llm_process,1754128222.441524,1754128225.8471205,1754129485.1375089,1754129548.121631,62.98412203788757,1754129548.5289214,1322.274510383606,1326.0873973369598
2f57f421-94ea-4a1a-a0c0-976124c96465,f7288842-d5f7-4c2a-8985-1d2a67bccd49,task2a_find_user,f7288842-d5f7-4c2a-8985-1d2a67bccd49-task2a_find_user,1754128222.441524,1754128225.8471205,1754129550.7830315,1754129550.862491,0.07945942878723145,1754129550.9347992,1325.0153703689575,1328.4932751655579
2f57f421-94ea-4a1a-a0c0-976124c96465,f7288842-d5f7-4c2a-8985-1d2a67bccd49,task2b_get_order_details,f7288842-d5f7-4c2a-8985-1d2a67bccd49-task2b_get_order_details,1754128222.441524,1754128225.8471205,1754129550.1660478,1754129550.246298,0.08025026321411133,1754129551.0351858,1324.3991775512695,1328.5936617851257
2f57f421-94ea-4a1a-a0c0-976124c96465,f7288842-d5f7-4c2a-8985-1d2a67bccd49,task3_execute_operations,f7288842-d5f7-4c2a-8985-1d2a67bccd49-task3_execute_operations,1754128222.441524,1754128225.8471205,1754129552.7733593,1754129552.860898,0.0875387191772461,1754129563.909345,1327.0137774944305,1341.4678208827972
2f57f421-94ea-4a1a-a0c0-976124c96465,f7288842-d5f7-4c2a-8985-1d2a67bccd49,task4_output_result,f7288842-d5f7-4c2a-8985-1d2a67bccd49-task4_output_result,1754128222.441524,1754128225.8471205,1754129565.7251112,1754129565.726718,0.0016067028045654297,1754129565.7630873,1339.8795974254608,1343.321563243866
b991b184-e25a-42e6-8d42-7b0a7e2eefca,ad69578f-20ac-4f77-9efd-ad9039165820,task0_init,ad69578f-20ac-4f77-9efd-ad9039165820-task0_init,1754128222.441524,1754128225.8590817,1754128312.3426814,1754128312.4986372,0.15595579147338867,1754128312.5912368,86.63955545425415,90.14971280097961
b991b184-e25a-42e6-8d42-7b0a7e2eefca,ad69578f-20ac-4f77-9efd-ad9039165820,task1_llm_process,ad69578f-20ac-4f77-9efd-ad9039165820-task1_llm_process,1754128222.441524,1754128225.8590817,1754129485.1277013,1754129615.7798197,130.65211844444275,1754129616.1560268,1389.9207379817963,1393.7145028114319
b991b184-e25a-42e6-8d42-7b0a7e2eefca,ad69578f-20ac-4f77-9efd-ad9039165820,task2a_find_user,ad69578f-20ac-4f77-9efd-ad9039165820-task2a_find_user,1754128222.441524,1754128225.8590817,1754129617.769402,1754129617.7755218,0.006119728088378906,1754129617.8605287,1391.9164400100708,1395.4190046787262
b991b184-e25a-42e6-8d42-7b0a7e2eefca,ad69578f-20ac-4f77-9efd-ad9039165820,task2b_get_order_details,ad69578f-20ac-4f77-9efd-ad9039165820-task2b_get_order_details,1754128222.441524,1754128225.8590817,1754129618.3599594,1754129618.3655455,0.005586147308349609,1754129618.462124,1392.506463766098,1396.02060008049
b991b184-e25a-42e6-8d42-7b0a7e2eefca,ad69578f-20ac-4f77-9efd-ad9039165820,task3_execute_modifications,ad69578f-20ac-4f77-9efd-ad9039165820-task3_execute_modifications,1754128222.441524,1754128225.8590817,1754129620.6816444,1754129620.683757,0.0021126270294189453,1754129620.76672,1394.824675321579,1398.3251960277557
b991b184-e25a-42e6-8d42-7b0a7e2eefca,ad69578f-20ac-4f77-9efd-ad9039165820,task4_output_result,ad69578f-20ac-4f77-9efd-ad9039165820-task4_output_result,1754128222.441524,1754128225.8590817,1754129622.0431201,1754129622.045137,0.002016782760620117,1754129622.119509,1396.1860551834106,1399.6779849529266
cca70ce6-1952-45d2-acd4-80c903b0bc49,13b456ea-a99b-4391-8f22-5ed79c22486b,task1_obtain_content,13b456ea-a99b-4391-8f22-5ed79c22486b-task1_obtain_content,1754128222.441524,1754128225.902866,1754128351.4356408,1754128351.516511,0.08087015151977539,1754128351.6076732,125.61364507675171,129.1661491394043
cca70ce6-1952-45d2-acd4-80c903b0bc49,13b456ea-a99b-4391-8f22-5ed79c22486b,task2_vlm_process,13b456ea-a99b-4391-8f22-5ed79c22486b-task2_vlm_process,1754128222.441524,1754128225.902866,1754129649.4512985,1754129812.5780575,163.1267590522766,1754129812.9548287,1586.6751916408539,1590.5133047103882
cca70ce6-1952-45d2-acd4-80c903b0bc49,13b456ea-a99b-4391-8f22-5ed79c22486b,task3_output_final_answer,13b456ea-a99b-4391-8f22-5ed79c22486b-task3_output_final_answer,1754128222.441524,1754128225.902866,1754129814.206997,1754129814.211248,0.004251003265380859,1754129814.3078613,1588.3083820343018,1591.866337299347
56a6505a-0fa7-4bcd-8b16-39651c115c21,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3,task1_start_receive_task,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3-task1_start_receive_task,1754128222.441524,1754128225.8913488,1754128323.8532157,1754128323.8636363,0.010420560836791992,1754128323.9791317,97.97228741645813,101.53760766983032
56a6505a-0fa7-4bcd-8b16-39651c115c21,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3,task2_read_file,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3-task2_read_file,1754128222.441524,1754128225.8913488,1754128350.7489624,1754128350.7599566,0.010994195938110352,1754128350.854923,124.86860775947571,128.41339898109436
56a6505a-0fa7-4bcd-8b16-39651c115c21,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3,task3_file_process,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3-task3_file_process,1754128222.441524,1754128225.8913488,1754128357.8117864,1754128358.0618682,0.25008177757263184,1754128360.6329741,132.17051935195923,138.19145011901855
56a6505a-0fa7-4bcd-8b16-39651c115c21,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3,task4a_vlm_process,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3-task4a_vlm_process,1754128222.441524,1754128225.8913488,1754129510.0128412,1754129648.0357609,138.0229196548462,1754129648.1655996,1422.1444120407104,1425.7240755558014
56a6505a-0fa7-4bcd-8b16-39651c115c21,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3,task4b_vlm_process,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3-task4b_vlm_process,1754128222.441524,1754128225.8913488,1754129551.9980128,1754129698.9531069,146.9550940990448,1754129699.1048186,1473.0617580413818,1476.6632945537567
56a6505a-0fa7-4bcd-8b16-39651c115c21,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3,task4c_vlm_process,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3-task4c_vlm_process,1754128222.441524,1754128225.8913488,1754129552.005828,1754129688.4590158,136.45318794250488,1754129688.6366343,1462.5676670074463,1466.195110321045
56a6505a-0fa7-4bcd-8b16-39651c115c21,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3,task4d_vlm_process,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3-task4d_vlm_process,1754128222.441524,1754128225.8913488,1754129652.1343606,1754129811.9354837,159.80112314224243,1754129812.0528028,1586.0441348552704,1589.6112787723541
56a6505a-0fa7-4bcd-8b16-39651c115c21,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3,task4_merge_results,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3-task4_merge_results,1754128222.441524,1754128225.8913488,1754129813.8802369,1754129813.8878455,0.007608652114868164,1754129813.9570115,1587.9964966773987,1591.5154874324799
56a6505a-0fa7-4bcd-8b16-39651c115c21,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3,task5_output_final_answer,2a6d61ef-740f-43a1-9ad5-78c1a20d9bd3-task5_output_final_answer,1754128222.441524,1754128225.8913488,1754129815.2321644,1754129815.2366529,0.004488468170166016,1754129815.3100615,1589.3453040122986,1592.8685374259949
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,413006c5-384f-44c6-9e43-dad6b46ed0d8,task0_init,413006c5-384f-44c6-9e43-dad6b46ed0d8-task0_init,1754128222.441524,1754128225.927738,1754128349.840961,1754128349.9254038,0.0844428539276123,1754128350.0517876,123.9976658821106,127.61026358604431
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,413006c5-384f-44c6-9e43-dad6b46ed0d8,task1_llm_process,413006c5-384f-44c6-9e43-dad6b46ed0d8-task1_llm_process,1754128222.441524,1754128225.927738,1754129814.7726705,1754129857.2181377,42.44546723365784,1754129857.598178,1631.2903997898102,1635.156653881073
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,413006c5-384f-44c6-9e43-dad6b46ed0d8,task2_execute_cancel,413006c5-384f-44c6-9e43-dad6b46ed0d8-task2_execute_cancel,1754128222.441524,1754128225.927738,1754129859.2643232,1754129859.34847,0.08414673805236816,1754129889.9191704,1633.4207320213318,1667.4776463508606
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,413006c5-384f-44c6-9e43-dad6b46ed0d8,task3_output_result,413006c5-384f-44c6-9e43-dad6b46ed0d8-task3_output_result,1754128222.441524,1754128225.927738,1754129891.7262464,1754129891.7309942,0.004747867584228516,1754129891.8238537,1665.8032562732697,1669.3823297023773
855d994a-d5b1-40cf-81c1-e249375c2cea,1a683250-00e8-4b1f-98a0-d8f27a7f03e2,task1_start_receive_task,1a683250-00e8-4b1f-98a0-d8f27a7f03e2-task1_start_receive_task,1754128222.441524,1754128225.9422927,1754128350.870166,1754128350.8860319,0.015865802764892578,1754128350.9555342,124.94373917579651,128.51401019096375
855d994a-d5b1-40cf-81c1-e249375c2cea,1a683250-00e8-4b1f-98a0-d8f27a7f03e2,task2_read_file,1a683250-00e8-4b1f-98a0-d8f27a7f03e2-task2_read_file,1754128222.441524,1754128225.9422927,1754128389.2874744,1754128389.2988136,0.011339187622070312,1754128389.4181368,163.35652089118958,166.9766128063202
855d994a-d5b1-40cf-81c1-e249375c2cea,1a683250-00e8-4b1f-98a0-d8f27a7f03e2,task3_file_process,1a683250-00e8-4b1f-98a0-d8f27a7f03e2-task3_file_process,1754128222.441524,1754128225.9422927,1754128392.6173735,1754128392.8739834,0.2566099166870117,1754128393.0284944,166.9316906929016,170.58697032928467
855d994a-d5b1-40cf-81c1-e249375c2cea,1a683250-00e8-4b1f-98a0-d8f27a7f03e2,task4a_vlm_process,1a683250-00e8-4b1f-98a0-d8f27a7f03e2-task4a_vlm_process,1754128222.441524,1754128225.9422927,1754129824.2435677,1754129966.8862965,142.642728805542,1754129967.0222607,1740.9440038204193,1744.5807366371155
855d994a-d5b1-40cf-81c1-e249375c2cea,1a683250-00e8-4b1f-98a0-d8f27a7f03e2,task4b_vlm_process,1a683250-00e8-4b1f-98a0-d8f27a7f03e2-task4b_vlm_process,1754128222.441524,1754128225.9422927,1754129824.6964924,1754129955.6056402,130.9091477394104,1754129955.7521985,1729.6633474826813,1733.3106744289398
855d994a-d5b1-40cf-81c1-e249375c2cea,1a683250-00e8-4b1f-98a0-d8f27a7f03e2,task4c_vlm_process,1a683250-00e8-4b1f-98a0-d8f27a7f03e2-task4c_vlm_process,1754128222.441524,1754128225.9422927,1754129826.6116984,1754129961.2495298,134.63783144950867,1754129961.411967,1735.307237148285,1738.9704430103302
855d994a-d5b1-40cf-81c1-e249375c2cea,1a683250-00e8-4b1f-98a0-d8f27a7f03e2,task4d_vlm_process,1a683250-00e8-4b1f-98a0-d8f27a7f03e2-task4d_vlm_process,1754128222.441524,1754128225.9422927,1754129861.0186696,1754129981.5550086,120.53633904457092,1754129981.7048757,1755.612715959549,1759.2633516788483
855d994a-d5b1-40cf-81c1-e249375c2cea,1a683250-00e8-4b1f-98a0-d8f27a7f03e2,task4_merge_results,1a683250-00e8-4b1f-98a0-d8f27a7f03e2-task4_merge_results,1754128222.441524,1754128225.9422927,1754129983.0017703,1754129983.009924,0.008153676986694336,1754129994.988441,1757.0676312446594,1772.54691696167
855d994a-d5b1-40cf-81c1-e249375c2cea,1a683250-00e8-4b1f-98a0-d8f27a7f03e2,task5_output_final_answer,1a683250-00e8-4b1f-98a0-d8f27a7f03e2-task5_output_final_answer,1754128222.441524,1754128225.9422927,1754129996.817581,1754129996.8224902,0.0049092769622802734,1754129996.8936975,1770.8801975250244,1774.4521734714508
e39a422f-f24c-4cde-97f8-790b69507962,7d6033a0-192a-4a51-ba5d-0cec5fc4223d,task1_start_receive_task,7d6033a0-192a-4a51-ba5d-0cec5fc4223d-task1_start_receive_task,1754128222.441524,1754128225.9538777,1754128362.7026248,1754128362.7122364,0.00961160659790039,1754128363.1008713,136.75835871696472,140.6593472957611
e39a422f-f24c-4cde-97f8-790b69507962,7d6033a0-192a-4a51-ba5d-0cec5fc4223d,task2_read_file,7d6033a0-192a-4a51-ba5d-0cec5fc4223d-task2_read_file,1754128222.441524,1754128225.9538777,1754128389.442029,1754128389.4512968,0.009267807006835938,1754128389.5187411,163.49741911888123,167.07721710205078
e39a422f-f24c-4cde-97f8-790b69507962,7d6033a0-192a-4a51-ba5d-0cec5fc4223d,task3_file_process,7d6033a0-192a-4a51-ba5d-0cec5fc4223d-task3_file_process,1754128222.441524,1754128225.9538777,1754128395.5188973,1754128395.737804,0.21890664100646973,1754128395.838464,169.78392624855042,173.39693999290466
e39a422f-f24c-4cde-97f8-790b69507962,7d6033a0-192a-4a51-ba5d-0cec5fc4223d,task4a_vlm_process,7d6033a0-192a-4a51-ba5d-0cec5fc4223d-task4a_vlm_process,1754128222.441524,1754128225.9538777,1754129971.1406214,1754130130.1738918,159.0332703590393,1754130130.315002,1904.2200140953064,1907.873477935791
e39a422f-f24c-4cde-97f8-790b69507962,7d6033a0-192a-4a51-ba5d-0cec5fc4223d,task4b_vlm_process,7d6033a0-192a-4a51-ba5d-0cec5fc4223d-task4b_vlm_process,1754128222.441524,1754128225.9538777,1754129970.4379525,1754130123.2757986,152.8378460407257,1754130123.4023468,1897.3219208717346,1900.9608228206635
e39a422f-f24c-4cde-97f8-790b69507962,7d6033a0-192a-4a51-ba5d-0cec5fc4223d,task4c_vlm_process,7d6033a0-192a-4a51-ba5d-0cec5fc4223d-task4c_vlm_process,1754128222.441524,1754128225.9538777,1754129985.713169,1754130114.2911127,128.5779435634613,1754130114.4354749,1888.3372349739075,1891.993950843811
e39a422f-f24c-4cde-97f8-790b69507962,7d6033a0-192a-4a51-ba5d-0cec5fc4223d,task4d_vlm_process,7d6033a0-192a-4a51-ba5d-0cec5fc4223d-task4d_vlm_process,1754128222.441524,1754128225.9538777,1754129998.3899894,1754130143.5685253,145.17853593826294,1754130143.691957,1917.6146476268768,1921.2504329681396
e39a422f-f24c-4cde-97f8-790b69507962,7d6033a0-192a-4a51-ba5d-0cec5fc4223d,task4_merge_results,7d6033a0-192a-4a51-ba5d-0cec5fc4223d-task4_merge_results,1754128222.441524,1754128225.9538777,1754130145.5604963,1754130145.5682595,0.0077631473541259766,1754130145.6470525,1919.6143817901611,1923.205528497696
e39a422f-f24c-4cde-97f8-790b69507962,7d6033a0-192a-4a51-ba5d-0cec5fc4223d,task5_output_final_answer,7d6033a0-192a-4a51-ba5d-0cec5fc4223d-task5_output_final_answer,1754128222.441524,1754128225.9538777,1754130146.944819,1754130146.9491665,0.004347562789916992,1754130146.9999957,1920.995288848877,1924.5584716796875
9a9e376c-0089-4a3e-8480-f05df35ae465,3b67854a-99e6-4fe0-8768-00a4d6dfdbba,task0_init,3b67854a-99e6-4fe0-8768-00a4d6dfdbba-task0_init,1754128222.441524,1754128225.6253388,1754128229.9550073,1754128230.2441866,0.28917932510375977,1754128230.4230793,4.618847846984863,7.981555223464966
9a9e376c-0089-4a3e-8480-f05df35ae465,3b67854a-99e6-4fe0-8768-00a4d6dfdbba,task1_llm_process,3b67854a-99e6-4fe0-8768-00a4d6dfdbba-task1_llm_process,1754128222.441524,1754128225.6253388,1754128633.0397978,1754128681.990433,48.95063519477844,1754128682.4289205,456.3650941848755,459.98739647865295
9a9e376c-0089-4a3e-8480-f05df35ae465,3b67854a-99e6-4fe0-8768-00a4d6dfdbba,task2a_search_direct_flight,3b67854a-99e6-4fe0-8768-00a4d6dfdbba-task2a_search_direct_flight,1754128222.441524,1754128225.6253388,1754128684.643484,1754128684.8383906,0.19490647315979004,1754128684.9358532,459.2130517959595,462.49432921409607
9a9e376c-0089-4a3e-8480-f05df35ae465,3b67854a-99e6-4fe0-8768-00a4d6dfdbba,task2b_search_onestop_flight,3b67854a-99e6-4fe0-8768-00a4d6dfdbba-task2b_search_onestop_flight,1754128222.441524,1754128225.6253388,1754128684.6928174,1754128684.9014592,0.20864176750183105,1754128685.0364518,459.27612042427063,462.59492778778076
9a9e376c-0089-4a3e-8480-f05df35ae465,3b67854a-99e6-4fe0-8768-00a4d6dfdbba,task2c_get_user_details,3b67854a-99e6-4fe0-8768-00a4d6dfdbba-task2c_get_user_details,1754128222.441524,1754128225.6253388,1754128687.1708806,1754128687.3565207,0.1856400966644287,1754128687.4429436,461.7311818599701,465.00141954421997
9a9e376c-0089-4a3e-8480-f05df35ae465,3b67854a-99e6-4fe0-8768-00a4d6dfdbba,task3_llm_fuse_process_filter_and_decide,3b67854a-99e6-4fe0-8768-00a4d6dfdbba-task3_llm_fuse_process_filter_and_decide,1754128222.441524,1754128225.6253388,1754130168.1180358,1754130223.4496408,55.331604957580566,1754130223.854132,1997.824301958084,2001.412607908249
9a9e376c-0089-4a3e-8480-f05df35ae465,3b67854a-99e6-4fe0-8768-00a4d6dfdbba,task4_book_reservation,3b67854a-99e6-4fe0-8768-00a4d6dfdbba-task4_book_reservation,1754128222.441524,1754128225.6253388,1754130225.5010655,1754130225.6749227,0.1738572120666504,1754130225.7578135,2000.0495839118958,2003.3162894248962
48ecd30a-b09b-44d6-839f-631296644617,9ab971d0-40a6-454c-83b4-48cdcfd70b82,task0_init,9ab971d0-40a6-454c-83b4-48cdcfd70b82-task0_init,1754128222.441524,1754128225.9890895,1754128394.9153812,1754128395.0042922,0.08891105651855469,1754128395.0852973,169.0152027606964,172.64377331733704
48ecd30a-b09b-44d6-839f-631296644617,9ab971d0-40a6-454c-83b4-48cdcfd70b82,task1_llm_process,9ab971d0-40a6-454c-83b4-48cdcfd70b82-task1_llm_process,1754128222.441524,1754128225.9890895,1754130145.5238822,1754130267.047796,121.52391386032104,1754130267.4310188,2041.058706521988,2044.9894948005676
48ecd30a-b09b-44d6-839f-631296644617,9ab971d0-40a6-454c-83b4-48cdcfd70b82,task2a_find_user,9ab971d0-40a6-454c-83b4-48cdcfd70b82-task2a_find_user,1754128222.441524,1754128225.9890895,1754130269.1042209,1754130269.2156572,0.11143636703491211,1754130269.2857485,2043.2265677452087,2046.8442244529724
48ecd30a-b09b-44d6-839f-631296644617,9ab971d0-40a6-454c-83b4-48cdcfd70b82,task2b_get_order_details,9ab971d0-40a6-454c-83b4-48cdcfd70b82-task2b_get_order_details,1754128222.441524,1754128225.9890895,1754130269.67078,1754130269.7509975,0.08021759986877441,1754130269.837563,2043.7619080543518,2047.3960390090942
48ecd30a-b09b-44d6-839f-631296644617,9ab971d0-40a6-454c-83b4-48cdcfd70b82,task3_execute_operations,9ab971d0-40a6-454c-83b4-48cdcfd70b82-task3_execute_operations,1754128222.441524,1754128225.9890895,1754130271.4951696,1754130271.5800705,0.0849008560180664,1754130271.6928194,2045.5909810066223,2049.2512953281403
48ecd30a-b09b-44d6-839f-631296644617,9ab971d0-40a6-454c-83b4-48cdcfd70b82,task4_output_result,9ab971d0-40a6-454c-83b4-48cdcfd70b82-task4_output_result,1754128222.441524,1754128225.9890895,1754130273.569377,1754130273.5711484,0.0017714500427246094,1754130283.1723692,2047.5820589065552,2060.7308452129364
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f1e2f558-dc8b-4834-8dd0-9f238c31c467,task1_start_receive_task,f1e2f558-dc8b-4834-8dd0-9f238c31c467-task1_start_receive_task,1754128222.441524,1754128225.965475,1754128364.2703881,1754128364.279755,0.009366989135742188,1754128364.3945036,138.31428003311157,141.95297956466675
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f1e2f558-dc8b-4834-8dd0-9f238c31c467,task2_read_file,f1e2f558-dc8b-4834-8dd0-9f238c31c467-task2_read_file,1754128222.441524,1754128225.965475,1754128390.7544608,1754128390.764469,0.010008096694946289,1754128390.872582,164.79899382591248,168.43105792999268
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f1e2f558-dc8b-4834-8dd0-9f238c31c467,task3_file_process,f1e2f558-dc8b-4834-8dd0-9f238c31c467-task3_file_process,1754128222.441524,1754128225.965475,1754128397.4470983,1754128397.6676817,0.22058343887329102,1754128397.7439785,171.7022066116333,175.30245447158813
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f1e2f558-dc8b-4834-8dd0-9f238c31c467,task4a_vlm_process,f1e2f558-dc8b-4834-8dd0-9f238c31c467-task4a_vlm_process,1754128222.441524,1754128225.965475,1754129998.9916275,1754130155.813893,156.822265625,1754130155.9667888,1929.8484179973602,1933.5252647399902
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f1e2f558-dc8b-4834-8dd0-9f238c31c467,task4b_vlm_process,f1e2f558-dc8b-4834-8dd0-9f238c31c467-task4b_vlm_process,1754128222.441524,1754128225.965475,1754130000.3669772,1754130141.2237356,140.85675835609436,1754130141.3867517,1915.2582604885101,1918.9452276229858
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f1e2f558-dc8b-4834-8dd0-9f238c31c467,task4c_vlm_process,f1e2f558-dc8b-4834-8dd0-9f238c31c467-task4c_vlm_process,1754128222.441524,1754128225.965475,1754130023.099892,1754130166.1028142,143.00292229652405,1754130166.2420428,1940.1373391151428,1943.8005187511444
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f1e2f558-dc8b-4834-8dd0-9f238c31c467,task4d_vlm_process,f1e2f558-dc8b-4834-8dd0-9f238c31c467-task4d_vlm_process,1754128222.441524,1754128225.965475,1754130133.8130631,1754130282.9201424,149.10707926750183,1754130283.0718362,2056.954667329788,2060.630312204361
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f1e2f558-dc8b-4834-8dd0-9f238c31c467,task4_merge_results,f1e2f558-dc8b-4834-8dd0-9f238c31c467-task4_merge_results,1754128222.441524,1754128225.965475,1754130284.909434,1754130284.9175756,0.008141517639160156,1754130284.9773107,2058.9521005153656,2062.535786628723
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f1e2f558-dc8b-4834-8dd0-9f238c31c467,task5_output_final_answer,f1e2f558-dc8b-4834-8dd0-9f238c31c467-task5_output_final_answer,1754128222.441524,1754128225.965475,1754130286.2901528,1754130286.2953598,0.005207061767578125,1754130286.3816712,2060.3298847675323,2063.9401471614838
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9efc4494-7ae2-49e3-a62e-2ecea73fea15,task0_init,9efc4494-7ae2-49e3-a62e-2ecea73fea15-task0_init,1754128222.441524,1754128226.0245104,1754128401.2741277,1754128401.3664927,0.09236502647399902,1754128453.8612657,175.34198236465454,231.4197416305542
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9efc4494-7ae2-49e3-a62e-2ecea73fea15,task1_llm_process,9efc4494-7ae2-49e3-a62e-2ecea73fea15-task1_llm_process,1754128222.441524,1754128226.0245104,1754130268.7293334,1754130372.0902166,103.3608832359314,1754130372.4960349,2146.0657062530518,2150.054510831833
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9efc4494-7ae2-49e3-a62e-2ecea73fea15,task2a_find_user,9efc4494-7ae2-49e3-a62e-2ecea73fea15-task2a_find_user,1754128222.441524,1754128226.0245104,1754130374.708003,1754130374.7126696,0.004666566848754883,1754130374.8013813,2148.688159227371,2152.3598573207855
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9efc4494-7ae2-49e3-a62e-2ecea73fea15,task2b_get_order_details,9efc4494-7ae2-49e3-a62e-2ecea73fea15-task2b_get_order_details,1754128222.441524,1754128226.0245104,1754130374.1897988,1754130374.2713416,0.0815427303314209,1754130374.9019346,2148.246831178665,2152.46041059494
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9efc4494-7ae2-49e3-a62e-2ecea73fea15,task3_execute_modifications,9efc4494-7ae2-49e3-a62e-2ecea73fea15-task3_execute_modifications,1754128222.441524,1754128226.0245104,1754130377.1145482,1754130377.1951385,0.08059024810791016,1754130377.6079123,2151.1706280708313,2155.166388273239
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9efc4494-7ae2-49e3-a62e-2ecea73fea15,task4_output_result,9efc4494-7ae2-49e3-a62e-2ecea73fea15-task4_output_result,1754128222.441524,1754128226.0245104,1754130378.8808067,1754130378.8817337,0.000926971435546875,1754130378.9608133,2152.8572232723236,2156.519289255142
