dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a,task1_start_receive_task,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a-task1_start_receive_task,1754973633.5685332,1754973636.7965991,1754973643.5541441,1754973643.5678413,0.013697147369384766,1754973643.682293,6.771242141723633,10.113759756088257,4.0531158447265625e-06,,
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a,task2_read_file,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a-task2_read_file,1754973633.5685332,1754973636.7965991,1754973645.065592,1754973645.0799441,0.014352083206176758,1754973645.1752121,8.283344984054565,11.60667896270752,1.8596649169921875e-05,3.0,1.1205673217773438e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a,task3_file_process,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a-task3_file_process,1754973633.5685332,1754973636.7965991,1754973647.9203362,1754973648.1806366,0.2603003978729248,1754973648.2969537,11.384037494659424,14.728420495986938,1.7642974853515625e-05,3.0,1.0967254638671875e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a,task4a_vlm_process,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a-task4a_vlm_process,1754973633.5685332,1754973636.7965991,1754973857.444261,1754973892.688576,35.24431490898132,1754973893.01086,255.8919768333435,259.4423267841339,0.0001971721649169922,15.0,0.0001900196075439453
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a,task4b_vlm_process,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a-task4b_vlm_process,1754973633.5685332,1754973636.7965991,1754973858.513319,1754973888.78386,30.270540952682495,1754973889.045559,251.98726081848145,255.4770257472992,0.008937358856201172,15.0,0.008926630020141602
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a,task4c_vlm_process,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a-task4c_vlm_process,1754973633.5685332,1754973636.7965991,1754973859.6986847,1754973886.4488635,26.750178813934326,1754973886.632914,249.65226435661316,253.06438088417053,0.0014274120330810547,15.0,0.0014176368713378906
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a,task4d_vlm_process,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a-task4d_vlm_process,1754973633.5685332,1754973636.7965991,1754973860.2637773,1754973898.0937676,37.82999038696289,1754973898.3283982,261.2971684932709,264.7598650455475,0.00022459030151367188,15.0,0.00021839141845703125
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a,task4_merge_results,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a-task4_merge_results,1754973633.5685332,1754973636.7965991,1754973899.6058698,1754973899.6202078,0.014338016510009766,1754973899.6770337,262.8236086368561,266.10850048065186,2.4557113647460938e-05,1.0,1.4543533325195312e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a,task5_output_final_answer,43dbb4e4-dd6f-4604-9f16-8ac4d45d303a-task5_output_final_answer,1754973633.5685332,1754973636.7965991,1754973901.4547565,1754973901.4603972,0.005640745162963867,1754973901.5340798,264.6637980937958,267.9655466079712,2.3365020751953125e-05,1.0,1.4781951904296875e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,c8dec979-d8aa-46a1-a6fc-bbae527d7697,task1_start_receive_task,c8dec979-d8aa-46a1-a6fc-bbae527d7697-task1_start_receive_task,1754973633.5685332,1754973637.0341463,1754973643.6605582,1754973643.672421,0.011862754821777344,1754973643.7690973,6.638274669647217,10.20056414604187,3.5762786865234375e-06,,
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,c8dec979-d8aa-46a1-a6fc-bbae527d7697,task2_read_file,c8dec979-d8aa-46a1-a6fc-bbae527d7697-task2_read_file,1754973633.5685332,1754973637.0341463,1754973645.7234275,1754973645.7356493,0.012221813201904297,1754973645.832334,8.701503038406372,12.263800859451294,3.790855407714844e-05,3.0,2.5987625122070312e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,c8dec979-d8aa-46a1-a6fc-bbae527d7697,task3_file_process,c8dec979-d8aa-46a1-a6fc-bbae527d7697-task3_file_process,1754973633.5685332,1754973637.0341463,1754973648.4542816,1754973648.6963956,0.24211406707763672,1754973648.8007576,11.662249326705933,15.232224464416504,3.528594970703125e-05,3.0,2.2172927856445312e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,c8dec979-d8aa-46a1-a6fc-bbae527d7697,task4a_vlm_process,c8dec979-d8aa-46a1-a6fc-bbae527d7697-task4a_vlm_process,1754973633.5685332,1754973637.0341463,1754973863.8632216,1754973885.4307182,21.56749653816223,1754973885.6284628,248.39657187461853,252.0599296092987,0.0002758502960205078,15.0,0.0002658367156982422
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,c8dec979-d8aa-46a1-a6fc-bbae527d7697,task4b_vlm_process,c8dec979-d8aa-46a1-a6fc-bbae527d7697-task4b_vlm_process,1754973633.5685332,1754973637.0341463,1754973862.7400558,1754973892.7900152,30.049959421157837,1754973893.1617022,255.75586891174316,259.59316897392273,0.0001418590545654297,15.0,0.00013637542724609375
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,c8dec979-d8aa-46a1-a6fc-bbae527d7697,task4c_vlm_process,c8dec979-d8aa-46a1-a6fc-bbae527d7697-task4c_vlm_process,1754973633.5685332,1754973637.0341463,1754973865.0775588,1754973891.70059,26.62303113937378,1754973892.1241612,254.6664435863495,258.55562806129456,0.00012040138244628906,15.0,0.00011587142944335938
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,c8dec979-d8aa-46a1-a6fc-bbae527d7697,task4d_vlm_process,c8dec979-d8aa-46a1-a6fc-bbae527d7697-task4d_vlm_process,1754973633.5685332,1754973637.0341463,1754973864.4285812,1754973895.678927,31.250345706939697,1754973895.9711955,258.64478063583374,262.4026622772217,0.00011444091796875,15.0,0.00010991096496582031
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,c8dec979-d8aa-46a1-a6fc-bbae527d7697,task4_merge_results,c8dec979-d8aa-46a1-a6fc-bbae527d7697-task4_merge_results,1754973633.5685332,1754973637.0341463,1754973897.8780582,1754973897.8874676,0.009409427642822266,1754973898.01992,260.85332131385803,264.45138692855835,2.4318695068359375e-05,1.0,1.3113021850585938e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,c8dec979-d8aa-46a1-a6fc-bbae527d7697,task5_output_final_answer,c8dec979-d8aa-46a1-a6fc-bbae527d7697-task5_output_final_answer,1754973633.5685332,1754973637.0341463,1754973899.3741055,1754973899.3796253,0.005519866943359375,1754973899.476168,262.34547901153564,265.9076347351074,3.314018249511719e-05,1.0,2.3365020751953125e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1,task1_start_receive_task,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1-task1_start_receive_task,1754973633.5685332,1754973633.5728498,1754973637.8817587,1754973637.8957236,0.01396489143371582,1754973637.9463992,4.322873830795288,4.37786602973938,7.867813110351562e-06,,
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1,task2_read_file,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1-task2_read_file,1754973633.5685332,1754973633.5728498,1754973642.4726822,1754973642.4879472,0.01526498794555664,1754973642.563688,8.91509747505188,8.995154857635498,5.3882598876953125e-05,3.0,4.029273986816406e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1,task3_file_process,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1-task3_file_process,1754973633.5685332,1754973633.5728498,1754973644.570563,1754973644.8167465,0.2461833953857422,1754973644.974404,11.243896722793579,11.405870914459229,2.002716064453125e-05,3.0,1.2874603271484375e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1,task4a_vlm_process,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1-task4a_vlm_process,1754973633.5685332,1754973633.5728498,1754973854.7799866,1754973891.641433,36.861446380615234,1754973892.1066406,258.0685832500458,258.5381073951721,0.0001800060272216797,15.0,0.0001723766326904297
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1,task4b_vlm_process,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1-task4b_vlm_process,1754973633.5685332,1754973633.5728498,1754973855.355525,1754973889.113768,33.75824308395386,1754973889.3969748,255.54091835021973,255.82844161987305,0.00011706352233886719,15.0,0.0001125335693359375
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1,task4c_vlm_process,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1-task4c_vlm_process,1754973633.5685332,1754973633.5728498,1754973857.2431593,1754973900.5784423,43.335283041000366,1754973900.7394693,267.00559258461,267.1709361076355,0.0001049041748046875,15.0,0.00010085105895996094
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1,task4d_vlm_process,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1-task4d_vlm_process,1754973633.5685332,1754973633.5728498,1754973857.9397454,1754973905.95554,48.01579451560974,1754973906.107538,272.3826901912689,272.53900480270386,0.00010371208190917969,15.0,9.989738464355469e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1,task4_merge_results,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1-task4_merge_results,1754973633.5685332,1754973633.5728498,1754973907.383578,1754973907.3924496,0.00887155532836914,1754973907.4543867,273.81959986686707,273.88585352897644,2.6464462280273438e-05,1.0,1.5735626220703125e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1,task5_output_final_answer,9ca2c1db-3a22-49bb-9b57-fdbfb83fc7d1-task5_output_final_answer,1754973633.5685332,1754973633.5728498,1754973909.3000827,1754973909.3050225,0.0049397945404052734,1754973909.461603,275.73217272758484,275.8930697441101,2.7894973754882812e-05,1.0,1.8596649169921875e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,335a9eb4-4728-4433-9c12-a12bcddf79ef,task1_start_receive_task,335a9eb4-4728-4433-9c12-a12bcddf79ef-task1_start_receive_task,1754973633.5685332,1754973637.1932948,1754973644.7481291,1754973644.7570138,0.008884668350219727,1754973644.873496,7.563719034194946,11.304962873458862,3.5762786865234375e-06,,
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,335a9eb4-4728-4433-9c12-a12bcddf79ef,task2_read_file,335a9eb4-4728-4433-9c12-a12bcddf79ef-task2_read_file,1754973633.5685332,1754973637.1932948,1754973646.9252605,1754973646.9346309,0.00937032699584961,1754973647.0390267,9.741336107254028,13.47049355506897,2.288818359375e-05,3.0,1.4543533325195312e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,335a9eb4-4728-4433-9c12-a12bcddf79ef,task3_file_process,335a9eb4-4728-4433-9c12-a12bcddf79ef-task3_file_process,1754973633.5685332,1754973637.1932948,1754973649.344843,1754973649.638745,0.2939021587371826,1754973649.8066068,12.44545030593872,16.238073587417603,2.0742416381835938e-05,3.0,1.3113021850585938e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,335a9eb4-4728-4433-9c12-a12bcddf79ef,task4a_vlm_process,335a9eb4-4728-4433-9c12-a12bcddf79ef-task4a_vlm_process,1754973633.5685332,1754973637.1932948,1754973868.1238506,1754973889.763541,21.639690399169922,1754973889.9989893,252.570246219635,256.430456161499,0.00019216537475585938,15.0,0.00018405914306640625
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,335a9eb4-4728-4433-9c12-a12bcddf79ef,task4b_vlm_process,335a9eb4-4728-4433-9c12-a12bcddf79ef-task4b_vlm_process,1754973633.5685332,1754973637.1932948,1754973874.4054244,1754973904.3994482,29.99402379989624,1754973904.552357,267.20615339279175,270.9838237762451,0.00025081634521484375,15.0,0.0002448558807373047
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,335a9eb4-4728-4433-9c12-a12bcddf79ef,task4c_vlm_process,335a9eb4-4728-4433-9c12-a12bcddf79ef-task4c_vlm_process,1754973633.5685332,1754973637.1932948,1754973874.5910206,1754973898.8798964,24.288875818252563,1754973899.1348212,261.68660163879395,265.56628799438477,0.006203651428222656,15.0,0.006197452545166016
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,335a9eb4-4728-4433-9c12-a12bcddf79ef,task4d_vlm_process,335a9eb4-4728-4433-9c12-a12bcddf79ef-task4d_vlm_process,1754973633.5685332,1754973637.1932948,1754973876.211867,1754973906.6529965,30.441129446029663,1754973906.809932,269.4597017765045,273.24139881134033,0.0010344982147216797,15.0,0.0010285377502441406
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,335a9eb4-4728-4433-9c12-a12bcddf79ef,task4_merge_results,335a9eb4-4728-4433-9c12-a12bcddf79ef-task4_merge_results,1754973633.5685332,1754973637.1932948,1754973908.6949437,1754973908.7045896,0.009645938873291016,1754973908.8088143,271.51129484176636,275.2402811050415,2.5033950805664062e-05,1.0,1.4543533325195312e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,335a9eb4-4728-4433-9c12-a12bcddf79ef,task5_output_final_answer,335a9eb4-4728-4433-9c12-a12bcddf79ef-task5_output_final_answer,1754973633.5685332,1754973637.1932948,1754973910.2229424,1754973910.2275748,0.004632472991943359,1754973910.3145862,273.0342800617218,276.746052980423,2.4080276489257812e-05,1.0,1.5497207641601562e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,0c6066be-b94a-42d6-aefb-ae3246d6a7a9,task1_start_receive_task,0c6066be-b94a-42d6-aefb-ae3246d6a7a9-task1_start_receive_task,1754973633.5685332,1754973637.3027835,1754973644.7601852,1754973644.7699218,0.00973653793334961,1754973644.8841827,7.467138290405273,11.315649509429932,3.5762786865234375e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,0c6066be-b94a-42d6-aefb-ae3246d6a7a9,task2_read_file,0c6066be-b94a-42d6-aefb-ae3246d6a7a9-task2_read_file,1754973633.5685332,1754973637.3027835,1754973646.2866118,1754973646.2976904,0.011078596115112305,1754973646.3848834,8.994906902313232,12.816350221633911,2.765655517578125e-05,3.0,1.9788742065429688e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,0c6066be-b94a-42d6-aefb-ae3246d6a7a9,task3_file_process,0c6066be-b94a-42d6-aefb-ae3246d6a7a9-task3_file_process,1754973633.5685332,1754973637.3027835,1754973649.0070028,1754973649.24975,0.24274706840515137,1754973649.3548937,11.946966409683228,15.786360502243042,2.6702880859375e-05,3.0,1.6927719116210938e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,0c6066be-b94a-42d6-aefb-ae3246d6a7a9,task4a_vlm_process,0c6066be-b94a-42d6-aefb-ae3246d6a7a9-task4a_vlm_process,1754973633.5685332,1754973637.3027835,1754973865.1256254,1754973901.8430085,36.71738314628601,1754973902.0938518,264.5402250289917,268.5253186225891,0.0001995563507080078,15.0,0.0001914501190185547
56a6505a-0fa7-4bcd-8b16-39651c115c21,0c6066be-b94a-42d6-aefb-ae3246d6a7a9,task4b_vlm_process,0c6066be-b94a-42d6-aefb-ae3246d6a7a9-task4b_vlm_process,1754973633.5685332,1754973637.3027835,1754973865.5029106,1754973890.7789388,25.276028156280518,1754973891.3542855,253.4761552810669,257.78575229644775,0.00012969970703125,15.0,0.00012493133544921875
56a6505a-0fa7-4bcd-8b16-39651c115c21,0c6066be-b94a-42d6-aefb-ae3246d6a7a9,task4c_vlm_process,0c6066be-b94a-42d6-aefb-ae3246d6a7a9-task4c_vlm_process,1754973633.5685332,1754973637.3027835,1754973865.6700766,1754973897.7489429,32.07886624336243,1754973897.9276123,260.44615936279297,264.35907912254333,0.0001239776611328125,15.0,0.00011944770812988281
56a6505a-0fa7-4bcd-8b16-39651c115c21,0c6066be-b94a-42d6-aefb-ae3246d6a7a9,task4d_vlm_process,0c6066be-b94a-42d6-aefb-ae3246d6a7a9-task4d_vlm_process,1754973633.5685332,1754973637.3027835,1754973867.0916672,1754973909.2003076,42.10864043235779,1754973909.370222,271.89752411842346,275.80168890953064,0.00011467933654785156,15.0,0.00011014938354492188
56a6505a-0fa7-4bcd-8b16-39651c115c21,0c6066be-b94a-42d6-aefb-ae3246d6a7a9,task4_merge_results,0c6066be-b94a-42d6-aefb-ae3246d6a7a9-task4_merge_results,1754973633.5685332,1754973637.3027835,1754973910.664638,1754973910.6731243,0.008486270904541016,1754973910.7661266,273.3703408241272,277.19759345054626,2.6464462280273438e-05,1.0,1.621246337890625e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,0c6066be-b94a-42d6-aefb-ae3246d6a7a9,task5_output_final_answer,0c6066be-b94a-42d6-aefb-ae3246d6a7a9-task5_output_final_answer,1754973633.5685332,1754973637.3027835,1754973912.6235778,1754973912.6282363,0.00465846061706543,1754973912.7220798,275.32545280456543,279.15354657173157,2.193450927734375e-05,1.0,1.3589859008789062e-05
5f2b2e54-5047-4394-81be-198230c3b508,9435cc50-6a83-4cda-a91c-3f4e554eed95,task1_file_process,9435cc50-6a83-4cda-a91c-3f4e554eed95-task1_file_process,1754973633.5685332,1754973637.1815574,1754973640.9609666,1754973641.3012998,0.3403332233428955,1754973641.4086494,4.119742393493652,7.840116262435913,3.5762786865234375e-06,,
5f2b2e54-5047-4394-81be-198230c3b508,9435cc50-6a83-4cda-a91c-3f4e554eed95,task2_llm_process_qwen,9435cc50-6a83-4cda-a91c-3f4e554eed95-task2_llm_process_qwen,1754973633.5685332,1754973637.1815574,1754973836.7125378,1754973885.402382,48.68984413146973,1754973885.5280402,248.22082448005676,251.9595069885254,0.00020384788513183594,15.0,0.0001952648162841797
5f2b2e54-5047-4394-81be-198230c3b508,9435cc50-6a83-4cda-a91c-3f4e554eed95,task3_llm_process_deepseek,9435cc50-6a83-4cda-a91c-3f4e554eed95-task3_llm_process_deepseek,1754973633.5685332,1754973637.1815574,1754973836.7448285,1754973879.4808967,42.73606824874878,1754973879.557723,242.2993392944336,245.98918986320496,0.0002663135528564453,15.0,0.00025844573974609375
5f2b2e54-5047-4394-81be-198230c3b508,9435cc50-6a83-4cda-a91c-3f4e554eed95,task4_llm_fuse_answer,9435cc50-6a83-4cda-a91c-3f4e554eed95-task4_llm_fuse_answer,1754973633.5685332,1754973637.1815574,1754973895.2435591,1754973922.7413929,27.497833728790283,1754973922.816883,285.55983543395996,289.24834990501404,0.0002722740173339844,15.0,0.00026416778564453125
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,2038d214-b61b-4cd8-9a02-478649574e8f,task1_file_process,2038d214-b61b-4cd8-9a02-478649574e8f-task1_file_process,1754973633.5685332,1754973637.2148519,1754973641.8845062,1754973642.2403924,0.35588622093200684,1754973642.3626995,5.025540590286255,8.794166326522827,3.0994415283203125e-06,,
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,2038d214-b61b-4cd8-9a02-478649574e8f,task2_llm_process_qwen,2038d214-b61b-4cd8-9a02-478649574e8f-task2_llm_process_qwen,1754973633.5685332,1754973637.2148519,1754973837.8166595,1754973886.2292824,48.412622928619385,1754973886.3313055,249.0144305229187,252.76277232170105,0.00014257431030273438,15.0,0.0001354217529296875
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,2038d214-b61b-4cd8-9a02-478649574e8f,task3_llm_process_deepseek,2038d214-b61b-4cd8-9a02-478649574e8f-task3_llm_process_deepseek,1754973633.5685332,1754973637.2148519,1754973839.0634685,1754973880.470594,41.40712547302246,1754973880.6113136,243.25574207305908,247.0427803993225,0.003185749053955078,15.0,0.003179788589477539
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,2038d214-b61b-4cd8-9a02-478649574e8f,task4_llm_fuse_answer,2038d214-b61b-4cd8-9a02-478649574e8f-task4_llm_fuse_answer,1754973633.5685332,1754973637.2148519,1754973896.0343814,1754973920.0199013,23.985519886016846,1754973920.1000981,282.8050494194031,286.531564950943,0.00025725364685058594,15.0,0.000247955322265625
0a3f0429-68e2-4343-94d1-d7e0b30abb39,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b,task0_init,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b-task0_init,1754973633.5685332,1754973636.6623418,1754973637.9183383,1754973638.170809,0.2524707317352295,1754973638.246877,1.508467197418213,4.678343772888184,3.5762786865234375e-06,,
0a3f0429-68e2-4343-94d1-d7e0b30abb39,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b,task1_llm_process1,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b-task1_llm_process1,1754973633.5685332,1754973636.6623418,1754973753.184442,1754973795.4793184,42.29487633705139,1754973795.5595534,158.8169765472412,161.99102020263672,0.00046563148498535156,15.0,0.00045680999755859375
0a3f0429-68e2-4343-94d1-d7e0b30abb39,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b,task2_get_user_and_reservation_details,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b-task2_get_user_and_reservation_details,1754973633.5685332,1754973636.6623418,1754973797.213173,1754973797.401046,0.18787312507629395,1754973797.5128298,160.73870420455933,163.94429659843445,2.1696090698242188e-05,3.0,1.3589859008789062e-05
0a3f0429-68e2-4343-94d1-d7e0b30abb39,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b,task3_cancel_reservation,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b-task3_cancel_reservation,1754973633.5685332,1754973636.6623418,1754973799.8637385,1754973800.0423105,0.1785719394683838,1754973800.1737566,163.37996864318848,166.6052234172821,1.9788742065429688e-05,1.0,1.239776611328125e-05
0a3f0429-68e2-4343-94d1-d7e0b30abb39,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b,task4_search_new_flights,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b-task4_search_new_flights,1754973633.5685332,1754973636.6623418,1754973801.8005767,1754973801.9993958,0.19881916046142578,1754973802.1299891,165.33705401420593,168.56145596504211,1.9788742065429688e-05,3.0,1.1444091796875e-05
0a3f0429-68e2-4343-94d1-d7e0b30abb39,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b,task5_llm_process2,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b-task5_llm_process2,1754973633.5685332,1754973636.6623418,1754973893.841485,1754973921.0155945,27.17410945892334,1754973921.11161,284.35325264930725,287.54307675361633,0.0001404285430908203,15.0,0.0001323223114013672
0a3f0429-68e2-4343-94d1-d7e0b30abb39,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b,task6_book_new_reservation,6baeeb4f-cda2-4ce6-9f13-cb89bb64f97b-task6_book_new_reservation,1754973633.5685332,1754973636.6623418,1754973922.7057352,1754973922.892043,0.1863079071044922,1754973923.027974,286.2297012805939,289.4594407081604,2.1696090698242188e-05,3.0,1.3828277587890625e-05
65afbc8a-89ca-4ad5-8d62-355bb401f61d,b4962d9e-1332-4149-ac8c-ba4359e6a873,task1_file_process,b4962d9e-1332-4149-ac8c-ba4359e6a873-task1_file_process,1754973633.5685332,1754973636.6766975,1754973638.3622408,1754973638.7094817,0.3472409248352051,1754973638.7988687,2.0327842235565186,5.230335474014282,4.76837158203125e-06,,
65afbc8a-89ca-4ad5-8d62-355bb401f61d,b4962d9e-1332-4149-ac8c-ba4359e6a873,task2_llm_process_qwen,b4962d9e-1332-4149-ac8c-ba4359e6a873-task2_llm_process_qwen,1754973633.5685332,1754973636.6766975,1754973753.7658062,1754973799.0836554,45.31784915924072,1754973799.177342,162.40695786476135,165.60880875587463,0.00013566017150878906,15.0,0.00012874603271484375
65afbc8a-89ca-4ad5-8d62-355bb401f61d,b4962d9e-1332-4149-ac8c-ba4359e6a873,task3_llm_process_deepseek,b4962d9e-1332-4149-ac8c-ba4359e6a873-task3_llm_process_deepseek,1754973633.5685332,1754973636.6766975,1754973790.595309,1754973835.1203508,44.525041818618774,1754973835.219532,198.44365334510803,201.6509988307953,0.00010061264038085938,15.0,9.632110595703125e-05
65afbc8a-89ca-4ad5-8d62-355bb401f61d,b4962d9e-1332-4149-ac8c-ba4359e6a873,task4_llm_fuse_answer,b4962d9e-1332-4149-ac8c-ba4359e6a873-task4_llm_fuse_answer,1754973633.5685332,1754973636.6766975,1754973895.6157534,1754973924.3431265,28.727373123168945,1754973924.5253975,287.66642904281616,290.95686435699463,0.0003085136413574219,15.0,0.0002989768981933594
855d994a-d5b1-40cf-81c1-e249375c2cea,4c76333b-6a94-4a68-b4f9-eaadfe79f668,task1_start_receive_task,4c76333b-6a94-4a68-b4f9-eaadfe79f668-task1_start_receive_task,1754973633.5685332,1754973637.3524501,1754973645.542622,1754973645.5578635,0.015241384506225586,1754973645.6307907,8.205413341522217,12.062257528305054,3.0994415283203125e-06,,
855d994a-d5b1-40cf-81c1-e249375c2cea,4c76333b-6a94-4a68-b4f9-eaadfe79f668,task2_read_file,4c76333b-6a94-4a68-b4f9-eaadfe79f668-task2_read_file,1754973633.5685332,1754973637.3524501,1754973646.9851458,1754973647.036955,0.05180931091308594,1754973647.1397147,9.684504985809326,13.571181535720825,3.075599670410156e-05,3.0,1.8835067749023438e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,4c76333b-6a94-4a68-b4f9-eaadfe79f668,task3_file_process,4c76333b-6a94-4a68-b4f9-eaadfe79f668-task3_file_process,1754973633.5685332,1754973637.3524501,1754973649.8941526,1754973650.217617,0.32346439361572266,1754973651.3913507,12.865166902542114,17.82281756401062,3.075599670410156e-05,3.0,2.0265579223632812e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,4c76333b-6a94-4a68-b4f9-eaadfe79f668,task4a_vlm_process,4c76333b-6a94-4a68-b4f9-eaadfe79f668-task4a_vlm_process,1754973633.5685332,1754973637.3524501,1754973883.8388963,1754973903.6423583,19.803462028503418,1754973903.800658,266.2899081707001,270.23212480545044,0.00018334388732910156,15.0,0.00017714500427246094
855d994a-d5b1-40cf-81c1-e249375c2cea,4c76333b-6a94-4a68-b4f9-eaadfe79f668,task4b_vlm_process,4c76333b-6a94-4a68-b4f9-eaadfe79f668-task4b_vlm_process,1754973633.5685332,1754973637.3524501,1754973885.2462254,1754973914.3419304,29.095705032348633,1754973914.5364685,276.9894802570343,280.9679353237152,0.00011873245239257812,15.0,0.00011444091796875
855d994a-d5b1-40cf-81c1-e249375c2cea,4c76333b-6a94-4a68-b4f9-eaadfe79f668,task4c_vlm_process,4c76333b-6a94-4a68-b4f9-eaadfe79f668-task4c_vlm_process,1754973633.5685332,1754973637.3524501,1754973885.401461,1754973913.7324288,28.330967903137207,1754973913.9334972,276.3799786567688,280.3649640083313,0.00010442733764648438,15.0,0.00010037422180175781
