dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
65afbc8a-89ca-4ad5-8d62-355bb401f61d,776a1123-9747-41fb-9c41-d49deffe07f0,task3_llm_process_deepseek,776a1123-9747-41fb-9c41-d49deffe07f0-task3_llm_process_deepseek,1754971314.0796165,1754971317.2152247,1754971321.4867184,1754971451.5035553,130.01683688163757,1754971451.9189284,134.28833055496216,137.83931183815002,9.1552734375e-05,15.0,8.678436279296875e-05
65afbc8a-89ca-4ad5-8d62-355bb401f61d,776a1123-9747-41fb-9c41-d49deffe07f0,task4_llm_fuse_answer,776a1123-9747-41fb-9c41-d49deffe07f0-task4_llm_fuse_answer,1754971314.0796165,1754971317.2152247,1754971512.3062942,1754971609.6499887,97.34369444847107,1754971610.0795176,292.43476390838623,295.9999010562897,0.0003020763397216797,15.0,0.00029349327087402344
27d5d136-8563-469e-92bf-fd103c28b57c,3c568601-7290-421e-a4c1-19856ccff24f,task1_obtain_content,3c568601-7290-421e-a4c1-19856ccff24f-task1_obtain_content,1754971314.0796165,1754971317.9835005,1754971323.2580981,1754971323.2806864,0.022588253021240234,1754971323.338996,5.297185897827148,9.259379386901855,3.0994415283203125e-06,,
27d5d136-8563-469e-92bf-fd103c28b57c,3c568601-7290-421e-a4c1-19856ccff24f,task2_llm_process_qwen,3c568601-7290-421e-a4c1-19856ccff24f-task2_llm_process_qwen,1754971314.0796165,1754971317.9835005,1754971478.8637857,1754971578.6958506,99.83206486701965,1754971579.108286,260.7123501300812,265.0286693572998,0.0001392364501953125,15.0,0.00013184547424316406
27d5d136-8563-469e-92bf-fd103c28b57c,3c568601-7290-421e-a4c1-19856ccff24f,task3_llm_process_deepseek,3c568601-7290-421e-a4c1-19856ccff24f-task3_llm_process_deepseek,1754971314.0796165,1754971317.9835005,1754971479.5954654,1754971575.040379,95.44491362571716,1754971575.4466057,257.05687856674194,261.3669891357422,9.584426879882812e-05,15.0,9.1552734375e-05
27d5d136-8563-469e-92bf-fd103c28b57c,3c568601-7290-421e-a4c1-19856ccff24f,task4_llm_fuse_answer,3c568601-7290-421e-a4c1-19856ccff24f-task4_llm_fuse_answer,1754971314.0796165,1754971317.9835005,1754971587.8580103,1754971665.465088,77.60707759857178,1754971665.8749995,347.48158740997314,351.795382976532,0.00026535987854003906,15.0,0.00025725364685058594
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,591d0697-06bd-4226-a43d-af3637494794,task1_file_process,591d0697-06bd-4226-a43d-af3637494794-task1_file_process,1754971314.0796165,1754971317.7376323,1754971321.605023,1754971321.953591,0.3485682010650635,1754971322.081697,4.215958833694458,8.00208044052124,3.0994415283203125e-06,,
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,591d0697-06bd-4226-a43d-af3637494794,task2_llm_process_qwen,591d0697-06bd-4226-a43d-af3637494794-task2_llm_process_qwen,1754971314.0796165,1754971317.7376323,1754971457.7493966,1754971585.4555006,127.70610404014587,1754971585.8763475,267.7178683280945,271.7967309951782,0.00016236305236816406,15.0,0.00015473365783691406
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,591d0697-06bd-4226-a43d-af3637494794,task3_llm_process_deepseek,591d0697-06bd-4226-a43d-af3637494794-task3_llm_process_deepseek,1754971314.0796165,1754971317.7376323,1754971457.3555615,1754971566.2063272,108.85076570510864,1754971566.6291077,248.46869492530823,252.54949116706848,0.002341032028198242,15.0,0.002335071563720703
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,591d0697-06bd-4226-a43d-af3637494794,task4_llm_fuse_answer,591d0697-06bd-4226-a43d-af3637494794-task4_llm_fuse_answer,1754971314.0796165,1754971317.7376323,1754971588.1077995,1754971673.7982621,85.69046258926392,1754971674.2022908,356.0606298446655,360.12267422676086,0.0003063678741455078,15.0,0.00029754638671875
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task1_start_receive_task,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task1_start_receive_task,1754971314.0796165,1754971317.8402944,1754971324.4339063,1754971324.4397027,0.0057964324951171875,1754971324.506472,6.599408388137817,10.426855564117432,3.337860107421875e-06,,
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task2_read_file,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task2_read_file,1754971314.0796165,1754971317.8402944,1754971326.439347,1754971326.4624612,0.02311420440673828,1754971326.5805433,8.622166872024536,12.500926733016968,3.314018249511719e-05,3.0,2.0742416381835938e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task3a_extract_text_content,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task3a_extract_text_content,1754971314.0796165,1754971317.8402944,1754971328.5407562,1754971328.5464249,0.00566864013671875,1754971328.587329,10.706130504608154,14.507712364196777,1.6450881958007812e-05,3.0,1.0251998901367188e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task3b_llm_process_extract_structure_info,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task3b_llm_process_extract_structure_info,1754971314.0796165,1754971317.8402944,1754971568.055376,1754971669.7926185,101.73724246025085,1754971670.1884575,351.9523241519928,356.1088409423828,0.00011610984802246094,15.0,0.00011157989501953125
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task3c_load_questions_batch,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task3c_load_questions_batch,1754971314.0796165,1754971317.8402944,1754971329.3695912,1754971329.3745522,0.0049610137939453125,1754971329.4931095,11.534257888793945,15.413492918014526,9.298324584960938e-06,3.0,5.7220458984375e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task4a_merge_document_analysis,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task4a_merge_document_analysis,1754971314.0796165,1754971317.8402944,1754971671.4877775,1754971671.4942815,0.006504058837890625,1754971671.5358508,353.65398716926575,357.45623421669006,2.2411346435546875e-05,1.0,1.33514404296875e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task4b_prepare_qa_context,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task4b_prepare_qa_context,1754971314.0796165,1754971317.8402944,1754971673.4399185,1754971673.5230756,0.08315706253051758,1754971673.5932074,355.6827812194824,359.5135908126831,2.1457672119140625e-05,3.0,1.2874603271484375e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task5a_llm_process_batch_1,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task5a_llm_process_batch_1,1754971314.0796165,1754971317.8402944,1754971675.6094546,1754971675.6105895,0.0011348724365234375,1754971675.6511946,357.77029514312744,361.57157802581787,0.037386417388916016,149.78102111816406,0.03737592697143555
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task5b_llm_process_batch_2,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task5b_llm_process_batch_2,1754971314.0796165,1754971317.8402944,1754971675.8129926,1754971675.8140314,0.0010387897491455078,1754971675.8525653,357.97373700141907,361.77294874191284,0.030676841735839844,149.78102111816406,0.03066277503967285
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task5c_llm_process_batch_3,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task5c_llm_process_batch_3,1754971314.0796165,1754971317.8402944,1754971677.6314833,1754971677.6325972,0.0011138916015625,1754971677.709163,359.79230284690857,363.6295464038849,0.0005602836608886719,15.0,0.0005502700805664062
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task7_merge_all_answers,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task7_merge_all_answers,1754971314.0796165,1754971317.8402944,1754971679.0068622,1754971679.0068927,3.0517578125e-05,1754971679.063169,361.1665983200073,364.9835524559021,2.2649765014648438e-05,1.0,1.3113021850585938e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,cc3508eb-ec87-46a0-9395-d6eb9feb29c4,task8_output_final_answer,cc3508eb-ec87-46a0-9395-d6eb9feb29c4-task8_output_final_answer,1754971314.0796165,1754971317.8402944,1754971680.9359777,1754971680.9360106,3.2901763916015625e-05,1754971680.9688458,363.09571623802185,366.88922929763794,1.9311904907226562e-05,1.0,1.1920928955078125e-05
5f2b2e54-5047-4394-81be-198230c3b508,4f6ec63e-f74e-43f0-9b96-119dd3e8eb56,task1_file_process,4f6ec63e-f74e-43f0-9b96-119dd3e8eb56-task1_file_process,1754971314.0796165,1754971317.7041235,1754971321.3898613,1754971321.7418125,0.35195112228393555,1754971321.8294368,4.037688970565796,7.749820232391357,3.337860107421875e-06,,
5f2b2e54-5047-4394-81be-198230c3b508,4f6ec63e-f74e-43f0-9b96-119dd3e8eb56,task2_llm_process_qwen,4f6ec63e-f74e-43f0-9b96-119dd3e8eb56-task2_llm_process_qwen,1754971314.0796165,1754971317.7041235,1754971323.3458335,1754971477.170402,153.82456851005554,1754971477.5935597,159.46627855300903,163.51394319534302,0.00020766258239746094,15.0,0.00019812583923339844
5f2b2e54-5047-4394-81be-198230c3b508,4f6ec63e-f74e-43f0-9b96-119dd3e8eb56,task3_llm_process_deepseek,4f6ec63e-f74e-43f0-9b96-119dd3e8eb56-task3_llm_process_deepseek,1754971314.0796165,1754971317.7041235,1754971456.2831142,1754971585.8023148,129.5192005634308,1754971586.2284079,268.0981912612915,272.1487913131714,0.003362417221069336,15.0,0.0033566951751708984
5f2b2e54-5047-4394-81be-198230c3b508,4f6ec63e-f74e-43f0-9b96-119dd3e8eb56,task4_llm_fuse_answer,4f6ec63e-f74e-43f0-9b96-119dd3e8eb56-task4_llm_fuse_answer,1754971314.0796165,1754971317.7041235,1754971589.9210503,1754971685.4558856,95.53483533859253,1754971685.8890646,367.75176215171814,371.8094480037689,0.000293731689453125,15.0,0.0002856254577636719
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,105e6d9f-f6c2-4e82-a597-f586ed032b57,task1_start_receive_task,105e6d9f-f6c2-4e82-a597-f586ed032b57-task1_start_receive_task,1754971314.0796165,1754971314.0839086,1754971318.3545566,1754971318.369711,0.015154361724853516,1754971318.4154186,4.285802364349365,4.33580207824707,6.9141387939453125e-06,,
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,105e6d9f-f6c2-4e82-a597-f586ed032b57,task2_read_file,105e6d9f-f6c2-4e82-a597-f586ed032b57-task2_read_file,1754971314.0796165,1754971314.0839086,1754971322.4153047,1754971322.4309022,0.01559758186340332,1754971322.5343463,8.346993684768677,8.454729795455933,3.0279159545898438e-05,3.0,1.9788742065429688e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,105e6d9f-f6c2-4e82-a597-f586ed032b57,task3_file_process,105e6d9f-f6c2-4e82-a597-f586ed032b57-task3_file_process,1754971314.0796165,1754971314.0839086,1754971325.2572193,1754971325.5213537,0.26413440704345703,1754971325.6019936,11.437445163726807,11.522377014160156,2.4080276489257812e-05,3.0,1.4781951904296875e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,105e6d9f-f6c2-4e82-a597-f586ed032b57,task4a_vlm_process,105e6d9f-f6c2-4e82-a597-f586ed032b57-task4a_vlm_process,1754971314.0796165,1754971314.0839086,1754971655.7878306,1754971714.556733,58.76890230178833,1754971714.7142928,400.47282433509827,400.63467621803284,0.0002455711364746094,15.0,0.0002346038818359375
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,105e6d9f-f6c2-4e82-a597-f586ed032b57,task4b_vlm_process,105e6d9f-f6c2-4e82-a597-f586ed032b57-task4b_vlm_process,1754971314.0796165,1754971314.0839086,1754971655.8123868,1754971694.1075246,38.295137882232666,1754971694.2642112,380.02361607551575,380.18459463119507,0.0002727508544921875,15.0,0.00026726722717285156
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,105e6d9f-f6c2-4e82-a597-f586ed032b57,task4c_vlm_process,105e6d9f-f6c2-4e82-a597-f586ed032b57-task4c_vlm_process,1754971314.0796165,1754971314.0839086,1754971513.4463332,1754971685.6671035,172.2207703590393,1754971685.7888637,371.5831949710846,371.70924711227417,0.014112710952758789,15.0,0.014103174209594727
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,105e6d9f-f6c2-4e82-a597-f586ed032b57,task4d_vlm_process,105e6d9f-f6c2-4e82-a597-f586ed032b57-task4d_vlm_process,1754971314.0796165,1754971314.0839086,1754971517.72097,1754971674.2772088,156.5562388896942,1754971674.4035766,360.1933002471924,360.3239600658417,0.001329183578491211,15.0,0.0013217926025390625
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,105e6d9f-f6c2-4e82-a597-f586ed032b57,task4_merge_results,105e6d9f-f6c2-4e82-a597-f586ed032b57-task4_merge_results,1754971314.0796165,1754971314.0839086,1754971716.6819057,1754971716.6909149,0.009009122848510742,1754971716.7630236,402.6070063114166,402.68340706825256,2.2172927856445312e-05,1.0,1.3589859008789062e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,105e6d9f-f6c2-4e82-a597-f586ed032b57,task5_output_final_answer,105e6d9f-f6c2-4e82-a597-f586ed032b57-task5_output_final_answer,1754971314.0796165,1754971314.0839086,1754971718.0489938,1754971718.0546315,0.005637645721435547,1754971718.1171646,403.97072291374207,404.03754806518555,1.9550323486328125e-05,1.0,1.1920928955078125e-05
67e8878b-5cef-4375-804e-e6291fdbe78a,1447a7a0-d4d4-4e5d-8044-fbaa59b093af,task1_file_process,1447a7a0-d4d4-4e5d-8044-fbaa59b093af-task1_file_process,1754971314.0796165,1754971317.750458,1754971322.5799448,1754971323.1663096,0.58636474609375,1754971323.2382803,5.415851593017578,9.158663749694824,3.5762786865234375e-06,,
67e8878b-5cef-4375-804e-e6291fdbe78a,1447a7a0-d4d4-4e5d-8044-fbaa59b093af,task2_llm_process_qwen,1447a7a0-d4d4-4e5d-8044-fbaa59b093af-task2_llm_process_qwen,1754971314.0796165,1754971317.750458,1754971473.5993571,1754971596.4039285,122.80457139015198,1754971596.8929746,278.65347051620483,282.8133580684662,0.0001494884490966797,15.0,0.0001418590545654297
67e8878b-5cef-4375-804e-e6291fdbe78a,1447a7a0-d4d4-4e5d-8044-fbaa59b093af,task3_llm_process_deepseek,1447a7a0-d4d4-4e5d-8044-fbaa59b093af-task3_llm_process_deepseek,1754971314.0796165,1754971317.750458,1754971478.062717,1754971588.2018542,110.1391372680664,1754971588.6363945,270.45139622688293,274.55677795410156,0.00023102760314941406,15.0,0.00022530555725097656
67e8878b-5cef-4375-804e-e6291fdbe78a,1447a7a0-d4d4-4e5d-8044-fbaa59b093af,task4_llm_fuse_answer,1447a7a0-d4d4-4e5d-8044-fbaa59b093af-task4_llm_fuse_answer,1754971314.0796165,1754971317.750458,1754971611.8941228,1754971723.7912366,111.89711380004883,1754971724.2393177,406.0407786369324,410.1597011089325,0.0003380775451660156,15.0,0.00032901763916015625
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,dc13477e-28dc-4aec-9dd8-729ad4a62dc8,task1_start_receive_task,dc13477e-28dc-4aec-9dd8-729ad4a62dc8-task1_start_receive_task,1754971314.0796165,1754971317.32607,1754971322.8230944,1754971322.8365583,0.013463973999023438,1754971322.8866284,5.510488271713257,8.807011842727661,4.0531158447265625e-06,,
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,dc13477e-28dc-4aec-9dd8-729ad4a62dc8,task2_read_file,dc13477e-28dc-4aec-9dd8-729ad4a62dc8-task2_read_file,1754971314.0796165,1754971317.32607,1754971324.8205469,1754971324.8345666,0.01401972770690918,1754971324.897562,7.508496522903442,10.81794548034668,2.09808349609375e-05,3.0,1.2874603271484375e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,dc13477e-28dc-4aec-9dd8-729ad4a62dc8,task3_file_process,dc13477e-28dc-4aec-9dd8-729ad4a62dc8-task3_file_process,1754971314.0796165,1754971317.32607,1754971327.549252,1754971327.8007421,0.25149011611938477,1754971327.8830833,10.474672079086304,13.803466796875,3.409385681152344e-05,3.0,2.1219253540039062e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,dc13477e-28dc-4aec-9dd8-729ad4a62dc8,task4a_vlm_process,dc13477e-28dc-4aec-9dd8-729ad4a62dc8-task4a_vlm_process,1754971314.0796165,1754971317.32607,1754971656.201757,1754971698.5160723,42.31431531906128,1754971698.6762521,381.19000220298767,384.59663558006287,0.00027680397033691406,15.0,0.0002655982971191406
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,dc13477e-28dc-4aec-9dd8-729ad4a62dc8,task4b_vlm_process,dc13477e-28dc-4aec-9dd8-729ad4a62dc8-task4b_vlm_process,1754971314.0796165,1754971317.32607,1754971656.2059557,1754971691.0634444,34.85748863220215,1754971691.2565804,373.7373743057251,377.17696380615234,0.006997585296630859,15.0,0.006987571716308594
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,dc13477e-28dc-4aec-9dd8-729ad4a62dc8,task4c_vlm_process,dc13477e-28dc-4aec-9dd8-729ad4a62dc8-task4c_vlm_process,1754971314.0796165,1754971317.32607,1754971578.321111,1754971731.4272442,153.10613322257996,1754971731.5611355,414.10117411613464,417.48151898384094,0.0009608268737792969,15.0,0.0009503364562988281
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,dc13477e-28dc-4aec-9dd8-729ad4a62dc8,task4d_vlm_process,dc13477e-28dc-4aec-9dd8-729ad4a62dc8-task4d_vlm_process,1754971314.0796165,1754971317.32607,1754971579.9462771,1754971734.998486,155.05220890045166,1754971735.4033918,417.672415971756,421.32377529144287,0.00020837783813476562,15.0,0.00020003318786621094
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,dc13477e-28dc-4aec-9dd8-729ad4a62dc8,task4_merge_results,dc13477e-28dc-4aec-9dd8-729ad4a62dc8-task4_merge_results,1754971314.0796165,1754971317.32607,1754971736.8628163,1754971736.8711324,0.0083160400390625,1754971736.919713,419.5450623035431,422.84009647369385,2.7418136596679688e-05,1.0,1.621246337890625e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,dc13477e-28dc-4aec-9dd8-729ad4a62dc8,task5_output_final_answer,dc13477e-28dc-4aec-9dd8-729ad4a62dc8-task5_output_final_answer,1754971314.0796165,1754971317.32607,1754971738.8371654,1754971738.8424075,0.005242109298706055,1754971738.9257872,421.51633739471436,424.8461706638336,3.361701965332031e-05,1.0,2.193450927734375e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,39d003cf-3301-40bb-b8cf-06a7326591b8,task1_start_receive_task,39d003cf-3301-40bb-b8cf-06a7326591b8-task1_start_receive_task,1754971314.0796165,1754971317.715799,1754971324.227736,1754971324.239791,0.012054920196533203,1754971324.3445194,6.523991823196411,10.264902830123901,3.337860107421875e-06,,
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,39d003cf-3301-40bb-b8cf-06a7326591b8,task2_read_file,39d003cf-3301-40bb-b8cf-06a7326591b8-task2_read_file,1754971314.0796165,1754971317.715799,1754971326.1644764,1754971326.1768324,0.012356042861938477,1754971326.2782023,8.461033344268799,12.198585748672485,2.002716064453125e-05,3.0,1.2874603271484375e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,39d003cf-3301-40bb-b8cf-06a7326591b8,task3_file_process,39d003cf-3301-40bb-b8cf-06a7326591b8-task3_file_process,1754971314.0796165,1754971317.715799,1754971328.6116326,1754971328.8956203,0.28398776054382324,1754971328.9894755,11.179821252822876,14.90985894203186,5.936622619628906e-05,3.0,4.5299530029296875e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,39d003cf-3301-40bb-b8cf-06a7326591b8,task4a_vlm_process,39d003cf-3301-40bb-b8cf-06a7326591b8-task4a_vlm_process,1754971314.0796165,1754971317.715799,1754971704.295561,1754971727.8068762,23.51131510734558,1754971727.9496462,410.0910770893097,413.87002968788147,0.00020194053649902344,15.0,0.00019431114196777344
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,39d003cf-3301-40bb-b8cf-06a7326591b8,task4b_vlm_process,39d003cf-3301-40bb-b8cf-06a7326591b8-task4b_vlm_process,1754971314.0796165,1754971317.715799,1754971718.744606,1754971743.1169732,24.37236714363098,1754971743.2495117,425.4011740684509,429.16989517211914,0.00016999244689941406,15.0,0.00016355514526367188
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,39d003cf-3301-40bb-b8cf-06a7326591b8,task4c_vlm_process,39d003cf-3301-40bb-b8cf-06a7326591b8-task4c_vlm_process,1754971314.0796165,1754971317.715799,1754971681.7059708,1754971811.4082825,129.70231175422668,1754971811.5767856,493.6924834251404,497.49716901779175,0.00018787384033203125,15.0,0.0001819133758544922
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,39d003cf-3301-40bb-b8cf-06a7326591b8,task4d_vlm_process,39d003cf-3301-40bb-b8cf-06a7326591b8-task4d_vlm_process,1754971314.0796165,1754971317.715799,1754971690.332257,1754971818.6306908,128.29843378067017,1754971818.7976177,500.9148917198181,504.71800112724304,0.0001773834228515625,15.0,0.00017142295837402344
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,39d003cf-3301-40bb-b8cf-06a7326591b8,task4_merge_results,39d003cf-3301-40bb-b8cf-06a7326591b8-task4_merge_results,1754971314.0796165,1754971317.715799,1754971820.1832623,1754971820.1914268,0.008164405822753906,1754971820.241575,502.47562766075134,506.16195845603943,2.47955322265625e-05,1.0,1.430511474609375e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,39d003cf-3301-40bb-b8cf-06a7326591b8,task5_output_final_answer,39d003cf-3301-40bb-b8cf-06a7326591b8-task5_output_final_answer,1754971314.0796165,1754971317.715799,1754971822.1353352,1754971822.1402926,0.004957437515258789,1754971822.196867,504.4244935512543,508.1172504425049,2.1457672119140625e-05,1.0,1.3113021850585938e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,88e1ab45-0831-47b8-9a78-bf4c75c5e169,task1_start_receive_task,88e1ab45-0831-47b8-9a78-bf4c75c5e169-task1_start_receive_task,1754971314.0796165,1754971317.8655329,1754971324.0328276,1754971324.0498614,0.017033815383911133,1754971324.1430724,6.184328556060791,10.063455820083618,2.86102294921875e-06,,
855d994a-d5b1-40cf-81c1-e249375c2cea,88e1ab45-0831-47b8-9a78-bf4c75c5e169,task2_read_file,88e1ab45-0831-47b8-9a78-bf4c75c5e169-task2_read_file,1754971314.0796165,1754971317.8655329,1754971326.1033363,1754971326.121868,0.01853156089782715,1754971326.1776164,8.256335020065308,12.097999811172485,2.8371810913085938e-05,3.0,2.002716064453125e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,88e1ab45-0831-47b8-9a78-bf4c75c5e169,task3_file_process,88e1ab45-0831-47b8-9a78-bf4c75c5e169-task3_file_process,1754971314.0796165,1754971317.8655329,1754971328.5130267,1754971328.771663,0.2586362361907959,1754971328.8383746,10.906130075454712,14.758758068084717,2.9802322387695312e-05,3.0,1.8835067749023438e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,88e1ab45-0831-47b8-9a78-bf4c75c5e169,task4a_vlm_process,88e1ab45-0831-47b8-9a78-bf4c75c5e169-task4a_vlm_process,1754971314.0796165,1754971317.8655329,1754971698.339191,1754971719.352224,21.013033151626587,1754971719.4792569,401.486691236496,405.39964032173157,0.00017023086547851562,15.0,0.0001628398895263672
855d994a-d5b1-40cf-81c1-e249375c2cea,88e1ab45-0831-47b8-9a78-bf4c75c5e169,task4b_vlm_process,88e1ab45-0831-47b8-9a78-bf4c75c5e169-task4b_vlm_process,1754971314.0796165,1754971317.8655329,1754971703.225461,1754971735.6629598,32.437498807907104,1754971735.8346138,417.7974269390106,421.75499725341797,0.0053212642669677734,15.0,0.005315303802490234
855d994a-d5b1-40cf-81c1-e249375c2cea,88e1ab45-0831-47b8-9a78-bf4c75c5e169,task4c_vlm_process,88e1ab45-0831-47b8-9a78-bf4c75c5e169-task4c_vlm_process,1754971314.0796165,1754971317.8655329,1754971674.6932693,1754971806.8963034,132.20303416252136,1754971807.0656264,489.0307705402374,492.9860098361969,0.0010190010070800781,15.0,0.0010123252868652344
855d994a-d5b1-40cf-81c1-e249375c2cea,88e1ab45-0831-47b8-9a78-bf4c75c5e169,task4d_vlm_process,88e1ab45-0831-47b8-9a78-bf4c75c5e169-task4d_vlm_process,1754971314.0796165,1754971317.8655329,1754971680.4548047,1754971821.6631775,141.2083728313446,1754971821.8059614,503.79764461517334,507.7263448238373,0.0001857280731201172,15.0,0.0001804828643798828
855d994a-d5b1-40cf-81c1-e249375c2cea,88e1ab45-0831-47b8-9a78-bf4c75c5e169,task4_merge_results,88e1ab45-0831-47b8-9a78-bf4c75c5e169-task4_merge_results,1754971314.0796165,1754971317.8655329,1754971823.7316828,1754971823.7403102,0.00862741470336914,1754971823.8005915,505.8747773170471,509.7209749221802,2.4318695068359375e-05,1.0,1.430511474609375e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,88e1ab45-0831-47b8-9a78-bf4c75c5e169,task5_output_final_answer,88e1ab45-0831-47b8-9a78-bf4c75c5e169-task5_output_final_answer,1754971314.0796165,1754971317.8655329,1754971825.1429586,1754971825.1481383,0.005179643630981445,1754971825.2042074,507.2826054096222,511.12459087371826,2.3603439331054688e-05,1.0,1.5497207641601562e-05
66178938-a45d-44c9-971d-a68c975c83ac,5a4000c4-1d90-477e-a2ce-ae328b4b4a54,task1_start_receive_task,5a4000c4-1d90-477e-a2ce-ae328b4b4a54-task1_start_receive_task,1754971314.0796165,1754971317.5730352,1754971323.500727,1754971323.5122516,0.011524677276611328,1754971323.5905135,5.939216375350952,9.510896921157837,3.0994415283203125e-06,,
66178938-a45d-44c9-971d-a68c975c83ac,5a4000c4-1d90-477e-a2ce-ae328b4b4a54,task2_read_file,5a4000c4-1d90-477e-a2ce-ae328b4b4a54-task2_read_file,1754971314.0796165,1754971317.5730352,1754971325.511436,1754971325.5243387,0.01290273666381836,1754971325.6287706,7.951303482055664,11.549154043197632,2.3603439331054688e-05,3.0,1.621246337890625e-05
66178938-a45d-44c9-971d-a68c975c83ac,5a4000c4-1d90-477e-a2ce-ae328b4b4a54,task3_file_process,5a4000c4-1d90-477e-a2ce-ae328b4b4a54-task3_file_process,1754971314.0796165,1754971317.5730352,1754971327.8850625,1754971328.1454017,0.26033926010131836,1754971328.2854977,10.57236647605896,14.205881118774414,1.811981201171875e-05,3.0,1.1205673217773438e-05
66178938-a45d-44c9-971d-a68c975c83ac,5a4000c4-1d90-477e-a2ce-ae328b4b4a54,task4a_vlm_process,5a4000c4-1d90-477e-a2ce-ae328b4b4a54-task4a_vlm_process,1754971314.0796165,1754971317.5730352,1754971656.0197823,1754971699.2815776,43.26179528236389,1754971699.428486,381.70854234695435,385.34886956214905,0.00027823448181152344,15.0,0.0002677440643310547
