dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
66178938-a45d-44c9-971d-a68c975c83ac,8b8cd9fc-7c12-4aae-bb43-09a08605d7ce,task4c_vlm_process,8b8cd9fc-7c12-4aae-bb43-09a08605d7ce-task4c_vlm_process,1753962670.1332242,1753962670.1357458,1753962712.9088173,1753962851.8558567,138.94703936576843,1753962851.9820807,181.7201108932495,181.8488564491272
66178938-a45d-44c9-971d-a68c975c83ac,8b8cd9fc-7c12-4aae-bb43-09a08605d7ce,task4d_vlm_process,8b8cd9fc-7c12-4aae-bb43-09a08605d7ce-task4d_vlm_process,1753962670.1332242,1753962670.1357458,1753962707.8591268,1753962856.8142998,148.95517301559448,1753962856.9424863,186.67855405807495,186.80926203727722
66178938-a45d-44c9-971d-a68c975c83ac,8b8cd9fc-7c12-4aae-bb43-09a08605d7ce,task4_merge_results,8b8cd9fc-7c12-4aae-bb43-09a08605d7ce-task4_merge_results,1753962670.1332242,1753962670.1357458,1753962864.9899824,1753962864.9986217,0.008639335632324219,1753962865.053812,194.86287593841553,194.92058777809143
66178938-a45d-44c9-971d-a68c975c83ac,8b8cd9fc-7c12-4aae-bb43-09a08605d7ce,task5_output_final_answer,8b8cd9fc-7c12-4aae-bb43-09a08605d7ce-task5_output_final_answer,1753962670.1332242,1753962670.1357458,1753962866.9653344,1753962866.969913,0.004578590393066406,1753962867.0593798,196.83416724205017,196.9261555671692
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task1_start_receive_task,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task1_start_receive_task,1753962684.4688783,1753962684.4718423,1753962697.6025374,1753962697.6071072,0.0045697689056396484,1753962697.6762412,13.135264873504639,13.20736289024353
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task2_read_file_and_split_questions,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task2_read_file_and_split_questions,1753962684.4688783,1753962684.4718423,1753962699.4621534,1753962699.4681993,0.006045818328857422,1753962699.531733,14.996356964111328,15.062854766845703
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task3_language_detect,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task3_language_detect,1753962684.4688783,1753962684.4718423,1753962700.8131473,1753962703.906669,3.0935215950012207,1753962703.9421637,19.434826612472534,19.47328543663025
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task4_translate_text,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task4_translate_text,1753962684.4688783,1753962684.4718423,1753962716.037961,1753962716.062827,0.024866104125976562,1753962716.2167358,31.59098482131958,31.747857570648193
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task5a_text_analysis_summarize,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task5a_text_analysis_summarize,1753962684.4688783,1753962684.4718423,1753962718.6812673,1753962728.6143947,9.933127403259277,1753962728.8456972,44.14255237579346,44.376818895339966
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task5b_text_analysis_sentiment,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task5b_text_analysis_sentiment,1753962684.4688783,1753962684.4718423,1753962732.322993,1753962733.6981657,1.3751726150512695,1753962733.8057046,49.22632336616516,49.33682632446289
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task6_prepare_llm_batches,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task6_prepare_llm_batches,1753962684.4688783,1753962684.4718423,1753962735.64198,1753962735.6688743,0.026894330978393555,1753962735.7102168,51.19703197479248,51.24133849143982
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task7a_llm_process_batch_1,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task7a_llm_process_batch_1,1753962684.4688783,1753962684.4718423,1753962813.998101,1753962934.408236,120.41013503074646,1753962934.690688,249.93639373779297,250.2218096256256
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task7b_llm_process_batch_2,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task7b_llm_process_batch_2,1753962684.4688783,1753962684.4718423,1753962850.9803183,1753962850.9849734,0.004655122756958008,1753962851.0791903,166.5131311416626,166.61031198501587
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task7c_llm_process_batch_3,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task7c_llm_process_batch_3,1753962684.4688783,1753962684.4718423,1753962853.495019,1753962853.4998097,0.004790782928466797,1753962853.5835392,169.02796745300293,169.11466097831726
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task8_merge_answers,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task8_merge_answers,1753962684.4688783,1753962684.4718423,1753962936.5208733,1753962936.5278203,0.006947040557861328,1753962936.5878646,252.05597805976868,252.11898636817932
abc11426-7074-4dc5-882b-c1ac0cead551,9371fdc0-7fa1-4e83-8b18-9e1a07372741,task9_output_final_answer,9371fdc0-7fa1-4e83-8b18-9e1a07372741-task9_output_final_answer,1753962684.4688783,1753962684.4718423,1753962937.9536579,1753962937.9594777,0.005819797515869141,1753962937.9927654,253.4876353740692,253.52388715744019
5f2b2e54-5047-4394-81be-198230c3b508,5d5e117f-5afd-4ac2-b81b-6048e2c0ba90,task1_file_process,5d5e117f-5afd-4ac2-b81b-6048e2c0ba90-task1_file_process,1753962708.690601,1753962708.693117,1753962710.3857763,1753962710.6574852,0.27170896530151367,1753962710.7553093,1.9643683433532715,2.0647082328796387
5f2b2e54-5047-4394-81be-198230c3b508,5d5e117f-5afd-4ac2-b81b-6048e2c0ba90,task2_llm_process_qwen,5d5e117f-5afd-4ac2-b81b-6048e2c0ba90-task2_llm_process_qwen,1753962708.690601,1753962708.693117,1753962719.5080023,1753962847.6498766,128.1418743133545,1753962848.0238056,138.9567596912384,139.33320450782776
5f2b2e54-5047-4394-81be-198230c3b508,5d5e117f-5afd-4ac2-b81b-6048e2c0ba90,task3_llm_process_deepseek,5d5e117f-5afd-4ac2-b81b-6048e2c0ba90-task3_llm_process_deepseek,1753962708.690601,1753962708.693117,1753962720.1064801,1753962811.1557372,91.0492570400238,1753962811.5529914,102.4626202583313,102.8623902797699
5f2b2e54-5047-4394-81be-198230c3b508,5d5e117f-5afd-4ac2-b81b-6048e2c0ba90,task4_llm_fuse_answer,5d5e117f-5afd-4ac2-b81b-6048e2c0ba90-task4_llm_fuse_answer,1753962708.690601,1753962708.693117,1753962855.5012982,1753962969.0255077,113.52420949935913,1753962969.3776226,260.3323907852173,260.68702149391174
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task1_start_receive_task,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task1_start_receive_task,1753962696.5216918,1753962696.5242145,1753962698.3623638,1753962698.3750594,0.012695550918579102,1753962698.4286563,1.8508448600769043,1.9069645404815674
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task2_read_and_enhance_images,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task2_read_and_enhance_images,1753962696.5216918,1753962696.5242145,1753962699.7386634,1753962699.8476377,0.10897421836853027,1753962699.8828356,3.323423147201538,3.3611438274383545
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task3a_extract_blip_captions,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task3a_extract_blip_captions,1753962696.5216918,1753962696.5242145,1753962703.78265,1753962711.917184,8.134534120559692,1753962712.0581348,15.392969608306885,15.536442995071411
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task3b_extract_ocr_text,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task3b_extract_ocr_text,1753962696.5216918,1753962696.5242145,1753962714.9982255,1753962718.2090166,3.2107911109924316,1753962718.2710493,21.684802055358887,21.74935746192932
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task4_merge_image_features,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task4_merge_image_features,1753962696.5216918,1753962696.5242145,1753962720.7727299,1753962720.9178376,0.14510774612426758,1753962721.0268955,24.393623113632202,24.50520372390747
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task5a_vlm_process,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task5a_vlm_process,1753962696.5216918,1753962696.5242145,1753962735.6303957,1753962853.867267,118.2368712425232,1753962854.235266,157.34305238723755,157.71357417106628
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task5b_vlm_process,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task5b_vlm_process,1753962696.5216918,1753962696.5242145,1753962724.7402806,1753962863.5470932,138.80681252479553,1753962863.9580786,167.0228786468506,167.43638682365417
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task5c_vlm_process,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task5c_vlm_process,1753962696.5216918,1753962696.5242145,1753962855.3960583,1753962986.443111,131.04705262184143,1753962986.8158944,289.9188964366913,290.29420256614685
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task5d_vlm_process,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task5d_vlm_process,1753962696.5216918,1753962696.5242145,1753962853.8427505,1753962996.426441,142.58369040489197,1753962996.7887652,299.9022264480591,300.26707339286804
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task5_merge_results,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task5_merge_results,1753962696.5216918,1753962696.5242145,1753962998.6988592,1753962998.705961,0.007101774215698242,1753962998.7851098,302.1817464828491,302.26341795921326
e9384ee0-12a0-47b4-a153-88777124ffc3,c34e089e-96dc-432f-9ee3-eec0ec4c543f,task6_output_final_answer,c34e089e-96dc-432f-9ee3-eec0ec4c543f-task6_output_final_answer,1753962696.5216918,1753962696.5242145,1753963000.0852926,1753963000.0906184,0.005325794219970703,1753963000.13876,303.5664038658142,303.61706829071045
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,7e5b7a68-8042-44ff-8b50-811659dcb66d,task1_start_receive_task,7e5b7a68-8042-44ff-8b50-811659dcb66d-task1_start_receive_task,1753962730.477005,1753962730.4795642,1753962731.7336137,1753962731.7455547,0.011940956115722656,1753962733.9060786,1.2659904956817627,3.4290735721588135
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,7e5b7a68-8042-44ff-8b50-811659dcb66d,task2_read_file,7e5b7a68-8042-44ff-8b50-811659dcb66d-task2_read_file,1753962730.477005,1753962730.4795642,1753962735.7470906,1753962735.7593758,0.012285232543945312,1753962735.8106253,5.27981162071228,5.333620309829712
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,7e5b7a68-8042-44ff-8b50-811659dcb66d,task3_file_process,7e5b7a68-8042-44ff-8b50-811659dcb66d-task3_file_process,1753962730.477005,1753962730.4795642,1753962737.8515592,1753962738.1163719,0.264812707901001,1753962741.2728407,7.636807680130005,10.795835733413696
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,7e5b7a68-8042-44ff-8b50-811659dcb66d,task4a_vlm_process,7e5b7a68-8042-44ff-8b50-811659dcb66d-task4a_vlm_process,1753962730.477005,1753962730.4795642,1753962859.5632071,1753962975.7212918,116.15808463096619,1753962975.841471,245.2417275905609,245.36446595191956
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,7e5b7a68-8042-44ff-8b50-811659dcb66d,task4b_vlm_process,7e5b7a68-8042-44ff-8b50-811659dcb66d-task4b_vlm_process,1753962730.477005,1753962730.4795642,1753962860.8684275,1753962980.6971262,119.82869863510132,1753962980.802581,250.21756196022034,250.32557606697083
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,7e5b7a68-8042-44ff-8b50-811659dcb66d,task4c_vlm_process,7e5b7a68-8042-44ff-8b50-811659dcb66d-task4c_vlm_process,1753962730.477005,1753962730.4795642,1753962866.5011024,1753962986.7440617,120.24295926094055,1753962986.9161828,256.26449751853943,256.43917775154114
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,7e5b7a68-8042-44ff-8b50-811659dcb66d,task4d_vlm_process,7e5b7a68-8042-44ff-8b50-811659dcb66d-task4d_vlm_process,1753962730.477005,1753962730.4795642,1753962868.1296916,1753963009.6664743,141.53678274154663,1753963009.817105,279.1869101524353,279.34010004997253
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,7e5b7a68-8042-44ff-8b50-811659dcb66d,task4_merge_results,7e5b7a68-8042-44ff-8b50-811659dcb66d-task4_merge_results,1753962730.477005,1753962730.4795642,1753963011.675237,1753963011.683282,0.008044958114624023,1753963054.5189803,281.20371770858765,324.0419752597809
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,7e5b7a68-8042-44ff-8b50-811659dcb66d,task5_output_final_answer,7e5b7a68-8042-44ff-8b50-811659dcb66d-task5_output_final_answer,1753962730.477005,1753962730.4795642,1753963056.3799894,1753963056.3846405,0.004651069641113281,1753963056.4613023,325.9050762653351,325.9842972755432
2f57f421-94ea-4a1a-a0c0-976124c96465,9fcda9da-f40d-48de-8425-c78d17238aff,task0_init,9fcda9da-f40d-48de-8425-c78d17238aff-task0_init,1753962894.7504542,1753962894.7522538,1753962896.6026719,1753962896.6993542,0.09668231010437012,1753962919.7954652,1.9471004009246826,25.045011043548584
2f57f421-94ea-4a1a-a0c0-976124c96465,9fcda9da-f40d-48de-8425-c78d17238aff,task1_llm_process,9fcda9da-f40d-48de-8425-c78d17238aff-task1_llm_process,1753962894.7504542,1753962894.7522538,1753962988.729616,1753963088.1270506,99.3974347114563,1753963088.4853578,193.3747968673706,193.73490357398987
2f57f421-94ea-4a1a-a0c0-976124c96465,9fcda9da-f40d-48de-8425-c78d17238aff,task2a_find_user,9fcda9da-f40d-48de-8425-c78d17238aff-task2a_find_user,1753962894.7504542,1753962894.7522538,1753963090.730174,1753963090.8094373,0.07926321029663086,1753963090.8849008,196.05718350410461,196.13444662094116
2f57f421-94ea-4a1a-a0c0-976124c96465,9fcda9da-f40d-48de-8425-c78d17238aff,task2b_get_order_details,9fcda9da-f40d-48de-8425-c78d17238aff-task2b_get_order_details,1753962894.7504542,1753962894.7522538,1753963090.7944462,1753963090.87859,0.08414387702941895,1753963090.9856305,196.12633633613586,196.23517632484436
2f57f421-94ea-4a1a-a0c0-976124c96465,9fcda9da-f40d-48de-8425-c78d17238aff,task3_execute_operations,9fcda9da-f40d-48de-8425-c78d17238aff-task3_execute_operations,1753962894.7504542,1753962894.7522538,1753963092.6569476,1753963092.7431238,0.08617615699768066,1753963092.839786,197.99086999893188,198.08933186531067
2f57f421-94ea-4a1a-a0c0-976124c96465,9fcda9da-f40d-48de-8425-c78d17238aff,task4_output_result,9fcda9da-f40d-48de-8425-c78d17238aff-task4_output_result,1753962894.7504542,1753962894.7522538,1753963094.6428065,1753963094.6444035,0.0015969276428222656,1753963094.693878,199.89214968681335,199.94342374801636
e51753c7-3ef3-4404-a352-11a18e5760c9,bf5210c2-f9dd-4980-b8c1-03ba655eb4db,task1_obtain_content,bf5210c2-f9dd-4980-b8c1-03ba655eb4db-task1_obtain_content,1753962879.1915724,1753962879.1941044,1753962891.7223988,1753962891.817832,0.09543323516845703,1753962891.8756754,12.623727560043335,12.684103012084961
e51753c7-3ef3-4404-a352-11a18e5760c9,bf5210c2-f9dd-4980-b8c1-03ba655eb4db,task2_vlm_process,bf5210c2-f9dd-4980-b8c1-03ba655eb4db-task2_vlm_process,1753962879.1915724,1753962879.1941044,1753962988.6170487,1753963117.616755,128.99970626831055,1753963118.0526624,238.42265057563782,238.86108994483948
e51753c7-3ef3-4404-a352-11a18e5760c9,bf5210c2-f9dd-4980-b8c1-03ba655eb4db,task3_output_final_answer,bf5210c2-f9dd-4980-b8c1-03ba655eb4db-task3_output_final_answer,1753962879.1915724,1753962879.1941044,1753963119.375047,1753963119.3804274,0.005380392074584961,1753963119.4468014,240.18632292747498,240.25522899627686
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3d62a9d6-4e4a-4a4c-9636-02c9435ba5e9,task1_file_process,3d62a9d6-4e4a-4a4c-9636-02c9435ba5e9-task1_file_process,1753962809.1221862,1753962809.186624,1753962810.805531,1753962811.0794601,0.2739291191101074,1753962811.1374526,1.892836093902588,2.0152664184570312
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3d62a9d6-4e4a-4a4c-9636-02c9435ba5e9,task2_llm_process_qwen,3d62a9d6-4e4a-4a4c-9636-02c9435ba5e9-task2_llm_process_qwen,1753962809.1221862,1753962809.186624,1753962942.2185166,1753963054.0006258,111.78210926055908,1753963054.4142334,244.81400179862976,245.29204726219177
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3d62a9d6-4e4a-4a4c-9636-02c9435ba5e9,task3_llm_process_deepseek,3d62a9d6-4e4a-4a4c-9636-02c9435ba5e9-task3_llm_process_deepseek,1753962809.1221862,1753962809.186624,1753962982.2105849,1753963075.2394462,93.02886128425598,1753963075.6088843,266.0528221130371,266.48669815063477
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3d62a9d6-4e4a-4a4c-9636-02c9435ba5e9,task4_llm_fuse_answer,3d62a9d6-4e4a-4a4c-9636-02c9435ba5e9-task4_llm_fuse_answer,1753962809.1221862,1753962809.186624,1753963077.3930237,1753963145.3778536,67.98482990264893,1753963145.7620482,336.1912295818329,336.6398620605469
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task1_start_receive_task,04a44833-9d01-407c-86db-6ecf76bada55-task1_start_receive_task,1753962775.1565351,1753962775.1593509,1753962777.1835823,1753962777.1898763,0.0062940120697021484,1753962780.311863,2.0305254459381104,5.155327796936035
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task2_read_and_enhance_images,04a44833-9d01-407c-86db-6ecf76bada55-task2_read_and_enhance_images,1753962775.1565351,1753962775.1593509,1753962782.1897502,1753962782.2872949,0.09754467010498047,1753962782.3669436,7.127943992614746,7.210408449172974
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task3a_extract_blip_captions,04a44833-9d01-407c-86db-6ecf76bada55-task3a_extract_blip_captions,1753962775.1565351,1753962775.1593509,1753962973.1366928,1753962980.8495355,7.712842702865601,1753962980.9454157,205.69018459320068,205.78888058662415
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task3b_extract_ocr_text,04a44833-9d01-407c-86db-6ecf76bada55-task3b_extract_ocr_text,1753962775.1565351,1753962775.1593509,1753962937.7428498,1753962940.8472884,3.104438543319702,1753962940.9503355,165.68793749809265,165.7938003540039
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task4_merge_image_features,04a44833-9d01-407c-86db-6ecf76bada55-task4_merge_image_features,1753962775.1565351,1753962775.1593509,1753962982.8158891,1753962982.9270942,0.1112051010131836,1753962986.9267766,207.76774334907532,211.77024149894714
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task5a_vlm_process,04a44833-9d01-407c-86db-6ecf76bada55-task5a_vlm_process,1753962775.1565351,1753962775.1593509,1753963055.6942017,1753963189.0778694,133.38366770744324,1753963189.4779987,413.9185185432434,414.3214635848999
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task5b_vlm_process,04a44833-9d01-407c-86db-6ecf76bada55-task5b_vlm_process,1753962775.1565351,1753962775.1593509,1753962998.6436253,1753963131.1127331,132.46910786628723,1753963131.431254,355.95338225364685,356.2747187614441
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task5c_vlm_process,04a44833-9d01-407c-86db-6ecf76bada55-task5c_vlm_process,1753962775.1565351,1753962775.1593509,1753963011.644863,1753963154.887022,143.2421591281891,1753963155.2447195,379.7276711463928,380.08818435668945
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task5d_vlm_process,04a44833-9d01-407c-86db-6ecf76bada55-task5d_vlm_process,1753962775.1565351,1753962775.1593509,1753963064.776666,1753963207.6289623,142.85229635238647,1753963208.0197206,432.4696114063263,432.8631854057312
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task5_merge_results,04a44833-9d01-407c-86db-6ecf76bada55-task5_merge_results,1753962775.1565351,1753962775.1593509,1753963209.8216612,1753963209.8305917,0.008930444717407227,1753963209.9162228,434.6712408065796,434.75968766212463
037cb165-36ae-4b19-b45e-af00eafac2a2,04a44833-9d01-407c-86db-6ecf76bada55,task6_output_final_answer,04a44833-9d01-407c-86db-6ecf76bada55-task6_output_final_answer,1753962775.1565351,1753962775.1593509,1753963211.1994069,1753963211.2043726,0.004965782165527344,1753963211.2696857,436.04502177238464,436.11315059661865
67e8878b-5cef-4375-804e-e6291fdbe78a,0d5ef6ff-30f0-45f7-b1f2-38220e732565,task1_file_process,0d5ef6ff-30f0-45f7-b1f2-38220e732565-task1_file_process,1753962872.4250205,1753962872.4276235,1753962874.774881,1753962875.3773115,0.6024305820465088,1753962890.521916,2.949687957763672,18.096895456314087
67e8878b-5cef-4375-804e-e6291fdbe78a,0d5ef6ff-30f0-45f7-b1f2-38220e732565,task2_llm_process_qwen,0d5ef6ff-30f0-45f7-b1f2-38220e732565-task2_llm_process_qwen,1753962872.4250205,1753962872.4276235,1753962977.11051,1753963100.203595,123.0930848121643,1753963100.6461222,227.7759714126587,228.22110176086426
67e8878b-5cef-4375-804e-e6291fdbe78a,0d5ef6ff-30f0-45f7-b1f2-38220e732565,task3_llm_process_deepseek,0d5ef6ff-30f0-45f7-b1f2-38220e732565-task3_llm_process_deepseek,1753962872.4250205,1753962872.4276235,1753962982.0971928,1753963062.6473458,80.55015301704407,1753963062.9893222,190.21972227096558,190.56430172920227
67e8878b-5cef-4375-804e-e6291fdbe78a,0d5ef6ff-30f0-45f7-b1f2-38220e732565,task4_llm_fuse_answer,0d5ef6ff-30f0-45f7-b1f2-38220e732565-task4_llm_fuse_answer,1753962872.4250205,1753962872.4276235,1753963142.3996058,1753963213.3894365,70.98983073234558,1753963213.785227,340.96181297302246,341.3602066040039
b991b184-e25a-42e6-8d42-7b0a7e2eefca,4af51eff-6f9f-4e52-aee9-2fdd9da6561d,task0_init,4af51eff-6f9f-4e52-aee9-2fdd9da6561d-task0_init,1753962915.3009968,1753962915.303529,1753962921.6328852,1753962921.7202365,0.08735132217407227,1753962921.8015375,6.416707515716553,6.500540733337402
b991b184-e25a-42e6-8d42-7b0a7e2eefca,4af51eff-6f9f-4e52-aee9-2fdd9da6561d,task1_llm_process,4af51eff-6f9f-4e52-aee9-2fdd9da6561d-task1_llm_process,1753962915.3009968,1753962915.303529,1753963089.8871632,1753963217.7617035,127.87454032897949,1753963218.137749,302.4581744670868,302.8367521762848
b991b184-e25a-42e6-8d42-7b0a7e2eefca,4af51eff-6f9f-4e52-aee9-2fdd9da6561d,task2a_find_user,4af51eff-6f9f-4e52-aee9-2fdd9da6561d-task2a_find_user,1753962915.3009968,1753962915.303529,1753963220.508772,1753963220.5147135,0.005941629409790039,1753963220.6452065,305.21118450164795,305.3442096710205
b991b184-e25a-42e6-8d42-7b0a7e2eefca,4af51eff-6f9f-4e52-aee9-2fdd9da6561d,task2b_get_order_details,4af51eff-6f9f-4e52-aee9-2fdd9da6561d-task2b_get_order_details,1753962915.3009968,1753962915.303529,1753963220.5261683,1753963220.531928,0.005759716033935547,1753963220.6559806,305.2283990383148,305.3549838066101
b991b184-e25a-42e6-8d42-7b0a7e2eefca,4af51eff-6f9f-4e52-aee9-2fdd9da6561d,task3_execute_modifications,4af51eff-6f9f-4e52-aee9-2fdd9da6561d-task3_execute_modifications,1753962915.3009968,1753962915.303529,1753963222.900482,1753963222.9031224,0.0026404857635498047,1753963223.001965,307.5995934009552,307.70096826553345
b991b184-e25a-42e6-8d42-7b0a7e2eefca,4af51eff-6f9f-4e52-aee9-2fdd9da6561d,task4_output_result,4af51eff-6f9f-4e52-aee9-2fdd9da6561d-task4_output_result,1753962915.3009968,1753962915.303529,1753963224.8978045,1753963224.9004035,0.002599000930786133,1753963224.9572132,309.5968744754791,309.65621638298035
56a6505a-0fa7-4bcd-8b16-39651c115c21,d0e2112a-c030-484d-8d20-cb33b1be05ec,task1_start_receive_task,d0e2112a-c030-484d-8d20-cb33b1be05ec-task1_start_receive_task,1753963012.0054274,1753963012.0079381,1753963055.6968935,1753963055.707049,0.010155439376831055,1753963055.7594204,43.69911074638367,43.75399303436279
56a6505a-0fa7-4bcd-8b16-39651c115c21,d0e2112a-c030-484d-8d20-cb33b1be05ec,task2_read_file,d0e2112a-c030-484d-8d20-cb33b1be05ec-task2_read_file,1753963012.0054274,1753963012.0079381,1753963057.6481457,1753963057.6590261,0.010880470275878906,1753963057.7139468,45.65108799934387,45.70851945877075
56a6505a-0fa7-4bcd-8b16-39651c115c21,d0e2112a-c030-484d-8d20-cb33b1be05ec,task3_file_process,d0e2112a-c030-484d-8d20-cb33b1be05ec-task3_file_process,1753963012.0054274,1753963012.0079381,1753963059.7641895,1753963060.012362,0.24817252159118652,1753963060.119116,48.00442385673523,48.113688707351685
56a6505a-0fa7-4bcd-8b16-39651c115c21,d0e2112a-c030-484d-8d20-cb33b1be05ec,task4a_vlm_process,d0e2112a-c030-484d-8d20-cb33b1be05ec-task4a_vlm_process,1753963012.0054274,1753963012.0079381,1753963122.0754673,1753963266.2888317,144.21336436271667,1753963266.4537184,254.28089356422424,254.44829106330872
56a6505a-0fa7-4bcd-8b16-39651c115c21,d0e2112a-c030-484d-8d20-cb33b1be05ec,task4b_vlm_process,d0e2112a-c030-484d-8d20-cb33b1be05ec-task4b_vlm_process,1753963012.0054274,1753963012.0079381,1753963135.642145,1753963271.3199334,135.67778849601746,1753963271.4625287,259.31199526786804,259.45710134506226
56a6505a-0fa7-4bcd-8b16-39651c115c21,d0e2112a-c030-484d-8d20-cb33b1be05ec,task4c_vlm_process,d0e2112a-c030-484d-8d20-cb33b1be05ec-task4c_vlm_process,1753963012.0054274,1753963012.0079381,1753963161.401346,1753963296.547477,135.14613103866577,1753963296.7126791,284.53953886032104,284.70725178718567
56a6505a-0fa7-4bcd-8b16-39651c115c21,d0e2112a-c030-484d-8d20-cb33b1be05ec,task4d_vlm_process,d0e2112a-c030-484d-8d20-cb33b1be05ec-task4d_vlm_process,1753963012.0054274,1753963012.0079381,1753963159.3006284,1753963304.8337328,145.53310441970825,1753963304.9815588,292.82579469680786,292.976131439209
