dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
2d83110e-a098-4ebb-9987-066c06fa42d0,ea496c4f-487b-49f0-bbb2-27aacfdb6346,task4_llm_fuse_answer,ea496c4f-487b-49f0-bbb2-27aacfdb6346-task4_llm_fuse_answer,1754961951.0148711,1754961951.0172162,1754962004.8076787,1754962022.335016,17.527337312698364,1754962022.4258764,71.31779980659485,71.41100525856018,0.03831124305725098,41.10445022583008,0.03830075263977051
50ec8903-b81f-4257-9450-1085afd2c319,810d04ca-141a-4c9c-a899-e3a8ea1e3b9c,task1_obtain_content,810d04ca-141a-4c9c-a899-e3a8ea1e3b9c-task1_obtain_content,1754961925.5411797,1754961925.543648,1754961927.3920267,1754961927.4155934,0.023566722869873047,1754961940.7425454,1.8719453811645508,15.20136570930481,5.245208740234375e-06,,
50ec8903-b81f-4257-9450-1085afd2c319,810d04ca-141a-4c9c-a899-e3a8ea1e3b9c,task2_llm_process_qwen,810d04ca-141a-4c9c-a899-e3a8ea1e3b9c-task2_llm_process_qwen,1754961925.5411797,1754961925.543648,1754961943.0536594,1754961993.9787297,50.92507028579712,1754961994.156333,68.43508172035217,68.6151533126831,0.027634620666503906,48.15784454345703,0.02762293815612793
50ec8903-b81f-4257-9450-1085afd2c319,810d04ca-141a-4c9c-a899-e3a8ea1e3b9c,task3_llm_process_deepseek,810d04ca-141a-4c9c-a899-e3a8ea1e3b9c-task3_llm_process_deepseek,1754961925.5411797,1754961925.543648,1754961942.6972253,1754961988.3791306,45.6819052696228,1754961988.768076,62.835482597351074,63.22689628601074,0.03796267509460449,48.15784454345703,0.03795123100280762
50ec8903-b81f-4257-9450-1085afd2c319,810d04ca-141a-4c9c-a899-e3a8ea1e3b9c,task4_llm_fuse_answer,810d04ca-141a-4c9c-a899-e3a8ea1e3b9c-task4_llm_fuse_answer,1754961925.5411797,1754961925.543648,1754961995.9976137,1754962046.350418,50.35280442237854,1754962046.4271874,120.80677008628845,120.88600778579712,0.029825925827026367,42.94375228881836,0.029815196990966797
fece4d7a-4093-47b8-b58c-68ec591ec4c8,d8c11d13-edfa-4353-abaa-4e650410b762,task1_obtain_content,d8c11d13-edfa-4353-abaa-4e650410b762-task1_obtain_content,1754961966.5188715,1754961966.5212967,1754961967.6556995,1754961967.6783075,0.022608041763305664,1754961985.0056016,1.157010793685913,18.486730098724365,4.76837158203125e-06,,
fece4d7a-4093-47b8-b58c-68ec591ec4c8,d8c11d13-edfa-4353-abaa-4e650410b762,task2_llm_process_qwen,d8c11d13-edfa-4353-abaa-4e650410b762-task2_llm_process_qwen,1754961966.5188715,1754961966.5212967,1754961986.8765101,1754962036.4405472,49.56403708457947,1754962036.5044608,69.91925048828125,69.98558926582336,0.03612852096557617,48.15784454345703,0.03611922264099121
fece4d7a-4093-47b8-b58c-68ec591ec4c8,d8c11d13-edfa-4353-abaa-4e650410b762,task3_llm_process_deepseek,d8c11d13-edfa-4353-abaa-4e650410b762-task3_llm_process_deepseek,1754961966.5188715,1754961966.5212967,1754961989.739732,1754962035.624099,45.88436698913574,1754962035.7029126,69.10280227661133,69.1840410232544,0.03652453422546387,48.15784454345703,0.0365142822265625
fece4d7a-4093-47b8-b58c-68ec591ec4c8,d8c11d13-edfa-4353-abaa-4e650410b762,task4_llm_fuse_answer,d8c11d13-edfa-4353-abaa-4e650410b762-task4_llm_fuse_answer,1754961966.5188715,1754961966.5212967,1754962038.3328507,1754962089.1892247,50.85637402534485,1754962089.2729294,122.66792798042297,122.75405788421631,0.038297414779663086,39.85271072387695,0.0382840633392334
50ad0280-0819-4bd9-b275-5de32d3b5bcb,96775f56-81dd-4a1a-8cc2-c6542ec27969,task1_obtain_content,96775f56-81dd-4a1a-8cc2-c6542ec27969-task1_obtain_content,1754962015.8771944,1754962015.8795466,1754962017.4461071,1754962017.4686034,0.02249622344970703,1754962017.5594165,1.5890567302703857,1.6822221279144287,5.4836273193359375e-06,,
50ad0280-0819-4bd9-b275-5de32d3b5bcb,96775f56-81dd-4a1a-8cc2-c6542ec27969,task2_llm_process_qwen,96775f56-81dd-4a1a-8cc2-c6542ec27969-task2_llm_process_qwen,1754962015.8771944,1754962015.8795466,1754962019.4030142,1754962068.7239819,49.32096767425537,1754962068.8227072,52.84443521499634,52.945512771606445,0.03186202049255371,48.15784454345703,0.03185129165649414
50ad0280-0819-4bd9-b275-5de32d3b5bcb,96775f56-81dd-4a1a-8cc2-c6542ec27969,task3_llm_process_deepseek,96775f56-81dd-4a1a-8cc2-c6542ec27969-task3_llm_process_deepseek,1754962015.8771944,1754962015.8795466,1754962023.6885574,1754962070.2311454,46.542587995529175,1754962070.3306804,54.35159873962402,54.45348596572876,0.02764892578125,48.15784454345703,0.02763676643371582
50ad0280-0819-4bd9-b275-5de32d3b5bcb,96775f56-81dd-4a1a-8cc2-c6542ec27969,task4_llm_fuse_answer,96775f56-81dd-4a1a-8cc2-c6542ec27969-task4_llm_fuse_answer,1754962015.8771944,1754962015.8795466,1754962072.1935925,1754962119.2145467,47.02095413208008,1754962119.2802045,103.33500003814697,103.40301012992859,0.034418582916259766,39.546329498291016,0.0344085693359375
c714ab3a-da30-4603-bacd-d008800188b9,cb1ae1f0-7983-43c9-986d-0265a50a82b5,task1_obtain_content,cb1ae1f0-7983-43c9-986d-0265a50a82b5-task1_obtain_content,1754962009.1098773,1754962009.1122944,1754962010.9627717,1754962010.9851882,0.02241659164428711,1754962016.205854,1.8728938102722168,7.0959765911102295,4.76837158203125e-06,,
c714ab3a-da30-4603-bacd-d008800188b9,cb1ae1f0-7983-43c9-986d-0265a50a82b5,task2_llm_process_qwen,cb1ae1f0-7983-43c9-986d-0265a50a82b5-task2_llm_process_qwen,1754962009.1098773,1754962009.1122944,1754962018.1322849,1754962067.5998695,49.46758460998535,1754962067.6692889,58.4875750541687,58.55941152572632,0.029316425323486328,48.15784454345703,0.029306650161743164
c714ab3a-da30-4603-bacd-d008800188b9,cb1ae1f0-7983-43c9-986d-0265a50a82b5,task3_llm_process_deepseek,cb1ae1f0-7983-43c9-986d-0265a50a82b5-task3_llm_process_deepseek,1754962009.1098773,1754962009.1122944,1754962018.1478453,1754962051.8221815,33.674336194992065,1754962051.8923578,42.70988702774048,42.78248047828674,0.04159975051879883,48.15784454345703,0.041586875915527344
c714ab3a-da30-4603-bacd-d008800188b9,cb1ae1f0-7983-43c9-986d-0265a50a82b5,task4_llm_fuse_answer,cb1ae1f0-7983-43c9-986d-0265a50a82b5-task4_llm_fuse_answer,1754962009.1098773,1754962009.1122944,1754962069.5474803,1754962120.1243057,50.57682538032532,1754962120.1840062,111.01201128959656,111.07412886619568,0.028350353240966797,41.21415710449219,0.028333425521850586
dc28cf18-6431-458b-83ef-64b3ce566c10,862b2f5b-9d23-4414-9359-33ac4a8db7e0,task1_obtain_content,862b2f5b-9d23-4414-9359-33ac4a8db7e0-task1_obtain_content,1754962031.4357278,1754962031.4381692,1754962033.2342284,1754962033.2562137,0.021985292434692383,1754962035.7965205,1.8180444240570068,4.360792636871338,5.9604644775390625e-06,,
dc28cf18-6431-458b-83ef-64b3ce566c10,862b2f5b-9d23-4414-9359-33ac4a8db7e0,task2_llm_process_qwen,862b2f5b-9d23-4414-9359-33ac4a8db7e0-task2_llm_process_qwen,1754962031.4357278,1754962031.4381692,1754962037.1725228,1754962088.1467283,50.974205493927,1754962088.2150857,56.70855903625488,56.77935791015625,0.02811908721923828,48.15784454345703,0.028099775314331055
dc28cf18-6431-458b-83ef-64b3ce566c10,862b2f5b-9d23-4414-9359-33ac4a8db7e0,task3_llm_process_deepseek,862b2f5b-9d23-4414-9359-33ac4a8db7e0-task3_llm_process_deepseek,1754962031.4357278,1754962031.4381692,1754962037.7278106,1754962082.0862083,44.35839772224426,1754962082.1517286,50.64803910255432,50.71600079536438,0.036921024322509766,48.15784454345703,0.03689908981323242
dc28cf18-6431-458b-83ef-64b3ce566c10,862b2f5b-9d23-4414-9359-33ac4a8db7e0,task4_llm_fuse_answer,862b2f5b-9d23-4414-9359-33ac4a8db7e0-task4_llm_fuse_answer,1754962031.4357278,1754962031.4381692,1754962091.1157858,1754962139.3221934,48.20640754699707,1754962139.421233,107.884024143219,107.98550510406494,0.02823495864868164,41.21415710449219,0.028224945068359375
50ec8903-b81f-4257-9450-1085afd2c319,9eb244c5-3993-41eb-9079-5aaca7ef7461,task1_obtain_content,9eb244c5-3993-41eb-9079-5aaca7ef7461-task1_obtain_content,1754962051.9851978,1754962051.9880407,1754962053.3216794,1754962053.354366,0.032686710357666016,1754962067.7619271,1.3663253784179688,15.776729345321655,4.76837158203125e-06,,
50ec8903-b81f-4257-9450-1085afd2c319,9eb244c5-3993-41eb-9079-5aaca7ef7461,task2_llm_process_qwen,9eb244c5-3993-41eb-9079-5aaca7ef7461-task2_llm_process_qwen,1754962051.9851978,1754962051.9880407,1754962069.672929,1754962121.4829857,51.81005668640137,1754962121.585726,69.49494504928589,69.60052824020386,0.026249408721923828,48.15784454345703,0.026238441467285156
50ec8903-b81f-4257-9450-1085afd2c319,9eb244c5-3993-41eb-9079-5aaca7ef7461,task3_llm_process_deepseek,9eb244c5-3993-41eb-9079-5aaca7ef7461-task3_llm_process_deepseek,1754962051.9851978,1754962051.9880407,1754962070.1624322,1754962116.5534358,46.39100360870361,1754962116.624639,64.56539511680603,64.63944125175476,0.023153066635131836,48.15784454345703,0.02314138412475586
50ec8903-b81f-4257-9450-1085afd2c319,9eb244c5-3993-41eb-9079-5aaca7ef7461,task4_llm_fuse_answer,9eb244c5-3993-41eb-9079-5aaca7ef7461-task4_llm_fuse_answer,1754962051.9851978,1754962051.9880407,1754962123.4925447,1754962172.8952065,49.40266180038452,1754962172.98576,120.90716576576233,121.00056219100952,0.02845931053161621,42.94375228881836,0.028449535369873047
d9060545-9e29-4a0b-8a1d-57211c462637,6397059b-093e-4905-808d-4b100cc2f502,task1_obtain_content,6397059b-093e-4905-808d-4b100cc2f502-task1_obtain_content,1754962079.4131844,1754962079.4172823,1754962080.6494265,1754962080.6721761,0.022749662399291992,1754962082.243173,1.2548937797546387,2.829988479614258,5.4836273193359375e-06,,
d9060545-9e29-4a0b-8a1d-57211c462637,6397059b-093e-4905-808d-4b100cc2f502,task2_llm_process_qwen,6397059b-093e-4905-808d-4b100cc2f502-task2_llm_process_qwen,1754962079.4131844,1754962079.4172823,1754962089.4806654,1754962140.2983706,50.817705154418945,1754962140.3740041,60.88108825683594,60.960819721221924,0.030726194381713867,48.15784454345703,0.0307159423828125
d9060545-9e29-4a0b-8a1d-57211c462637,6397059b-093e-4905-808d-4b100cc2f502,task3_llm_process_deepseek,6397059b-093e-4905-808d-4b100cc2f502-task3_llm_process_deepseek,1754962079.4131844,1754962079.4172823,1754962084.1875992,1754962130.3914733,46.20387411117554,1754962130.454764,50.97419095039368,51.041579484939575,0.014229297637939453,48.15784454345703,0.014218807220458984
d9060545-9e29-4a0b-8a1d-57211c462637,6397059b-093e-4905-808d-4b100cc2f502,task4_llm_fuse_answer,6397059b-093e-4905-808d-4b100cc2f502-task4_llm_fuse_answer,1754962079.4131844,1754962079.4172823,1754962142.1927938,1754962191.1582074,48.96541357040405,1754962191.2234206,111.74092507362366,111.81023621559143,0.0018241405487060547,39.546329498291016,0.0018143653869628906
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,dcda2ff7-5281-4853-91f2-0dde6cd87aa7,task1_obtain_content,dcda2ff7-5281-4853-91f2-0dde6cd87aa7-task1_obtain_content,1754962148.6839008,1754962148.6863468,1754962150.4868946,1754962150.5089383,0.022043704986572266,1754962173.078535,1.8225915431976318,24.394634246826172,6.4373016357421875e-06,,
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,dcda2ff7-5281-4853-91f2-0dde6cd87aa7,task2_llm_process_qwen,dcda2ff7-5281-4853-91f2-0dde6cd87aa7-task2_llm_process_qwen,1754962148.6839008,1754962148.6863468,1754962174.3828702,1754962216.5373702,42.154500007629395,1754962216.626716,67.85102343559265,67.94281506538391,0.03224825859069824,48.15784454345703,0.03223443031311035
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,dcda2ff7-5281-4853-91f2-0dde6cd87aa7,task3_llm_process_deepseek,dcda2ff7-5281-4853-91f2-0dde6cd87aa7-task3_llm_process_deepseek,1754962148.6839008,1754962148.6863468,1754962176.4849086,1754962202.704721,26.219812393188477,1754962202.8031585,54.01837420463562,54.11925768852234,0.029642105102539062,48.15784454345703,0.02962803840637207
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,dcda2ff7-5281-4853-91f2-0dde6cd87aa7,task4_llm_fuse_answer,dcda2ff7-5281-4853-91f2-0dde6cd87aa7-task4_llm_fuse_answer,1754962148.6839008,1754962148.6863468,1754962218.5379682,1754962252.7713692,34.23340106010437,1754962252.8550658,104.08502244949341,104.17116498947144,0.030245542526245117,39.85271072387695,0.030234813690185547
42576abe-0deb-4869-8c63-225c2d75a95a,01b4f8af-8cc1-4231-892f-0e0d09de2fd1,task1_obtain_content,01b4f8af-8cc1-4231-892f-0e0d09de2fd1-task1_obtain_content,1754962191.237616,1754962191.2400548,1754962192.4752846,1754962192.4974072,0.022122621536254883,1754962192.569974,1.257352352142334,1.3323578834533691,6.4373016357421875e-06,,
42576abe-0deb-4869-8c63-225c2d75a95a,01b4f8af-8cc1-4231-892f-0e0d09de2fd1,task2_llm_process_qwen,01b4f8af-8cc1-4231-892f-0e0d09de2fd1-task2_llm_process_qwen,1754962191.237616,1754962191.2400548,1754962194.4392498,1754962232.9426956,38.503445863723755,1754962233.0144076,41.702640771865845,41.7767915725708,0.029569149017333984,48.15784454345703,0.029560089111328125
42576abe-0deb-4869-8c63-225c2d75a95a,01b4f8af-8cc1-4231-892f-0e0d09de2fd1,task3_llm_process_deepseek,01b4f8af-8cc1-4231-892f-0e0d09de2fd1-task3_llm_process_deepseek,1754962191.237616,1754962191.2400548,1754962199.2101064,1754962215.9389937,16.72888731956482,1754962216.0253181,24.698938846588135,24.787702083587646,0.035913705825805664,48.15784454345703,0.03590202331542969
42576abe-0deb-4869-8c63-225c2d75a95a,01b4f8af-8cc1-4231-892f-0e0d09de2fd1,task4_llm_fuse_answer,01b4f8af-8cc1-4231-892f-0e0d09de2fd1-task4_llm_fuse_answer,1754962191.237616,1754962191.2400548,1754962234.856439,1754962255.9758852,21.11944603919983,1754962256.065619,64.73583030700684,64.8280029296875,0.03003692626953125,39.85271072387695,0.030025482177734375
6f7d28c6-6a8c-44b2-8ea9-0988c1096a2a,d70fdb65-3e74-43f0-aa21-9ec7041551b0,task1_obtain_content,d70fdb65-3e74-43f0-aa21-9ec7041551b0-task1_obtain_content,1754962231.642868,1754962231.64527,1754962232.979842,1754962233.0029495,0.023107528686523438,1754962233.1045616,1.3576793670654297,1.461693525314331,5.7220458984375e-06,,
6f7d28c6-6a8c-44b2-8ea9-0988c1096a2a,d70fdb65-3e74-43f0-aa21-9ec7041551b0,task2_llm_process_qwen,d70fdb65-3e74-43f0-aa21-9ec7041551b0-task2_llm_process_qwen,1754962231.642868,1754962231.64527,1754962235.0735898,1754962259.9458535,24.87226366996765,1754962260.018853,28.300583362579346,28.37598490715027,0.030644893646240234,48.15784454345703,0.030635833740234375
6f7d28c6-6a8c-44b2-8ea9-0988c1096a2a,d70fdb65-3e74-43f0-aa21-9ec7041551b0,task3_llm_process_deepseek,d70fdb65-3e74-43f0-aa21-9ec7041551b0-task3_llm_process_deepseek,1754962231.642868,1754962231.64527,1754962239.707752,1754962260.8326287,21.124876737594604,1754962260.9201548,29.187358617782593,29.277286767959595,0.02486729621887207,48.15784454345703,0.024857282638549805
6f7d28c6-6a8c-44b2-8ea9-0988c1096a2a,d70fdb65-3e74-43f0-aa21-9ec7041551b0,task4_llm_fuse_answer,d70fdb65-3e74-43f0-aa21-9ec7041551b0-task4_llm_fuse_answer,1754962231.642868,1754962231.64527,1754962262.8059828,1754962276.7948916,13.988908767700195,1754962276.9025376,45.14962148666382,45.25966954231262,0.03117203712463379,39.85271072387695,0.031162261962890625
c714ab3a-da30-4603-bacd-d008800188b9,c478fc82-3cf7-4cb1-9a05-ec71ee0d4f9f,task1_obtain_content,c478fc82-3cf7-4cb1-9a05-ec71ee0d4f9f-task1_obtain_content,1754962158.7170897,1754962158.719017,1754962174.9092066,1754962174.931425,0.02221846580505371,1754962174.9839385,16.2124080657959,16.26684880256653,4.0531158447265625e-06,,
c714ab3a-da30-4603-bacd-d008800188b9,c478fc82-3cf7-4cb1-9a05-ec71ee0d4f9f,task2_llm_process_qwen,c478fc82-3cf7-4cb1-9a05-ec71ee0d4f9f-task2_llm_process_qwen,1754962158.7170897,1754962158.719017,1754962176.4857903,1754962225.0826452,48.59685492515564,1754962225.1465821,66.36362814903259,66.4294924736023,0.002086162567138672,48.15784454345703,0.0020761489868164062
c714ab3a-da30-4603-bacd-d008800188b9,c478fc82-3cf7-4cb1-9a05-ec71ee0d4f9f,task3_llm_process_deepseek,c478fc82-3cf7-4cb1-9a05-ec71ee0d4f9f-task3_llm_process_deepseek,1754962158.7170897,1754962158.719017,1754962192.5383177,1754962238.2620986,45.72378087043762,1754962238.3750508,79.54308152198792,79.65796113014221,0.0017142295837402344,48.15784454345703,0.0017044544219970703
c714ab3a-da30-4603-bacd-d008800188b9,c478fc82-3cf7-4cb1-9a05-ec71ee0d4f9f,task4_llm_fuse_answer,c478fc82-3cf7-4cb1-9a05-ec71ee0d4f9f-task4_llm_fuse_answer,1754962158.7170897,1754962158.719017,1754962240.2209263,1754962289.8557446,49.63481831550598,1754962289.9341974,131.13672757148743,131.21710777282715,0.0019199848175048828,42.94375228881836,0.0019104480743408203
50ec8903-b81f-4257-9450-1085afd2c319,4568de18-d45c-405f-84cf-808e3641f4c4,task1_obtain_content,4568de18-d45c-405f-84cf-808e3641f4c4-task1_obtain_content,1754962233.7851992,1754962233.7875516,1754962235.0481944,1754962235.0703404,0.022145986557006836,1754962238.3897567,1.2827887535095215,4.604557514190674,5.7220458984375e-06,,
50ec8903-b81f-4257-9450-1085afd2c319,4568de18-d45c-405f-84cf-808e3641f4c4,task2_llm_process_qwen,4568de18-d45c-405f-84cf-808e3641f4c4-task2_llm_process_qwen,1754962233.7851992,1754962233.7875516,1754962250.7877002,1754962299.6965086,48.90880846977234,1754962299.8073807,65.90895700454712,66.0221815109253,0.0014374256134033203,48.15784454345703,0.0014300346374511719
50ec8903-b81f-4257-9450-1085afd2c319,4568de18-d45c-405f-84cf-808e3641f4c4,task3_llm_process_deepseek,4568de18-d45c-405f-84cf-808e3641f4c4-task3_llm_process_deepseek,1754962233.7851992,1754962233.7875516,1754962254.0758467,1754962299.576816,45.50096940994263,1754962299.6555028,65.7892644405365,65.87030363082886,0.0013051033020019531,48.15784454345703,0.0012977123260498047
50ec8903-b81f-4257-9450-1085afd2c319,4568de18-d45c-405f-84cf-808e3641f4c4,task4_llm_fuse_answer,4568de18-d45c-405f-84cf-808e3641f4c4-task4_llm_fuse_answer,1754962233.7851992,1754962233.7875516,1754962301.6075716,1754962352.743121,51.13554930686951,1754962352.820003,118.95556926727295,119.03480386734009,0.0019180774688720703,42.94375228881836,0.0019071102142333984
5a0c1adf-205e-4841-a666-7c3ef95def9d,31e725ea-2080-4f91-ad1a-be1fb88b82f3,task1_obtain_content,31e725ea-2080-4f91-ad1a-be1fb88b82f3-task1_obtain_content,1754962284.3378773,1754962284.3402238,1754962285.5868444,1754962285.6089826,0.022138118743896484,1754962288.9239492,1.268758773803711,4.586071968078613,4.76837158203125e-06,,
5a0c1adf-205e-4841-a666-7c3ef95def9d,31e725ea-2080-4f91-ad1a-be1fb88b82f3,task2_llm_process_qwen,31e725ea-2080-4f91-ad1a-be1fb88b82f3-task2_llm_process_qwen,1754962284.3378773,1754962284.3402238,1754962290.8703225,1754962334.3706894,43.50036692619324,1754962334.4762988,50.030465602874756,50.13842153549194,0.0020294189453125,48.15784454345703,0.002019643783569336
5a0c1adf-205e-4841-a666-7c3ef95def9d,31e725ea-2080-4f91-ad1a-be1fb88b82f3,task3_llm_process_deepseek,31e725ea-2080-4f91-ad1a-be1fb88b82f3-task3_llm_process_deepseek,1754962284.3378773,1754962284.3402238,1754962291.3012204,1754962338.3748214,47.07360100746155,1754962338.4848614,54.034597635269165,54.1469841003418,0.0429539680480957,48.15784454345703,0.042942047119140625
5a0c1adf-205e-4841-a666-7c3ef95def9d,31e725ea-2080-4f91-ad1a-be1fb88b82f3,task4_llm_fuse_answer,31e725ea-2080-4f91-ad1a-be1fb88b82f3-task4_llm_fuse_answer,1754962284.3378773,1754962284.3402238,1754962340.3807003,1754962381.4346476,41.05394721031189,1754962381.5410528,97.09442377090454,97.20317554473877,0.030536651611328125,41.24653244018555,0.030525922775268555
6af95c8f-8cbf-4c12-b02c-f9a23cc1ecb9,e9a2ddf1-818c-46f2-8a1c-cab0e8c84f0c,task1_obtain_content,e9a2ddf1-818c-46f2-8a1c-cab0e8c84f0c-task1_obtain_content,1754962275.9172,1754962275.9195762,1754962277.7186036,1754962277.7406473,0.022043704986572266,1754962277.7970974,1.8210711479187012,1.8798973560333252,4.76837158203125e-06,,
6af95c8f-8cbf-4c12-b02c-f9a23cc1ecb9,e9a2ddf1-818c-46f2-8a1c-cab0e8c84f0c,task2_llm_process_qwen,e9a2ddf1-818c-46f2-8a1c-cab0e8c84f0c-task2_llm_process_qwen,1754962275.9172,1754962275.9195762,1754962279.6452858,1754962329.0835814,49.43829560279846,1754962329.2206037,53.164005279541016,53.30340361595154,0.028064727783203125,48.15784454345703,0.02805471420288086
6af95c8f-8cbf-4c12-b02c-f9a23cc1ecb9,e9a2ddf1-818c-46f2-8a1c-cab0e8c84f0c,task3_llm_process_deepseek,e9a2ddf1-818c-46f2-8a1c-cab0e8c84f0c-task3_llm_process_deepseek,1754962275.9172,1754962275.9195762,1754962290.7953327,1754962338.1950421,47.39970946311951,1754962338.284123,62.275465965270996,62.3669228553772,0.024983644485473633,48.15784454345703,0.02497124671936035
6af95c8f-8cbf-4c12-b02c-f9a23cc1ecb9,e9a2ddf1-818c-46f2-8a1c-cab0e8c84f0c,task4_llm_fuse_answer,e9a2ddf1-818c-46f2-8a1c-cab0e8c84f0c-task4_llm_fuse_answer,1754962275.9172,1754962275.9195762,1754962339.6103094,1754962390.2215233,50.61121392250061,1754962390.3071454,114.3019471168518,114.38994526863098,0.03438925743103027,39.546329498291016,0.0343782901763916
c134398d-e1eb-4dab-97a1-6d9f715e53d0,528f2ff1-19c5-4671-a038-253d0d48c534,task1_obtain_content,528f2ff1-19c5-4671-a038-253d0d48c534-task1_obtain_content,1754962287.366551,1754962287.3689656,1754962290.184865,1754962290.2074878,0.02262282371520996,1754962290.278106,2.83852219581604,2.911555051803589,5.9604644775390625e-06,,
c134398d-e1eb-4dab-97a1-6d9f715e53d0,528f2ff1-19c5-4671-a038-253d0d48c534,task2_llm_process_qwen,528f2ff1-19c5-4671-a038-253d0d48c534-task2_llm_process_qwen,1754962287.366551,1754962287.3689656,1754962292.22057,1754962342.6782246,50.45765447616577,1754962342.7440941,55.30925893783569,55.377543210983276,0.03239321708679199,48.15784454345703,0.03238248825073242
c134398d-e1eb-4dab-97a1-6d9f715e53d0,528f2ff1-19c5-4671-a038-253d0d48c534,task3_llm_process_deepseek,528f2ff1-19c5-4671-a038-253d0d48c534-task3_llm_process_deepseek,1754962287.366551,1754962287.3689656,1754962300.9934077,1754962347.6950817,46.70167398452759,1754962347.80366,60.32611608505249,60.43710899353027,0.037685394287109375,48.15784454345703,0.03767275810241699
c134398d-e1eb-4dab-97a1-6d9f715e53d0,528f2ff1-19c5-4671-a038-253d0d48c534,task4_llm_fuse_answer,528f2ff1-19c5-4671-a038-253d0d48c534-task4_llm_fuse_answer,1754962287.366551,1754962287.3689656,1754962349.6867638,1754962398.400386,48.71362233161926,1754962398.4652424,111.03142046928406,111.09869146347046,0.0018591880798339844,39.85271072387695,0.0018491744995117188
0bb3b44a-ede5-4db5-a520-4e844b0079c5,89414051-8904-49d4-9670-844c2aa5a152,task1_obtain_content,89414051-8904-49d4-9670-844c2aa5a152-task1_obtain_content,1754962421.282552,1754962421.284999,1754962422.5237389,1754962422.5453157,0.021576881408691406,1754962422.5902164,1.2603168487548828,1.307664394378662,4.76837158203125e-06,,
0bb3b44a-ede5-4db5-a520-4e844b0079c5,89414051-8904-49d4-9670-844c2aa5a152,task2_llm_process_qwen,89414051-8904-49d4-9670-844c2aa5a152-task2_llm_process_qwen,1754962421.282552,1754962421.284999,1754962423.9147298,1754962468.699259,44.78452920913696,1754962468.7755666,47.414260149002075,47.4930145740509,0.0022995471954345703,48.15784454345703,0.002290487289428711
0bb3b44a-ede5-4db5-a520-4e844b0079c5,89414051-8904-49d4-9670-844c2aa5a152,task3_llm_process_deepseek,89414051-8904-49d4-9670-844c2aa5a152-task3_llm_process_deepseek,1754962421.282552,1754962421.284999,1754962424.4785287,1754962447.6419983,23.163469552993774,1754962447.745976,26.356999397277832,26.46342396736145,0.03163743019104004,48.15784454345703,0.031626224517822266
0bb3b44a-ede5-4db5-a520-4e844b0079c5,89414051-8904-49d4-9670-844c2aa5a152,task4_llm_fuse_answer,89414051-8904-49d4-9670-844c2aa5a152-task4_llm_fuse_answer,1754962421.282552,1754962421.284999,1754962470.0281606,1754962515.8097372,45.78157663345337,1754962515.8734224,94.52473831176758,94.59087038040161,0.002081632614135742,39.85271072387695,0.002071380615234375
56db2318-640f-477a-a82f-bc93ad13e882,de14179d-7f03-45ca-91bf-1d73db66e4ba,task1_obtain_content,de14179d-7f03-45ca-91bf-1d73db66e4ba-task1_obtain_content,1754962573.060474,1754962573.0640738,1754962574.8615894,1754962574.8838544,0.022264957427978516,1754962574.9332776,1.8197805881500244,1.8728036880493164,4.291534423828125e-06,,
56db2318-640f-477a-a82f-bc93ad13e882,de14179d-7f03-45ca-91bf-1d73db66e4ba,task2_llm_process_qwen,de14179d-7f03-45ca-91bf-1d73db66e4ba-task2_llm_process_qwen,1754962573.060474,1754962573.0640738,1754962576.8579917,1754962622.2000735,45.342081785202026,1754962622.2712967,49.13599967956543,49.21082282066345,0.007336139678955078,48.15784454345703,0.007327079772949219
56db2318-640f-477a-a82f-bc93ad13e882,de14179d-7f03-45ca-91bf-1d73db66e4ba,task3_llm_process_deepseek,de14179d-7f03-45ca-91bf-1d73db66e4ba-task3_llm_process_deepseek,1754962573.060474,1754962573.0640738,1754962576.8811975,1754962621.9643853,45.08318781852722,1754962622.0364203,48.90031147003174,48.9759464263916,0.011789560317993164,48.15784454345703,0.011778116226196289
56db2318-640f-477a-a82f-bc93ad13e882,de14179d-7f03-45ca-91bf-1d73db66e4ba,task4_llm_fuse_answer,de14179d-7f03-45ca-91bf-1d73db66e4ba-task4_llm_fuse_answer,1754962573.060474,1754962573.0640738,1754962623.5360715,1754962670.6255062,47.08943462371826,1754962672.120467,97.56143236160278,99.05999302864075,0.0018634796142578125,41.05280685424805,0.0018537044525146484
4aad72a9-5c5a-493b-8ea6-29a5986a1766,15d9b4d4-e74a-47be-94d5-82f377a429ec,task0_init,15d9b4d4-e74a-47be-94d5-82f377a429ec-task0_init,1754962647.4891891,1754962647.4916117,1754962649.3465793,1754962649.4386895,0.09211015701293945,1754962649.5138535,1.947077751159668,2.0246644020080566,4.76837158203125e-06,,
