dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
66178938-a45d-44c9-971d-a68c975c83ac,74dfaa69-54f1-42e0-a244-19392d3240fb,task4d_vlm_process,74dfaa69-54f1-42e0-a244-19392d3240fb-task4d_vlm_process,1754140112.703709,1754140112.706195,1754140144.5716188,1754140294.6287823,150.05716347694397,1754140294.8181496,181.92258715629578,182.11444067955017
66178938-a45d-44c9-971d-a68c975c83ac,74dfaa69-54f1-42e0-a244-19392d3240fb,task4_merge_results,74dfaa69-54f1-42e0-a244-19392d3240fb-task4_merge_results,1754140112.703709,1754140112.706195,1754140296.6737127,1754140296.6821148,0.008402109146118164,1754140296.7617593,183.97591972351074,184.05805039405823
66178938-a45d-44c9-971d-a68c975c83ac,74dfaa69-54f1-42e0-a244-19392d3240fb,task5_output_final_answer,74dfaa69-54f1-42e0-a244-19392d3240fb-task5_output_final_answer,1754140112.703709,1754140112.706195,1754140298.592284,1754140298.5967956,0.004511594772338867,1754140298.6679122,185.89060044288635,185.96420335769653
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task1_start_receive_task,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task1_start_receive_task,1754140207.3717332,1754140207.3743122,1754140209.2945244,1754140209.2989817,0.004457235336303711,1754140219.0387983,1.9246695041656494,11.667065143585205
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task2_read_file_and_split_questions,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task2_read_file_and_split_questions,1754140207.3717332,1754140207.3743122,1754140220.3720334,1754140220.3773098,0.00527644157409668,1754140271.0923378,13.002997636795044,63.72060465812683
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task3_language_detect,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task3_language_detect,1754140207.3717332,1754140207.3743122,1754140272.9608796,1754140276.1559856,3.195106029510498,1754140276.205268,68.78167343139648,68.83353471755981
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task4_translate_text,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task4_translate_text,1754140207.3717332,1754140207.3743122,1754140279.6644204,1754140279.6895106,0.02509021759033203,1754140279.8137789,72.31519842147827,72.44204568862915
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task5a_text_analysis_summarize,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task5a_text_analysis_summarize,1754140207.3717332,1754140207.3743122,1754140282.850181,1754140292.918484,10.068302869796753,1754140293.1505103,85.54417181015015,85.77877712249756
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task5b_text_analysis_sentiment,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task5b_text_analysis_sentiment,1754140207.3717332,1754140207.3743122,1754140296.7377527,1754140297.9205737,1.1828210353851318,1754140298.0154438,90.54626154899597,90.64371061325073
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task6_prepare_llm_batches,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task6_prepare_llm_batches,1754140207.3717332,1754140207.3743122,1754140299.905632,1754140299.948793,0.04316091537475586,1754140299.9712756,92.57448077201843,92.59954237937927
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task7a_llm_process_batch_1,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task7a_llm_process_batch_1,1754140207.3717332,1754140207.3743122,1754140306.143507,1754140430.0212474,123.8777403831482,1754140430.2967143,222.64693522453308,222.92498111724854
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task7b_llm_process_batch_2,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task7b_llm_process_batch_2,1754140207.3717332,1754140207.3743122,1754140404.6359603,1754140404.640557,0.004596710205078125,1754140404.6892262,197.26624488830566,197.31749296188354
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task7c_llm_process_batch_3,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task7c_llm_process_batch_3,1754140207.3717332,1754140207.3743122,1754140405.8188314,1754140405.8235865,0.0047550201416015625,1754140405.942736,198.44927430152893,198.5710027217865
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task8_merge_answers,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task8_merge_answers,1754140207.3717332,1754140207.3743122,1754140432.1483526,1754140432.1543891,0.006036520004272461,1754140432.1935642,224.78007698059082,224.8218309879303
abc11426-7074-4dc5-882b-c1ac0cead551,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e,task9_output_final_answer,42bf5348-ce7d-4b5b-8cd3-480642c4ff8e-task9_output_final_answer,1754140207.3717332,1754140207.3743122,1754140433.5437424,1754140433.548115,0.004372596740722656,1754140433.5971582,226.17380285263062,226.2254250049591
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,2da20b81-27f6-4066-bfba-c875c1e00287,task1_start_receive_task,2da20b81-27f6-4066-bfba-c875c1e00287-task1_start_receive_task,1754140241.384928,1754140241.387421,1754140273.0493696,1754140273.0614095,0.012039899826049805,1754140273.0974512,31.673988580703735,31.712523221969604
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,2da20b81-27f6-4066-bfba-c875c1e00287,task2_read_file,2da20b81-27f6-4066-bfba-c875c1e00287-task2_read_file,1754140241.384928,1754140241.387421,1754140274.420488,1754140274.432841,0.012352943420410156,1754140274.461485,33.04542016983032,33.07655692100525
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,2da20b81-27f6-4066-bfba-c875c1e00287,task3_file_process,2da20b81-27f6-4066-bfba-c875c1e00287-task3_file_process,1754140241.384928,1754140241.387421,1754140276.993401,1754140277.2809806,0.2875795364379883,1754140277.3581178,35.89355969429016,35.97318983078003
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,2da20b81-27f6-4066-bfba-c875c1e00287,task4a_vlm_process,2da20b81-27f6-4066-bfba-c875c1e00287-task4a_vlm_process,1754140241.384928,1754140241.387421,1754140281.3011703,1754140408.466319,127.16514873504639,1754140408.6353471,167.07889819145203,167.25041913986206
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,2da20b81-27f6-4066-bfba-c875c1e00287,task4b_vlm_process,2da20b81-27f6-4066-bfba-c875c1e00287-task4b_vlm_process,1754140241.384928,1754140241.387421,1754140288.6409502,1754140406.4926457,117.85169553756714,1754140406.6452253,165.10522484779358,165.2602972984314
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,2da20b81-27f6-4066-bfba-c875c1e00287,task4c_vlm_process,2da20b81-27f6-4066-bfba-c875c1e00287-task4c_vlm_process,1754140241.384928,1754140241.387421,1754140293.3645017,1754140425.7092505,132.34474873542786,1754140425.884111,184.32182955741882,184.49918293952942
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,2da20b81-27f6-4066-bfba-c875c1e00287,task4d_vlm_process,2da20b81-27f6-4066-bfba-c875c1e00287-task4d_vlm_process,1754140241.384928,1754140241.387421,1754140296.3228378,1754140440.7174306,144.3945927619934,1754140440.873906,199.3300096988678,199.48897790908813
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,2da20b81-27f6-4066-bfba-c875c1e00287,task4_merge_results,2da20b81-27f6-4066-bfba-c875c1e00287-task4_merge_results,1754140241.384928,1754140241.387421,1754140442.2367444,1754140442.2450786,0.008334159851074219,1754140442.2696757,200.85765767097473,200.88474774360657
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,2da20b81-27f6-4066-bfba-c875c1e00287,task5_output_final_answer,2da20b81-27f6-4066-bfba-c875c1e00287-task5_output_final_answer,1754140241.384928,1754140241.387421,1754140444.2192068,1754140444.22396,0.00475311279296875,1754140444.2755253,202.83653903007507,202.89059734344482
5f2b2e54-5047-4394-81be-198230c3b508,0f7b92d9-143b-42c3-b5d5-6823ee5e0f0e,task1_file_process,0f7b92d9-143b-42c3-b5d5-6823ee5e0f0e-task1_file_process,1754140230.647721,1754140230.6502037,1754140232.580418,1754140232.8612273,0.2808091640472412,1754140271.1030445,2.2110235691070557,40.455323457717896
5f2b2e54-5047-4394-81be-198230c3b508,0f7b92d9-143b-42c3-b5d5-6823ee5e0f0e,task2_llm_process_qwen,0f7b92d9-143b-42c3-b5d5-6823ee5e0f0e-task2_llm_process_qwen,1754140230.647721,1754140230.6502037,1754140272.5073445,1754140401.7915566,129.28421211242676,1754140402.1860964,171.141352891922,171.53837537765503
5f2b2e54-5047-4394-81be-198230c3b508,0f7b92d9-143b-42c3-b5d5-6823ee5e0f0e,task3_llm_process_deepseek,0f7b92d9-143b-42c3-b5d5-6823ee5e0f0e-task3_llm_process_deepseek,1754140230.647721,1754140230.6502037,1754140272.9732208,1754140391.0656898,118.09246897697449,1754140391.4594362,160.41548609733582,160.8117151260376
5f2b2e54-5047-4394-81be-198230c3b508,0f7b92d9-143b-42c3-b5d5-6823ee5e0f0e,task4_llm_fuse_answer,0f7b92d9-143b-42c3-b5d5-6823ee5e0f0e-task4_llm_fuse_answer,1754140230.647721,1754140230.6502037,1754140410.3910437,1754140497.1207376,86.72969388961792,1754140497.5902755,266.47053384780884,266.94255447387695
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task1_start_receive_task,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task1_start_receive_task,1754140220.0197434,1754140220.0223117,1754140272.307035,1754140272.317618,0.010582923889160156,1754140272.3957453,52.29530620574951,52.376001834869385
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task2_read_and_enhance_images,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task2_read_and_enhance_images,1754140220.0197434,1754140220.0223117,1754140274.2645388,1754140274.3644416,0.09990286827087402,1754140274.4507902,54.342129945755005,54.43104672431946
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task3a_extract_blip_captions,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task3a_extract_blip_captions,1754140220.0197434,1754140220.0223117,1754140277.8478405,1754140285.9849675,8.137126922607422,1754140286.129789,65.96265578269958,66.11004567146301
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task3b_extract_ocr_text,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task3b_extract_ocr_text,1754140220.0197434,1754140220.0223117,1754140288.6363375,1754140291.933232,3.2968945503234863,1754140292.0470586,71.91092038154602,72.02731513977051
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task4_merge_image_features,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task4_merge_image_features,1754140220.0197434,1754140220.0223117,1754140294.5617497,1754140294.6831846,0.12143492698669434,1754140294.829167,74.66087293624878,74.80942344665527
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task5a_vlm_process,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task5a_vlm_process,1754140220.0197434,1754140220.0223117,1754140296.7863626,1754140437.7619846,140.97562193870544,1754140438.2164898,217.73967289924622,218.19674634933472
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task5b_vlm_process,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task5b_vlm_process,1754140220.0197434,1754140220.0223117,1754140406.4923987,1754140534.6401322,128.1477334499359,1754140535.0086036,314.6178205013275,314.98886013031006
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task5c_vlm_process,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task5c_vlm_process,1754140220.0197434,1754140220.0223117,1754140408.450224,1754140532.4944255,124.04420161247253,1754140532.9030244,312.47211384773254,312.88328099250793
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task5d_vlm_process,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task5d_vlm_process,1754140220.0197434,1754140220.0223117,1754140407.2239351,1754140555.996904,148.7729687690735,1754140556.3960612,335.9745922088623,336.3763177394867
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task5_merge_results,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task5_merge_results,1754140220.0197434,1754140220.0223117,1754140557.700907,1754140557.708026,0.007118940353393555,1754140566.3572862,337.68571424484253,346.3375427722931
e9384ee0-12a0-47b4-a153-88777124ffc3,8e8925b8-29e7-49e5-b51b-733d10bc5ae9,task6_output_final_answer,8e8925b8-29e7-49e5-b51b-733d10bc5ae9-task6_output_final_answer,1754140220.0197434,1754140220.0223117,1754140568.2483933,1754140568.2530756,0.004682302474975586,1754140568.313523,348.2307639122009,348.2937796115875
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task1_start_receive_task,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task1_start_receive_task,1754140260.607734,1754140260.610305,1754140273.7158856,1754140273.724444,0.008558273315429688,1754140273.7991586,13.114138841629028,13.19142460823059
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task2_read_and_enhance_images,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task2_read_and_enhance_images,1754140260.607734,1754140260.610305,1754140275.6922736,1754140275.7844121,0.09213852882385254,1754140275.854152,15.174107074737549,15.246417999267578
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task3a_extract_blip_captions,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task3a_extract_blip_captions,1754140260.607734,1754140260.610305,1754140394.7362785,1754140402.6889262,7.952647686004639,1754140402.8278446,142.0786211490631,142.22011065483093
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task3b_extract_ocr_text,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task3b_extract_ocr_text,1754140260.607734,1754140260.610305,1754140300.5321074,1754140303.5708432,3.038735866546631,1754140303.6310441,42.960538148880005,43.02331018447876
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task4_merge_image_features,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task4_merge_image_features,1754140260.607734,1754140260.610305,1754140405.2068095,1754140405.31095,0.1041405200958252,1754140405.3832283,144.70064496994019,144.7754943370819
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task5a_vlm_process,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task5a_vlm_process,1754140260.607734,1754140260.610305,1754140440.126646,1754140566.7060666,126.57942056655884,1754140567.171705,306.0957615375519,306.56397104263306
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task5b_vlm_process,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task5b_vlm_process,1754140260.607734,1754140260.610305,1754140427.6921077,1754140565.8819866,138.18987894058228,1754140566.2649236,305.2716815471649,305.65718960762024
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task5c_vlm_process,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task5c_vlm_process,1754140260.607734,1754140260.610305,1754140442.6881397,1754140567.2526667,124.56452703475952,1754140567.7195835,306.6423616409302,307.1118495464325
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task5d_vlm_process,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task5d_vlm_process,1754140260.607734,1754140260.610305,1754140431.644984,1754140573.1014247,141.45644068717957,1754140573.483924,312.4911196231842,312.8761899471283
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task5_merge_results,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task5_merge_results,1754140260.607734,1754140260.610305,1754140575.313959,1754140575.3210151,0.007056236267089844,1754140575.3798585,314.71071004867554,314.7721245288849
037cb165-36ae-4b19-b45e-af00eafac2a2,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d,task6_output_final_answer,0f4d0d2f-55b7-4f4b-aeb2-912a6af1813d-task6_output_final_answer,1754140260.607734,1754140260.610305,1754140576.6941721,1754140576.6985996,0.004427433013916016,1754140576.7448618,316.088294506073,316.13712787628174
e51753c7-3ef3-4404-a352-11a18e5760c9,777cc0dc-a40d-4e7f-b377-742a25a4131d,task1_obtain_content,777cc0dc-a40d-4e7f-b377-742a25a4131d-task1_obtain_content,1754140348.2397435,1754140348.2423184,1754140349.4375432,1754140349.5331974,0.09565424919128418,1754140350.3001683,1.2908790111541748,2.0604248046875
e51753c7-3ef3-4404-a352-11a18e5760c9,777cc0dc-a40d-4e7f-b377-742a25a4131d,task2_vlm_process,777cc0dc-a40d-4e7f-b377-742a25a4131d-task2_vlm_process,1754140348.2397435,1754140348.2423184,1754140568.1204395,1754140692.795553,124.67511343955994,1754140693.1949148,344.55323457717896,344.95517134666443
e51753c7-3ef3-4404-a352-11a18e5760c9,777cc0dc-a40d-4e7f-b377-742a25a4131d,task3_output_final_answer,777cc0dc-a40d-4e7f-b377-742a25a4131d-task3_output_final_answer,1754140348.2397435,1754140348.2423184,1754140695.006007,1754140695.010357,0.004349946975708008,1754140695.0921066,346.76803851127625,346.8523631095886
2f57f421-94ea-4a1a-a0c0-976124c96465,0e08232e-3e66-4d45-9935-30a22ec662cc,task0_init,0e08232e-3e66-4d45-9935-30a22ec662cc-task0_init,1754140398.3917315,1754140398.3941727,1754140400.2031584,1754140400.292674,0.08951568603515625,1754140400.3723986,1.8985013961791992,1.9806671142578125
2f57f421-94ea-4a1a-a0c0-976124c96465,0e08232e-3e66-4d45-9935-30a22ec662cc,task1_llm_process,0e08232e-3e66-4d45-9935-30a22ec662cc-task1_llm_process,1754140398.3917315,1754140398.3941727,1754140569.1843703,1754140695.907412,126.72304177284241,1754140696.3541777,297.5132393836975,297.96244621276855
2f57f421-94ea-4a1a-a0c0-976124c96465,0e08232e-3e66-4d45-9935-30a22ec662cc,task2a_find_user,0e08232e-3e66-4d45-9935-30a22ec662cc-task2a_find_user,1754140398.3917315,1754140398.3941727,1754140698.7561126,1754140698.7573578,0.001245260238647461,1754140698.8546681,300.3631851673126,300.46293663978577
2f57f421-94ea-4a1a-a0c0-976124c96465,0e08232e-3e66-4d45-9935-30a22ec662cc,task2b_get_order_details,0e08232e-3e66-4d45-9935-30a22ec662cc-task2b_get_order_details,1754140398.3917315,1754140398.3941727,1754140698.7521846,1754140698.8376365,0.08545184135437012,1754140698.9553115,300.44346380233765,300.56358003616333
2f57f421-94ea-4a1a-a0c0-976124c96465,0e08232e-3e66-4d45-9935-30a22ec662cc,task3_execute_operations,0e08232e-3e66-4d45-9935-30a22ec662cc-task3_execute_operations,1754140398.3917315,1754140398.3941727,1754140701.2464504,1754140701.3304863,0.08403587341308594,1754140701.4632077,302.9363136291504,303.0714762210846
2f57f421-94ea-4a1a-a0c0-976124c96465,0e08232e-3e66-4d45-9935-30a22ec662cc,task4_output_result,0e08232e-3e66-4d45-9935-30a22ec662cc-task4_output_result,1754140398.3917315,1754140398.3941727,1754140703.300964,1754140703.3019884,0.0010242462158203125,1754140703.3686407,304.90781569480896,304.976909160614
b991b184-e25a-42e6-8d42-7b0a7e2eefca,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b,task0_init,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b-task0_init,1754140406.3517225,1754140406.3541358,1754140408.243045,1754140408.3415725,0.09852743148803711,1754140408.3901649,1.9874367713928223,2.038442373275757
b991b184-e25a-42e6-8d42-7b0a7e2eefca,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b,task1_llm_process,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b-task1_llm_process,1754140406.3517225,1754140406.3541358,1754140569.0649369,1754140703.9185479,134.85361099243164,1754140704.3293703,297.5644121170044,297.97764778137207
b991b184-e25a-42e6-8d42-7b0a7e2eefca,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b,task2a_find_user,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b-task2a_find_user,1754140406.3517225,1754140406.3541358,1754140706.6251655,1754140706.63037,0.005204439163208008,1754140706.6776164,300.27623414993286,300.32589387893677
b991b184-e25a-42e6-8d42-7b0a7e2eefca,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b,task2b_get_order_details,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b-task2b_get_order_details,1754140406.3517225,1754140406.3541358,1754140706.6807292,1754140706.763305,0.08257579803466797,1754140706.8282847,300.4091691970825,300.4765622615814
b991b184-e25a-42e6-8d42-7b0a7e2eefca,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b,task3_execute_modifications,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b-task3_execute_modifications,1754140406.3517225,1754140406.3541358,1754140708.5378127,1754140708.6173832,0.07957053184509277,1754140708.6836069,302.2632474899292,302.3318843841553
b991b184-e25a-42e6-8d42-7b0a7e2eefca,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b,task4_output_result,94bb5b3a-1b0d-49f5-b84d-d4b20d1d162b-task4_output_result,1754140406.3517225,1754140406.3541358,1754140710.5504503,1754140710.5514786,0.001028299331665039,1754140710.5893316,304.19734287261963,304.2376091480255
67e8878b-5cef-4375-804e-e6291fdbe78a,d5ea331a-e87f-4852-90b4-953b3da02c08,task1_file_process,d5ea331a-e87f-4852-90b4-953b3da02c08-task1_file_process,1754140329.9997277,1754140330.0023177,1754140332.2647443,1754140332.8563075,0.5915632247924805,1754140333.508371,2.853989839553833,3.508643388748169
67e8878b-5cef-4375-804e-e6291fdbe78a,d5ea331a-e87f-4852-90b4-953b3da02c08,task2_llm_process_qwen,d5ea331a-e87f-4852-90b4-953b3da02c08-task2_llm_process_qwen,1754140329.9997277,1754140330.0023177,1754140536.950804,1754140636.6064103,99.65560626983643,1754140637.0024037,306.6040925979614,307.00267601013184
67e8878b-5cef-4375-804e-e6291fdbe78a,d5ea331a-e87f-4852-90b4-953b3da02c08,task3_llm_process_deepseek,d5ea331a-e87f-4852-90b4-953b3da02c08-task3_llm_process_deepseek,1754140329.9997277,1754140330.0023177,1754140558.2915556,1754140657.083888,98.79233241081238,1754140657.5040057,327.0815703868866,327.5042779445648
67e8878b-5cef-4375-804e-e6291fdbe78a,d5ea331a-e87f-4852-90b4-953b3da02c08,task4_llm_fuse_answer,d5ea331a-e87f-4852-90b4-953b3da02c08-task4_llm_fuse_answer,1754140329.9997277,1754140330.0023177,1754140658.804504,1754140742.5750232,83.7705192565918,1754140743.0331433,412.57270550727844,413.033415555954
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,59711b14-50f7-4f3f-a17c-e16a063659bf,task1_file_process,59711b14-50f7-4f3f-a17c-e16a063659bf-task1_file_process,1754140300.0307167,1754140300.0377584,1754140301.8113792,1754140302.0918744,0.28049516677856445,1754140303.7316382,2.0541160106658936,3.7009215354919434
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,59711b14-50f7-4f3f-a17c-e16a063659bf,task2_llm_process_qwen,59711b14-50f7-4f3f-a17c-e16a063659bf-task2_llm_process_qwen,1754140300.0307167,1754140300.0377584,1754140499.0100281,1754140605.8781374,106.8681092262268,1754140606.3227658,305.8403789997101,306.2920491695404
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,59711b14-50f7-4f3f-a17c-e16a063659bf,task3_llm_process_deepseek,59711b14-50f7-4f3f-a17c-e16a063659bf-task3_llm_process_deepseek,1754140300.0307167,1754140300.0377584,1754140535.0072753,1754140631.8418531,96.83457779884338,1754140632.2399778,331.80409479141235,332.20926117897034
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,59711b14-50f7-4f3f-a17c-e16a063659bf,task4_llm_fuse_answer,59711b14-50f7-4f3f-a17c-e16a063659bf-task4_llm_fuse_answer,1754140300.0307167,1754140300.0377584,1754140639.903474,1754140742.1706543,102.26718020439148,1754140742.5825012,442.1328959465027,442.55178451538086
56a6505a-0fa7-4bcd-8b16-39651c115c21,f048a57f-1679-4901-89b4-1fc0c9df3ecb,task1_start_receive_task,f048a57f-1679-4901-89b4-1fc0c9df3ecb-task1_start_receive_task,1754140448.8397346,1754140448.8422415,1754140450.7083194,1754140450.7191503,0.010830879211425781,1754140457.8599021,1.876908779144287,9.020167589187622
56a6505a-0fa7-4bcd-8b16-39651c115c21,f048a57f-1679-4901-89b4-1fc0c9df3ecb,task2_read_file,f048a57f-1679-4901-89b4-1fc0c9df3ecb-task2_read_file,1754140448.8397346,1754140448.8422415,1754140459.1597826,1754140459.1705997,0.01081705093383789,1754140459.2144544,10.328358173370361,10.374719858169556
56a6505a-0fa7-4bcd-8b16-39651c115c21,f048a57f-1679-4901-89b4-1fc0c9df3ecb,task3_file_process,f048a57f-1679-4901-89b4-1fc0c9df3ecb-task3_file_process,1754140448.8397346,1754140448.8422415,1754140461.7948966,1754140462.0373635,0.24246692657470703,1754140462.1224215,13.195122003555298,13.282686948776245
56a6505a-0fa7-4bcd-8b16-39651c115c21,f048a57f-1679-4901-89b4-1fc0c9df3ecb,task4a_vlm_process,f048a57f-1679-4901-89b4-1fc0c9df3ecb-task4a_vlm_process,1754140448.8397346,1754140448.8422415,1754140610.4955435,1754140760.8479602,150.35241675376892,1754140761.0555031,312.00571870803833,312.21576857566833
56a6505a-0fa7-4bcd-8b16-39651c115c21,f048a57f-1679-4901-89b4-1fc0c9df3ecb,task4b_vlm_process,f048a57f-1679-4901-89b4-1fc0c9df3ecb-task4b_vlm_process,1754140448.8397346,1754140448.8422415,1754140697.2121835,1754140835.1010907,137.88890719413757,1754140835.2496157,386.25884914398193,386.4098811149597
56a6505a-0fa7-4bcd-8b16-39651c115c21,f048a57f-1679-4901-89b4-1fc0c9df3ecb,task4c_vlm_process,f048a57f-1679-4901-89b4-1fc0c9df3ecb-task4c_vlm_process,1754140448.8397346,1754140448.8422415,1754140640.524659,1754140788.1976268,147.6729679107666,1754140788.3423061,339.3553853034973,339.5025715827942
56a6505a-0fa7-4bcd-8b16-39651c115c21,f048a57f-1679-4901-89b4-1fc0c9df3ecb,task4d_vlm_process,f048a57f-1679-4901-89b4-1fc0c9df3ecb-task4d_vlm_process,1754140448.8397346,1754140448.8422415,1754140577.5087736,1754140714.8573174,137.34854388237,1754140715.0099301,266.01507592201233,266.1701955795288
