dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
66178938-a45d-44c9-971d-a68c975c83ac,5fc1f641-e69e-4e01-a1ea-1bf32fcabf49,task4d_vlm_process,5fc1f641-e69e-4e01-a1ea-1bf32fcabf49-task4d_vlm_process,1753966815.046666,1753966815.049674,1753966845.3558226,1753967013.9595602,168.60373759269714,1753967014.1324506,198.90988612174988,199.0857846736908
66178938-a45d-44c9-971d-a68c975c83ac,5fc1f641-e69e-4e01-a1ea-1bf32fcabf49,task4_merge_results,5fc1f641-e69e-4e01-a1ea-1bf32fcabf49-task4_merge_results,1753966815.046666,1753966815.049674,1753967016.133452,1753967016.1432168,0.009764909744262695,1753967035.2310178,201.09354281425476,220.18435192108154
66178938-a45d-44c9-971d-a68c975c83ac,5fc1f641-e69e-4e01-a1ea-1bf32fcabf49,task5_output_final_answer,5fc1f641-e69e-4e01-a1ea-1bf32fcabf49-task5_output_final_answer,1753966815.046666,1753966815.049674,1753967037.1160142,1753967037.1208248,0.0048105716705322266,1753967037.187269,222.07115077972412,222.14060306549072
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task1_start_receive_task,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task1_start_receive_task,1753966829.3737469,1753966829.376229,1753966832.940208,1753966832.9454284,0.0052204132080078125,1753966832.9803772,3.569199323654175,3.606630325317383
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task2_read_file_and_split_questions,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task2_read_file_and_split_questions,1753966829.3737469,1753966829.376229,1753966834.7771275,1753966834.7836213,0.006493806838989258,1753966834.8359313,5.407392263412476,5.462184429168701
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task3_language_detect,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task3_language_detect,1753966829.3737469,1753966829.376229,1753966836.0831306,1753966839.1966448,3.1135141849517822,1753966839.2463055,9.820415735244751,9.87255859375
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task4_translate_text,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task4_translate_text,1753966829.3737469,1753966829.376229,1753966848.82707,1753966848.85222,0.025150060653686523,1753966848.9675162,19.475991010665894,19.593769311904907
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task5a_text_analysis_summarize,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task5a_text_analysis_summarize,1753966829.3737469,1753966829.376229,1753966862.8596525,1753966872.7224822,9.862829685211182,1753966872.991699,43.34625315666199,43.61795210838318
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task5b_text_analysis_sentiment,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task5b_text_analysis_sentiment,1753966829.3737469,1753966829.376229,1753966853.5955262,1753966854.7966082,1.2010819911956787,1753966854.9330106,25.420379161834717,25.559263706207275
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task6_prepare_llm_batches,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task6_prepare_llm_batches,1753966829.3737469,1753966829.376229,1753966874.7786424,1753966874.8069534,0.02831101417541504,1753966874.8775547,45.43072438240051,45.50380778312683
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task7a_llm_process_batch_1,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task7a_llm_process_batch_1,1753966829.3737469,1753966829.376229,1753966877.8603342,1753967042.7111273,164.85079312324524,1753967043.0112443,213.3348982334137,213.63749742507935
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task7b_llm_process_batch_2,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task7b_llm_process_batch_2,1753966829.3737469,1753966829.376229,1753966881.7829733,1753966881.7882004,0.005227088928222656,1753966881.9104404,52.4119713306427,52.53669357299805
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task7c_llm_process_batch_3,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task7c_llm_process_batch_3,1753966829.3737469,1753966829.376229,1753966884.2598677,1753966884.265148,0.005280256271362305,1753966884.3584423,54.88891887664795,54.98469543457031
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task8_merge_answers,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task8_merge_answers,1753966829.3737469,1753966829.376229,1753967044.3579736,1753967044.3650544,0.007080793380737305,1753967044.4569452,214.9888253211975,215.0831983089447
abc11426-7074-4dc5-882b-c1ac0cead551,6fb1e42f-b33a-48a2-a11a-f81d59e33771,task9_output_final_answer,6fb1e42f-b33a-48a2-a11a-f81d59e33771-task9_output_final_answer,1753966829.3737469,1753966829.376229,1753967046.3794267,1753967046.3845835,0.005156755447387695,1753967046.4632912,217.0083544254303,217.08954429626465
5f2b2e54-5047-4394-81be-198230c3b508,7ae9dc34-b129-4bbf-9ea2-d056de64e5bb,task1_file_process,7ae9dc34-b129-4bbf-9ea2-d056de64e5bb-task1_file_process,1753966853.5954473,1753966853.5983613,1753966855.3791006,1753966855.6550205,0.27591991424560547,1753966855.7355545,2.05665922164917,2.1401071548461914
5f2b2e54-5047-4394-81be-198230c3b508,7ae9dc34-b129-4bbf-9ea2-d056de64e5bb,task2_llm_process_qwen,7ae9dc34-b129-4bbf-9ea2-d056de64e5bb-task2_llm_process_qwen,1753966853.5954473,1753966853.5983613,1753966857.03303,1753966980.3969493,123.36391925811768,1753966980.811244,126.79858803749084,127.21579670906067
5f2b2e54-5047-4394-81be-198230c3b508,7ae9dc34-b129-4bbf-9ea2-d056de64e5bb,task3_llm_process_deepseek,7ae9dc34-b129-4bbf-9ea2-d056de64e5bb-task3_llm_process_deepseek,1753966853.5954473,1753966853.5983613,1753966867.388245,1753966973.6453001,106.2570550441742,1753966974.0448778,120.0469388961792,120.44943046569824
5f2b2e54-5047-4394-81be-198230c3b508,7ae9dc34-b129-4bbf-9ea2-d056de64e5bb,task4_llm_fuse_answer,7ae9dc34-b129-4bbf-9ea2-d056de64e5bb-task4_llm_fuse_answer,1753966853.5954473,1753966853.5983613,1753966983.8010483,1753967091.3189569,107.51790857315063,1753967091.8409712,237.72059559822083,238.24552392959595
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task1_start_receive_task,be7e49a5-c006-469f-89bc-42806751ea80-task1_start_receive_task,1753966841.4265146,1753966841.4291492,1753966843.3822706,1753966843.3953452,0.013074636459350586,1753966845.4097033,1.966196060180664,3.9831886291503906
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task2_read_and_enhance_images,be7e49a5-c006-469f-89bc-42806751ea80-task2_read_and_enhance_images,1753966841.4265146,1753966841.4291492,1753966846.711098,1753966846.8307548,0.11965680122375488,1753966846.91302,5.401605606079102,5.4865052700042725
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task3a_extract_blip_captions,be7e49a5-c006-469f-89bc-42806751ea80-task3a_extract_blip_captions,1753966841.4265146,1753966841.4291492,1753966852.3662899,1753966860.3496003,7.9833104610443115,1753966860.4955618,18.920451164245605,19.069047212600708
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task3b_extract_ocr_text,be7e49a5-c006-469f-89bc-42806751ea80-task3b_extract_ocr_text,1753966841.4265146,1753966841.4291492,1753966875.5231185,1753966878.7081635,3.185045003890991,1753966878.8382485,37.279014348983765,37.411733865737915
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task4_merge_image_features,be7e49a5-c006-469f-89bc-42806751ea80-task4_merge_image_features,1753966841.4265146,1753966841.4291492,1753966880.752035,1753966880.8816576,0.1296226978302002,1753966881.0437272,39.45250844955444,39.617212533950806
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task5a_vlm_process,be7e49a5-c006-469f-89bc-42806751ea80-task5a_vlm_process,1753966841.4265146,1753966841.4291492,1753966886.1373148,1753967010.6541607,124.51684594154358,1753967011.0785859,169.22501158714294,169.6520712375641
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task5b_vlm_process,be7e49a5-c006-469f-89bc-42806751ea80-task5b_vlm_process,1753966841.4265146,1753966841.4291492,1753966975.9546244,1753967097.592996,121.63837146759033,1753967097.9575071,256.1638467311859,256.53099250793457
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task5c_vlm_process,be7e49a5-c006-469f-89bc-42806751ea80-task5c_vlm_process,1753966841.4265146,1753966841.4291492,1753966982.5923495,1753967104.1048102,121.51246070861816,1753967104.5723753,262.67566108703613,263.14586067199707
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task5d_vlm_process,be7e49a5-c006-469f-89bc-42806751ea80-task5d_vlm_process,1753966841.4265146,1753966841.4291492,1753966980.4706924,1753967110.221388,129.75069570541382,1753967110.588861,268.79223895072937,269.1623463630676
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task5_merge_results,be7e49a5-c006-469f-89bc-42806751ea80-task5_merge_results,1753966841.4265146,1753966841.4291492,1753967112.5163035,1753967112.5244725,0.008168935775756836,1753967112.587413,271.0953233242035,271.16089844703674
e9384ee0-12a0-47b4-a153-88777124ffc3,be7e49a5-c006-469f-89bc-42806751ea80,task6_output_final_answer,be7e49a5-c006-469f-89bc-42806751ea80-task6_output_final_answer,1753966841.4265146,1753966841.4291492,1753967113.853984,1753967113.8593895,0.005405426025390625,1753967113.8919022,272.43024039268494,272.46538758277893
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,b819d497-bfe2-4278-ae0a-06e45f660145,task1_start_receive_task,b819d497-bfe2-4278-ae0a-06e45f660145-task1_start_receive_task,1753966875.3825023,1753966875.385355,1753966876.5806143,1753966876.5925834,0.01196908950805664,1753966876.682702,1.207228422164917,1.3001997470855713
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,b819d497-bfe2-4278-ae0a-06e45f660145,task2_read_file,b819d497-bfe2-4278-ae0a-06e45f660145-task2_read_file,1753966875.3825023,1753966875.385355,1753966878.4973574,1753966878.509556,0.012198686599731445,1753966878.5872972,3.1242010593414307,3.2047948837280273
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,b819d497-bfe2-4278-ae0a-06e45f660145,task3_file_process,b819d497-bfe2-4278-ae0a-06e45f660145-task3_file_process,1753966875.3825023,1753966875.385355,1753966880.5355392,1753966880.8098528,0.27431368827819824,1753966880.8930554,5.424497842788696,5.5105531215667725
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,b819d497-bfe2-4278-ae0a-06e45f660145,task4a_vlm_process,b819d497-bfe2-4278-ae0a-06e45f660145-task4a_vlm_process,1753966875.3825023,1753966875.385355,1753966991.5578232,1753967118.433091,126.87526774406433,1753967118.6118846,243.04773592948914,243.22938227653503
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,b819d497-bfe2-4278-ae0a-06e45f660145,task4b_vlm_process,b819d497-bfe2-4278-ae0a-06e45f660145-task4b_vlm_process,1753966875.3825023,1753966875.385355,1753967014.477575,1753967138.584071,124.10649585723877,1753967138.7632551,263.1987159252167,263.38075280189514
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,b819d497-bfe2-4278-ae0a-06e45f660145,task4c_vlm_process,b819d497-bfe2-4278-ae0a-06e45f660145-task4c_vlm_process,1753966875.3825023,1753966875.385355,1753967018.0602705,1753967141.9348454,123.87457489967346,1753967142.1229053,266.54949045181274,266.7404029369354
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,b819d497-bfe2-4278-ae0a-06e45f660145,task4d_vlm_process,b819d497-bfe2-4278-ae0a-06e45f660145-task4d_vlm_process,1753966875.3825023,1753966875.385355,1753967047.2052312,1753967202.7558517,155.55062055587769,1753967202.9150937,327.37049674987793,327.532591342926
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,b819d497-bfe2-4278-ae0a-06e45f660145,task4_merge_results,b819d497-bfe2-4278-ae0a-06e45f660145-task4_merge_results,1753966875.3825023,1753966875.385355,1753967204.7065573,1753967204.7150054,0.008448123931884766,1753967204.813274,329.3296504020691,329.4307715892792
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,b819d497-bfe2-4278-ae0a-06e45f660145,task5_output_final_answer,b819d497-bfe2-4278-ae0a-06e45f660145-task5_output_final_answer,1753966875.3825023,1753966875.385355,1753967206.0762475,1753967206.081209,0.004961490631103516,1753967206.1664891,330.69585394859314,330.7839868068695
2f57f421-94ea-4a1a-a0c0-976124c96465,d405512c-4de2-403a-994f-cb8c1368b801,task0_init,d405512c-4de2-403a-994f-cb8c1368b801-task0_init,1753967039.6544156,1753967039.656565,1753967041.5022335,1753967041.9231641,0.4209306240081787,1753967042.901497,2.266599178314209,3.2470812797546387
2f57f421-94ea-4a1a-a0c0-976124c96465,d405512c-4de2-403a-994f-cb8c1368b801,task1_llm_process,d405512c-4de2-403a-994f-cb8c1368b801-task1_llm_process,1753967039.6544156,1753967039.656565,1753967210.5745668,1753967266.6848285,56.11026167869568,1753967267.0835443,227.02826356887817,227.4291286468506
2f57f421-94ea-4a1a-a0c0-976124c96465,d405512c-4de2-403a-994f-cb8c1368b801,task2a_find_user,d405512c-4de2-403a-994f-cb8c1368b801-task2a_find_user,1753967039.6544156,1753967039.656565,1753967269.4841635,1753967269.5667062,0.08254265785217285,1753967269.6828332,229.91014122962952,230.02841758728027
2f57f421-94ea-4a1a-a0c0-976124c96465,d405512c-4de2-403a-994f-cb8c1368b801,task2b_get_order_details,d405512c-4de2-403a-994f-cb8c1368b801-task2b_get_order_details,1753967039.6544156,1753967039.656565,1753967269.562027,1753967269.6747715,0.11274456977844238,1753967269.7834935,230.0182065963745,230.12907791137695
2f57f421-94ea-4a1a-a0c0-976124c96465,d405512c-4de2-403a-994f-cb8c1368b801,task3_execute_operations,d405512c-4de2-403a-994f-cb8c1368b801-task3_execute_operations,1753967039.6544156,1753967039.656565,1753967272.0239837,1753967272.114781,0.09079718589782715,1753967272.2412465,232.45821595191956,232.5868308544159
2f57f421-94ea-4a1a-a0c0-976124c96465,d405512c-4de2-403a-994f-cb8c1368b801,task4_output_result,d405512c-4de2-403a-994f-cb8c1368b801-task4_output_result,1753967039.6544156,1753967039.656565,1753967274.1087484,1753967274.110384,0.0016355514526367188,1753967274.197213,234.45381903648376,234.54279732704163
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,b90d191f-57b0-48b6-bc3e-c3b2228af51e,task1_file_process,b90d191f-57b0-48b6-bc3e-c3b2228af51e-task1_file_process,1753966954.0250256,1753966954.0275319,1753966955.5796268,1753966955.8483644,0.2687375545501709,1753966957.754524,1.8208324909210205,3.7294983863830566
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,b90d191f-57b0-48b6-bc3e-c3b2228af51e,task2_llm_process_qwen,b90d191f-57b0-48b6-bc3e-c3b2228af51e-task2_llm_process_qwen,1753966954.0250256,1753966954.0275319,1753967099.329796,1753967213.7843158,114.45451974868774,1753967214.1422658,259.75678396224976,260.117240190506
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,b90d191f-57b0-48b6-bc3e-c3b2228af51e,task3_llm_process_deepseek,b90d191f-57b0-48b6-bc3e-c3b2228af51e-task3_llm_process_deepseek,1753966954.0250256,1753966954.0275319,1753967106.4693806,1753967190.1040425,83.63466191291809,1753967190.539143,236.0765106678009,236.51411747932434
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,b90d191f-57b0-48b6-bc3e-c3b2228af51e,task4_llm_fuse_answer,b90d191f-57b0-48b6-bc3e-c3b2228af51e-task4_llm_fuse_answer,1753966954.0250256,1753966954.0275319,1753967216.0135357,1753967300.236948,84.22341227531433,1753967300.6279607,346.20941615104675,346.6029350757599
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task1_start_receive_task,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task1_start_receive_task,1753966920.062472,1753966920.0650847,1753966921.4090233,1753966921.4200022,0.010978937149047852,1753966922.559511,1.3549175262451172,2.4970388412475586
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task2_read_and_enhance_images,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task2_read_and_enhance_images,1753966920.062472,1753966920.0650847,1753966924.3614643,1753966924.4558656,0.09440135955810547,1753966924.5652668,4.390780925750732,4.5027947425842285
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task3a_extract_blip_captions,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task3a_extract_blip_captions,1753966920.062472,1753966920.0650847,1753967095.576494,1753967104.7886217,9.212127685546875,1753967104.9659944,184.7235369682312,184.9035222530365
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task3b_extract_ocr_text,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task3b_extract_ocr_text,1753966920.062472,1753966920.0650847,1753967107.7220664,1753967112.5718572,4.849790811538696,1753967112.7382147,192.50677251815796,192.67574262619019
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task4_merge_image_features,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task4_merge_image_features,1753966920.062472,1753966920.0650847,1753967114.634088,1753967114.7462766,0.11218857765197754,1753967114.8443038,194.68119192123413,194.781831741333
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task5a_vlm_process,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task5a_vlm_process,1753966920.062472,1753966920.0650847,1753967143.3762705,1753967276.9365513,133.56028079986572,1753967277.313562,356.8714666366577,357.2510898113251
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task5b_vlm_process,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task5b_vlm_process,1753966920.062472,1753966920.0650847,1753967120.4347568,1753967246.706818,126.27206134796143,1753967247.125644,326.64173340797424,327.0631718635559
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task5c_vlm_process,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task5c_vlm_process,1753966920.062472,1753966920.0650847,1753967140.7095933,1753967271.3210385,130.61144518852234,1753967271.8524756,351.2559537887573,351.7900035381317
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task5d_vlm_process,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task5d_vlm_process,1753966920.062472,1753966920.0650847,1753967191.8377743,1753967326.0262356,134.18846130371094,1753967326.4874692,405.9611508846283,406.42499709129333
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task5_merge_results,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task5_merge_results,1753966920.062472,1753966920.0650847,1753967327.8888154,1753967327.896756,0.007940530776977539,1753967327.98298,407.83167123794556,407.92050790786743
037cb165-36ae-4b19-b45e-af00eafac2a2,fe571d32-53c1-4b5a-a8c8-f4140e4c611e,task6_output_final_answer,fe571d32-53c1-4b5a-a8c8-f4140e4c611e-task6_output_final_answer,1753966920.062472,1753966920.0650847,1753967329.955291,1753967329.9609277,0.005636692047119141,1753967330.088085,409.8958430290222,410.0256128311157
67e8878b-5cef-4375-804e-e6291fdbe78a,5a4c62e5-1626-44fb-93d0-f50b36e76a43,task1_file_process,5a4c62e5-1626-44fb-93d0-f50b36e76a43-task1_file_process,1753967017.3255718,1753967017.3281114,1753967018.9381664,1753967019.45398,0.5158135890960693,1753967035.2418888,2.125868558883667,17.916316986083984
67e8878b-5cef-4375-804e-e6291fdbe78a,5a4c62e5-1626-44fb-93d0-f50b36e76a43,task2_llm_process_qwen,5a4c62e5-1626-44fb-93d0-f50b36e76a43-task2_llm_process_qwen,1753967017.3255718,1753967017.3281114,1753967113.9158087,1753967240.1226044,126.20679569244385,1753967240.556466,222.7944929599762,223.2308943271637
67e8878b-5cef-4375-804e-e6291fdbe78a,5a4c62e5-1626-44fb-93d0-f50b36e76a43,task3_llm_process_deepseek,5a4c62e5-1626-44fb-93d0-f50b36e76a43-task3_llm_process_deepseek,1753967017.3255718,1753967017.3281114,1753967111.9190826,1753967208.368469,96.44938635826111,1753967208.7304754,191.04035758972168,191.4049036502838
67e8878b-5cef-4375-804e-e6291fdbe78a,5a4c62e5-1626-44fb-93d0-f50b36e76a43,task4_llm_fuse_answer,5a4c62e5-1626-44fb-93d0-f50b36e76a43-task4_llm_fuse_answer,1753967017.3255718,1753967017.3281114,1753967241.929139,1753967332.0085213,90.07938241958618,1753967332.450525,314.6804099082947,315.1249532699585
e51753c7-3ef3-4404-a352-11a18e5760c9,3d6f5e1c-3031-43cd-87e7-f3401f518311,task1_obtain_content,3d6f5e1c-3031-43cd-87e7-f3401f518311-task1_obtain_content,1753967024.0914896,1753967024.0939717,1753967037.0427628,1753967037.1404746,0.09771180152893066,1753967037.2874434,13.046502828598022,13.195953845977783
e51753c7-3ef3-4404-a352-11a18e5760c9,3d6f5e1c-3031-43cd-87e7-f3401f518311,task2_vlm_process,3d6f5e1c-3031-43cd-87e7-f3401f518311-task2_vlm_process,1753967024.0914896,1753967024.0939717,1753967204.7541258,1753967334.626407,129.87228107452393,1753967335.0080972,310.5324351787567,310.9166076183319
e51753c7-3ef3-4404-a352-11a18e5760c9,3d6f5e1c-3031-43cd-87e7-f3401f518311,task3_output_final_answer,3d6f5e1c-3031-43cd-87e7-f3401f518311-task3_output_final_answer,1753967024.0914896,1753967024.0939717,1753967336.2858813,1753967336.2902822,0.004400968551635742,1753967341.2155733,312.1963105201721,317.1240837574005
b991b184-e25a-42e6-8d42-7b0a7e2eefca,2fb51f80-8ac1-4d06-a023-3ca9243581e0,task0_init,2fb51f80-8ac1-4d06-a023-3ca9243581e0-task0_init,1753967060.2075088,1753967060.21695,1753967061.5746217,1753967061.6753223,0.10070061683654785,1753967081.5552475,1.4583723545074463,21.34773874282837
b991b184-e25a-42e6-8d42-7b0a7e2eefca,2fb51f80-8ac1-4d06-a023-3ca9243581e0,task1_llm_process,2fb51f80-8ac1-4d06-a023-3ca9243581e0-task1_llm_process,1753967060.2075088,1753967060.21695,1753967249.0400863,1753967377.3877163,128.3476300239563,1753967377.7732995,317.1707663536072,317.56579065322876
b991b184-e25a-42e6-8d42-7b0a7e2eefca,2fb51f80-8ac1-4d06-a023-3ca9243581e0,task2a_find_user,2fb51f80-8ac1-4d06-a023-3ca9243581e0-task2a_find_user,1753967060.2075088,1753967060.21695,1753967379.4525132,1753967379.458795,0.006281852722167969,1753967379.5782597,319.2418451309204,319.37075090408325
b991b184-e25a-42e6-8d42-7b0a7e2eefca,2fb51f80-8ac1-4d06-a023-3ca9243581e0,task2b_get_order_details,2fb51f80-8ac1-4d06-a023-3ca9243581e0-task2b_get_order_details,1753967060.2075088,1753967060.21695,1753967379.9417937,1753967379.947144,0.005350351333618164,1753967380.0299685,319.7301940917969,319.8224596977234
b991b184-e25a-42e6-8d42-7b0a7e2eefca,2fb51f80-8ac1-4d06-a023-3ca9243581e0,task3_execute_modifications,2fb51f80-8ac1-4d06-a023-3ca9243581e0-task3_execute_modifications,1753967060.2075088,1753967060.21695,1753967381.6392097,1753967381.6412928,0.0020830631256103516,1753967381.7346258,321.4243428707123,321.5271170139313
b991b184-e25a-42e6-8d42-7b0a7e2eefca,2fb51f80-8ac1-4d06-a023-3ca9243581e0,task4_output_result,2fb51f80-8ac1-4d06-a023-3ca9243581e0-task4_output_result,1753967060.2075088,1753967060.21695,1753967383.5117037,1753967383.5137038,0.002000093460083008,1753967383.5894299,323.2967538833618,323.38192105293274
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,82ac22cd-9580-4043-9984-547636e88669,task0_init,82ac22cd-9580-4043-9984-547636e88669-task0_init,1753967239.8935423,1753967239.8990066,1753967241.834705,1753967241.926247,0.09154176712036133,1753967242.002315,2.02724027633667,2.1087727546691895
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,82ac22cd-9580-4043-9984-547636e88669,task1_llm_process,82ac22cd-9580-4043-9984-547636e88669-task1_llm_process,1753967239.8935423,1753967239.8990066,1753967350.2746987,1753967392.9663956,42.691696882247925,1753967393.3708782,153.06738901138306,153.4773359298706
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,82ac22cd-9580-4043-9984-547636e88669,task2_execute_cancel,82ac22cd-9580-4043-9984-547636e88669-task2_execute_cancel,1753967239.8935423,1753967239.8990066,1753967394.9441073,1753967395.0236478,0.07954049110412598,1753967395.1183364,155.12464118003845,155.2247941493988
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,82ac22cd-9580-4043-9984-547636e88669,task3_output_result,82ac22cd-9580-4043-9984-547636e88669-task3_output_result,1753967239.8935423,1753967239.8990066,1753967396.8745751,1753967396.8800917,0.005516529083251953,1753967396.9726057,156.98108506202698,157.07906341552734
56a6505a-0fa7-4bcd-8b16-39651c115c21,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25,task1_start_receive_task,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25-task1_start_receive_task,1753967156.9130063,1753967156.9176764,1753967158.8050907,1753967158.8158147,0.010724067687988281,1753967163.013278,1.8981382846832275,6.100271701812744
56a6505a-0fa7-4bcd-8b16-39651c115c21,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25,task2_read_file,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25-task2_read_file,1753967156.9130063,1753967156.9176764,1753967164.3152761,1753967164.3265116,0.011235475540161133,1753967164.3680596,7.408835172653198,7.455053329467773
56a6505a-0fa7-4bcd-8b16-39651c115c21,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25,task3_file_process,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25-task3_file_process,1753967156.9130063,1753967156.9176764,1753967166.934485,1753967167.181773,0.24728798866271973,1753967167.2771764,10.26409649848938,10.36417007446289
56a6505a-0fa7-4bcd-8b16-39651c115c21,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25,task4a_vlm_process,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25-task4a_vlm_process,1753967156.9130063,1753967156.9176764,1753967276.794802,1753967424.6084375,147.81363558769226,1753967424.7490344,267.69076108932495,267.83602809906006
56a6505a-0fa7-4bcd-8b16-39651c115c21,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25,task4b_vlm_process,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25-task4b_vlm_process,1753967156.9130063,1753967156.9176764,1753967281.2144368,1753967421.9419723,140.7275354862213,1753967422.092296,265.02429580688477,265.1792895793915
