dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,433a300f-3022-4ad9-84df-e2a8b2a807fa,task4c_vlm_process,433a300f-3022-4ad9-84df-e2a8b2a807fa-task4c_vlm_process,1754975193.279233,1754975196.9185843,1754975429.968844,1754975556.3568347,126.3879907131195,1754975556.502938,359.43825030326843,363.22370505332947,0.0001621246337890625,15.0,0.00015616416931152344
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,433a300f-3022-4ad9-84df-e2a8b2a807fa,task4d_vlm_process,433a300f-3022-4ad9-84df-e2a8b2a807fa-task4d_vlm_process,1754975193.279233,1754975196.9185843,1754975439.260945,1754975577.5526392,138.29169416427612,1754975577.720375,380.6340548992157,384.44114208221436,0.00015425682067871094,15.0,0.0001480579376220703
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,433a300f-3022-4ad9-84df-e2a8b2a807fa,task4_merge_results,433a300f-3022-4ad9-84df-e2a8b2a807fa-task4_merge_results,1754975193.279233,1754975196.9185843,1754975578.9374309,1754975578.9471774,0.009746551513671875,1754975579.0164614,382.0285930633545,385.7372283935547,2.5510787963867188e-05,1.0,1.5020370483398438e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,433a300f-3022-4ad9-84df-e2a8b2a807fa,task5_output_final_answer,433a300f-3022-4ad9-84df-e2a8b2a807fa-task5_output_final_answer,1754975193.279233,1754975196.9185843,1754975580.821621,1754975580.8270173,0.005396366119384766,1754975580.922835,383.90843296051025,387.64360213279724,2.4080276489257812e-05,1.0,1.4543533325195312e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,05b6ac98-736d-411d-98cd-ca636bf2787d,task1_start_receive_task,05b6ac98-736d-411d-98cd-ca636bf2787d-task1_start_receive_task,1754975193.279233,1754975197.020251,1754975206.448054,1754975206.4589076,0.01085352897644043,1754975206.5635247,9.438656568527222,13.284291744232178,5.0067901611328125e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,05b6ac98-736d-411d-98cd-ca636bf2787d,task2_read_file,05b6ac98-736d-411d-98cd-ca636bf2787d-task2_read_file,1754975193.279233,1754975197.020251,1754975208.6010032,1754975208.612831,0.011827945709228516,1754975208.714298,11.592580080032349,15.435065031051636,3.933906555175781e-05,3.0,2.7894973754882812e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,05b6ac98-736d-411d-98cd-ca636bf2787d,task3_file_process,05b6ac98-736d-411d-98cd-ca636bf2787d-task3_file_process,1754975193.279233,1754975197.020251,1754975211.6746206,1754975211.9261913,0.2515707015991211,1754975211.9856741,14.905940294265747,18.706441164016724,2.0503997802734375e-05,3.0,1.2636184692382812e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,05b6ac98-736d-411d-98cd-ca636bf2787d,task4a_vlm_process,05b6ac98-736d-411d-98cd-ca636bf2787d-task4a_vlm_process,1754975193.279233,1754975197.020251,1754975537.4808433,1754975578.2672331,40.78638982772827,1754975578.4230516,381.24698209762573,385.14381861686707,0.00038242340087890625,15.0,0.00037217140197753906
56a6505a-0fa7-4bcd-8b16-39651c115c21,05b6ac98-736d-411d-98cd-ca636bf2787d,task4b_vlm_process,05b6ac98-736d-411d-98cd-ca636bf2787d-task4b_vlm_process,1754975193.279233,1754975197.020251,1754975543.041219,1754975573.7035978,30.662378787994385,1754975573.8581975,376.68334674835205,380.578964471817,0.0001595020294189453,15.0,0.0001533031463623047
56a6505a-0fa7-4bcd-8b16-39651c115c21,05b6ac98-736d-411d-98cd-ca636bf2787d,task4c_vlm_process,05b6ac98-736d-411d-98cd-ca636bf2787d-task4c_vlm_process,1754975193.279233,1754975197.020251,1754975488.5022295,1754975663.1928496,174.6906201839447,1754975663.3555505,466.1725986003876,470.07631754875183,0.00012183189392089844,15.0,0.00011706352233886719
56a6505a-0fa7-4bcd-8b16-39651c115c21,05b6ac98-736d-411d-98cd-ca636bf2787d,task4d_vlm_process,05b6ac98-736d-411d-98cd-ca636bf2787d-task4d_vlm_process,1754975193.279233,1754975197.020251,1754975491.8245249,1754975645.1057432,153.28121829032898,1754975645.2584653,448.08549213409424,451.9792323112488,0.00011467933654785156,15.0,0.000110626220703125
56a6505a-0fa7-4bcd-8b16-39651c115c21,05b6ac98-736d-411d-98cd-ca636bf2787d,task4_merge_results,05b6ac98-736d-411d-98cd-ca636bf2787d-task4_merge_results,1754975193.279233,1754975197.020251,1754975665.1715205,1754975665.179987,0.008466482162475586,1754975665.2529476,468.15973591804504,471.97371459007263,2.3603439331054688e-05,1.0,1.430511474609375e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,05b6ac98-736d-411d-98cd-ca636bf2787d,task5_output_final_answer,05b6ac98-736d-411d-98cd-ca636bf2787d-task5_output_final_answer,1754975193.279233,1754975197.020251,1754975666.5431037,1754975666.5486007,0.005496978759765625,1754975666.6075358,469.52834963798523,473.32830286026,2.1457672119140625e-05,1.0,1.2636184692382812e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,e6013806-b430-41fc-be3a-329d31865c7d,task1_start_receive_task,e6013806-b430-41fc-be3a-329d31865c7d-task1_start_receive_task,1754975193.279233,1754975197.06954,1754975206.9031303,1754975206.9177654,0.014635086059570312,1754975206.954796,9.848225355148315,13.675563097000122,3.0994415283203125e-06,,
855d994a-d5b1-40cf-81c1-e249375c2cea,e6013806-b430-41fc-be3a-329d31865c7d,task2_read_file,e6013806-b430-41fc-be3a-329d31865c7d-task2_read_file,1754975193.279233,1754975197.06954,1754975208.8912292,1754975208.9071891,0.015959978103637695,1754975209.0175664,11.83764910697937,15.738333463668823,1.9550323486328125e-05,3.0,1.239776611328125e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,e6013806-b430-41fc-be3a-329d31865c7d,task3_file_process,e6013806-b430-41fc-be3a-329d31865c7d-task3_file_process,1754975193.279233,1754975197.06954,1754975211.9684746,1754975212.2247324,0.2562577724456787,1754975212.2872524,15.155192375183105,19.00801944732666,1.8835067749023438e-05,3.0,1.1205673217773438e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,e6013806-b430-41fc-be3a-329d31865c7d,task4a_vlm_process,e6013806-b430-41fc-be3a-329d31865c7d-task4a_vlm_process,1754975193.279233,1754975197.06954,1754975546.307198,1754975571.5129573,25.205759286880493,1754975571.6522772,374.4434173107147,378.37304425239563,0.0002734661102294922,15.0,0.0002617835998535156
855d994a-d5b1-40cf-81c1-e249375c2cea,e6013806-b430-41fc-be3a-329d31865c7d,task4b_vlm_process,e6013806-b430-41fc-be3a-329d31865c7d-task4b_vlm_process,1754975193.279233,1754975197.06954,1754975547.007817,1754975584.2946491,37.286832094192505,1754975584.4409976,387.2251091003418,391.1617646217346,0.0001876354217529297,15.0,0.00018024444580078125
855d994a-d5b1-40cf-81c1-e249375c2cea,e6013806-b430-41fc-be3a-329d31865c7d,task4c_vlm_process,e6013806-b430-41fc-be3a-329d31865c7d-task4c_vlm_process,1754975193.279233,1754975197.06954,1754975498.4500027,1754975618.4351134,119.98511075973511,1754975618.5801618,421.3655734062195,425.30092883110046,0.00017595291137695312,15.0,0.0001697540283203125
855d994a-d5b1-40cf-81c1-e249375c2cea,e6013806-b430-41fc-be3a-329d31865c7d,task4d_vlm_process,e6013806-b430-41fc-be3a-329d31865c7d-task4d_vlm_process,1754975193.279233,1754975197.06954,1754975514.575243,1754975673.0545807,158.47933769226074,1754975673.1854134,475.98504066467285,479.9061803817749,0.00016307830810546875,15.0,0.00015687942504882812
855d994a-d5b1-40cf-81c1-e249375c2cea,e6013806-b430-41fc-be3a-329d31865c7d,task4_merge_results,e6013806-b430-41fc-be3a-329d31865c7d-task4_merge_results,1754975193.279233,1754975197.06954,1754975675.0513806,1754975675.0601285,0.00874781608581543,1754975675.8857703,477.99058842658997,482.60653734207153,2.5033950805664062e-05,1.0,1.4543533325195312e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,e6013806-b430-41fc-be3a-329d31865c7d,task5_output_final_answer,e6013806-b430-41fc-be3a-329d31865c7d-task5_output_final_answer,1754975193.279233,1754975197.06954,1754975677.2421536,1754975677.247772,0.00561833381652832,1754975677.2914217,480.1782319545746,484.0121886730194,2.0265579223632812e-05,1.0,1.2636184692382812e-05
630c78dd-c0ee-4018-95c4-750c7104f535,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab,task1_start_receive_task,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab-task1_start_receive_task,1754975193.279233,1754975197.1344829,1754975207.8096201,1754975207.8234067,0.013786554336547852,1754975207.931127,10.688923835754395,14.651894092559814,3.337860107421875e-06,,
630c78dd-c0ee-4018-95c4-750c7104f535,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab,task2_read_file,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab-task2_read_file,1754975193.279233,1754975197.1344829,1754975210.5032163,1754975210.5173397,0.01412343978881836,1754975210.5766954,13.382856845855713,17.297462463378906,3.0994415283203125e-05,3.0,2.3365020751953125e-05
630c78dd-c0ee-4018-95c4-750c7104f535,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab,task3_file_process,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab-task3_file_process,1754975193.279233,1754975197.1344829,1754975212.7169003,1754975212.9438913,0.2269909381866455,1754975213.0408914,15.80940842628479,19.761658430099487,2.8848648071289062e-05,3.0,1.8358230590820312e-05
630c78dd-c0ee-4018-95c4-750c7104f535,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab,task4a_vlm_process,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab-task4a_vlm_process,1754975193.279233,1754975197.1344829,1754975551.2619762,1754975578.9139185,27.651942253112793,1754975579.1253064,381.77943563461304,385.84607338905334,0.00028228759765625,15.0,0.0002722740173339844
630c78dd-c0ee-4018-95c4-750c7104f535,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab,task4b_vlm_process,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab-task4b_vlm_process,1754975193.279233,1754975197.1344829,1754975555.0746202,1754975591.5372636,36.46264338493347,1754975591.707614,394.4027807712555,398.4283809661865,0.006888628005981445,15.0,0.00687718391418457
630c78dd-c0ee-4018-95c4-750c7104f535,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab,task4c_vlm_process,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab-task4c_vlm_process,1754975193.279233,1754975197.1344829,1754975519.595297,1754975664.9096036,145.31430649757385,1754975665.0614815,467.77512073516846,471.7822484970093,0.0011692047119140625,15.0,0.00115966796875
630c78dd-c0ee-4018-95c4-750c7104f535,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab,task4d_vlm_process,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab-task4d_vlm_process,1754975193.279233,1754975197.1344829,1754975522.6044202,1754975676.3150213,153.7106010913849,1754975676.498222,479.1805384159088,483.21898913383484,0.0002949237823486328,15.0,0.0002880096435546875
630c78dd-c0ee-4018-95c4-750c7104f535,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab,task4_merge_results,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab-task4_merge_results,1754975193.279233,1754975197.1344829,1754975678.3703187,1754975678.3803685,0.010049819946289062,1754975678.4449515,481.24588561058044,485.16571855545044,2.384185791015625e-05,1.0,1.4781951904296875e-05
630c78dd-c0ee-4018-95c4-750c7104f535,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab,task5_output_final_answer,d1f6b9db-fede-4b75-a4d1-cecbed1e6fab-task5_output_final_answer,1754975193.279233,1754975197.1344829,1754975679.7662897,1754975679.771789,0.005499362945556641,1754975679.8495967,482.6373062133789,486.5703637599945,2.1696090698242188e-05,1.0,1.3589859008789062e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,8239f133-2574-4fa0-8cdd-1a324f5947ba,task1_start_receive_task,8239f133-2574-4fa0-8cdd-1a324f5947ba-task1_start_receive_task,1754975193.279233,1754975197.0909622,1754975207.221933,1754975207.230975,0.009042024612426758,1754975207.3070235,10.140012741088867,14.027790546417236,3.337860107421875e-06,,
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,8239f133-2574-4fa0-8cdd-1a324f5947ba,task2_read_file,8239f133-2574-4fa0-8cdd-1a324f5947ba-task2_read_file,1754975193.279233,1754975197.0909622,1754975209.1881104,1754975209.1976619,0.009551525115966797,1754975209.3196793,12.106699705123901,16.040446281433105,1.9073486328125e-05,3.0,1.2159347534179688e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,8239f133-2574-4fa0-8cdd-1a324f5947ba,task3_file_process,8239f133-2574-4fa0-8cdd-1a324f5947ba-task3_file_process,1754975193.279233,1754975197.0909622,1754975212.8746076,1754975213.0975013,0.22289371490478516,1754975213.2424965,16.00653910636902,19.963263511657715,2.09808349609375e-05,3.0,1.3589859008789062e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,8239f133-2574-4fa0-8cdd-1a324f5947ba,task4a_vlm_process,8239f133-2574-4fa0-8cdd-1a324f5947ba-task4a_vlm_process,1754975193.279233,1754975197.0909622,1754975558.2491257,1754975600.3062077,42.05708193778992,1754975600.480093,403.2152454853058,407.20086002349854,0.0002899169921875,15.0,0.0002779960632324219
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,8239f133-2574-4fa0-8cdd-1a324f5947ba,task4b_vlm_process,8239f133-2574-4fa0-8cdd-1a324f5947ba-task4b_vlm_process,1754975193.279233,1754975197.0909622,1754975559.5370724,1754975588.6733623,29.136289834976196,1754975588.84949,391.58240008354187,395.57025694847107,0.00017833709716796875,15.0,0.000171661376953125
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,8239f133-2574-4fa0-8cdd-1a324f5947ba,task4c_vlm_process,8239f133-2574-4fa0-8cdd-1a324f5947ba-task4c_vlm_process,1754975193.279233,1754975197.0909622,1754975528.4413395,1754975680.6393847,152.19804525375366,1754975680.760727,483.54842257499695,487.48149394989014,0.0001652240753173828,15.0,0.0001590251922607422
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,8239f133-2574-4fa0-8cdd-1a324f5947ba,task4d_vlm_process,8239f133-2574-4fa0-8cdd-1a324f5947ba-task4d_vlm_process,1754975193.279233,1754975197.0909622,1754975528.9370944,1754975689.7919583,160.85486388206482,1754975689.9440033,492.7009961605072,496.66477036476135,0.00017380714416503906,15.0,0.00016760826110839844
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,8239f133-2574-4fa0-8cdd-1a324f5947ba,task4_merge_results,8239f133-2574-4fa0-8cdd-1a324f5947ba-task4_merge_results,1754975193.279233,1754975197.0909622,1754975691.2491493,1754975691.2578769,0.008727550506591797,1754975691.3408933,494.1669147014618,498.0616602897644,2.4557113647460938e-05,1.0,1.4543533325195312e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,8239f133-2574-4fa0-8cdd-1a324f5947ba,task5_output_final_answer,8239f133-2574-4fa0-8cdd-1a324f5947ba-task5_output_final_answer,1754975193.279233,1754975197.0909622,1754975693.2236218,1754975693.2286818,0.005059957504272461,1754975693.2988305,496.13771963119507,500.019597530365,2.0265579223632812e-05,1.0,1.2636184692382812e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,5f194434-54ad-4146-b99f-4aa661613627,task1_start_receive_task,5f194434-54ad-4146-b99f-4aa661613627-task1_start_receive_task,1754975193.279233,1754975197.1634743,1754975208.5147152,1754975208.5264783,0.01176309585571289,1754975208.6135404,11.363003969192505,15.334307432174683,3.5762786865234375e-06,,
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,5f194434-54ad-4146-b99f-4aa661613627,task2_read_file,5f194434-54ad-4146-b99f-4aa661613627-task2_read_file,1754975193.279233,1754975197.1634743,1754975210.8159392,1754975210.8285992,0.012660026550292969,1754975210.928867,13.665124893188477,17.64963412284851,2.3603439331054688e-05,3.0,1.5497207641601562e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,5f194434-54ad-4146-b99f-4aa661613627,task3_file_process,5f194434-54ad-4146-b99f-4aa661613627-task3_file_process,1754975193.279233,1754975197.1634743,1754975212.939625,1754975213.1399975,0.20037245750427246,1754975213.2656412,15.976523160934448,19.986408233642578,3.123283386230469e-05,3.0,1.9788742065429688e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,5f194434-54ad-4146-b99f-4aa661613627,task4a_vlm_process,5f194434-54ad-4146-b99f-4aa661613627-task4a_vlm_process,1754975193.279233,1754975197.1634743,1754975575.6734169,1754975598.4507933,22.777376413345337,1754975598.6243818,401.28731894493103,405.3451488018036,0.00022935867309570312,15.0,0.0002205371856689453
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,5f194434-54ad-4146-b99f-4aa661613627,task4b_vlm_process,5f194434-54ad-4146-b99f-4aa661613627-task4b_vlm_process,1754975193.279233,1754975197.1634743,1754975578.714199,1754975601.8557734,23.141574382781982,1754975602.0347233,404.69229912757874,408.75549030303955,0.0001690387725830078,15.0,0.00016260147094726562
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,5f194434-54ad-4146-b99f-4aa661613627,task4c_vlm_process,5f194434-54ad-4146-b99f-4aa661613627-task4c_vlm_process,1754975193.279233,1754975197.1634743,1754975558.8599038,1754975696.8668463,138.00694251060486,1754975697.0285168,499.70337200164795,503.7492837905884,0.00016307830810546875,15.0,0.00015687942504882812
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,5f194434-54ad-4146-b99f-4aa661613627,task4d_vlm_process,5f194434-54ad-4146-b99f-4aa661613627-task4d_vlm_process,1754975193.279233,1754975197.1634743,1754975560.5931692,1754975688.8218553,128.22868609428406,1754975689.0272892,491.65838098526,495.7480561733246,0.00015997886657714844,15.0,0.00015425682067871094
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,5f194434-54ad-4146-b99f-4aa661613627,task4_merge_results,5f194434-54ad-4146-b99f-4aa661613627-task4_merge_results,1754975193.279233,1754975197.1634743,1754975698.8974469,1754975698.9059682,0.008521318435668945,1754975698.976748,501.74249386787415,505.69751501083374,2.574920654296875e-05,1.0,1.5020370483398438e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,5f194434-54ad-4146-b99f-4aa661613627,task5_output_final_answer,5f194434-54ad-4146-b99f-4aa661613627-task5_output_final_answer,1754975193.279233,1754975197.1634743,1754975700.3082693,1754975700.3131793,0.004909992218017578,1754975700.3810644,503.1497049331665,507.1018314361572,2.09808349609375e-05,1.0,1.33514404296875e-05
e39a422f-f24c-4cde-97f8-790b69507962,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28,task1_start_receive_task,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28-task1_start_receive_task,1754975193.279233,1754975197.0802555,1754975207.6264615,1754975207.636707,0.010245561599731445,1754975207.7086844,10.556451559066772,14.42945146560669,3.337860107421875e-06,,
e39a422f-f24c-4cde-97f8-790b69507962,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28,task2_read_file,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28-task2_read_file,1754975193.279233,1754975197.0802555,1754975209.580119,1754975209.5901556,0.010036706924438477,1754975209.6210616,12.509900093078613,16.34182858467102,2.0503997802734375e-05,3.0,1.2874603271484375e-05
e39a422f-f24c-4cde-97f8-790b69507962,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28,task3_file_process,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28-task3_file_process,1754975193.279233,1754975197.0802555,1754975212.9622002,1754975213.1824348,0.22023463249206543,1754975213.2541475,16.102179288864136,19.97491455078125,2.1457672119140625e-05,3.0,1.3589859008789062e-05
e39a422f-f24c-4cde-97f8-790b69507962,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28,task4a_vlm_process,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28-task4a_vlm_process,1754975193.279233,1754975197.0802555,1754975562.430955,1754975594.9250197,32.494064807891846,1754975595.0701435,397.8447642326355,401.7909104824066,0.0002434253692626953,15.0,0.00023412704467773438
e39a422f-f24c-4cde-97f8-790b69507962,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28,task4b_vlm_process,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28-task4b_vlm_process,1754975193.279233,1754975197.0802555,1754975568.6083584,1754975599.4792514,30.870893001556396,1754975599.6288154,402.39899587631226,406.34958243370056,0.00018072128295898438,15.0,0.00017380714416503906
e39a422f-f24c-4cde-97f8-790b69507962,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28,task4c_vlm_process,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28-task4c_vlm_process,1754975193.279233,1754975197.0802555,1754975530.8199172,1754975662.1233957,131.30347847938538,1754975662.3006637,465.0431401729584,469.0214307308197,0.00017023086547851562,15.0,0.00016355514526367188
e39a422f-f24c-4cde-97f8-790b69507962,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28,task4d_vlm_process,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28-task4d_vlm_process,1754975193.279233,1754975197.0802555,1754975537.1601415,1754975702.2465482,165.08640670776367,1754975702.3939378,505.1662926673889,509.1147048473358,0.00016188621520996094,15.0,0.00015592575073242188
e39a422f-f24c-4cde-97f8-790b69507962,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28,task4_merge_results,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28-task4_merge_results,1754975193.279233,1754975197.0802555,1754975704.2509375,1754975704.2596583,0.008720874786376953,1754975704.2921052,507.17940282821655,511.0128722190857,2.4318695068359375e-05,1.0,1.430511474609375e-05
e39a422f-f24c-4cde-97f8-790b69507962,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28,task5_output_final_answer,5f10e3d0-15f5-45d7-baea-b95e8f5e5d28-task5_output_final_answer,1754975193.279233,1754975197.0802555,1754975705.6485555,1754975705.6537237,0.00516819953918457,1754975705.6963673,508.573468208313,512.4171342849731,2.0265579223632812e-05,1.0,1.2874603271484375e-05
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task1_start_receive_task,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task1_start_receive_task,1754975193.279233,1754975196.7895908,1754975209.069837,1754975209.0751204,0.005283355712890625,1754975209.1311526,12.285529613494873,15.851919651031494,5.245208740234375e-06,,
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task2_read_file_and_split_questions,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task2_read_file_and_split_questions,1754975193.279233,1754975196.7895908,1754975211.1596193,1754975211.1654005,0.0057811737060546875,1754975211.241087,14.375809669494629,17.961853981018066,3.337860107421875e-05,1.0,2.4557113647460938e-05
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task3_language_detect,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task3_language_detect,1754975193.279233,1754975196.7895908,1754975213.3413658,1754975216.4478047,3.1064388751983643,1754975216.5029502,19.65821385383606,23.223717212677002,2.8371810913085938e-05,3.0,1.7881393432617188e-05
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task4_translate_text,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task4_translate_text,1754975193.279233,1754975196.7895908,1754975686.1354916,1754975686.1608994,0.025407791137695312,1754975686.2716131,489.37130856513977,492.9923801422119,3.147125244140625e-05,15.0,1.9788742065429688e-05
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task5a_text_analysis_summarize,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task5a_text_analysis_summarize,1754975193.279233,1754975196.7895908,1754975690.5027902,1754975696.0556486,5.552858352661133,1754975696.1668198,499.26605772972107,502.8875868320465,2.0742416381835938e-05,15.0,1.2874603271484375e-05
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task5b_text_analysis_sentiment,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task5b_text_analysis_sentiment,1754975193.279233,1754975196.7895908,1754975690.8864772,1754975692.567544,1.6810667514801025,1754975692.696547,495.7779531478882,499.4173140525818,0.00013113021850585938,15.0,0.00012683868408203125
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task6_prepare_llm_batches,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task6_prepare_llm_batches,1754975193.279233,1754975196.7895908,1754975697.5257328,1754975697.5526078,0.026875019073486328,1754975697.62252,500.7630169391632,504.3432869911194,1.9788742065429688e-05,3.0,1.1920928955078125e-05
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task7a_llm_process_batch_1,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task7a_llm_process_batch_1,1754975193.279233,1754975196.7895908,1754975706.691955,1754975706.6919847,2.956390380859375e-05,1754975706.799788,509.9023938179016,513.5205550193787,0.027599573135375977,83.25569915771484,0.027588844299316406
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task7b_llm_process_batch_2,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task7b_llm_process_batch_2,1754975193.279233,1754975196.7895908,1754975711.0039058,1754975711.0039377,3.1948089599609375e-05,1754975711.1119916,514.2143468856812,517.8327586650848,0.03898429870605469,81.63027954101562,0.0389704704284668
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task7c_llm_process_batch_3,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task7c_llm_process_batch_3,1754975193.279233,1754975196.7895908,1754975714.846802,1754975714.8468356,3.361701965332031e-05,1754975714.972812,518.0572447776794,521.6935789585114,0.035547733306884766,81.63027954101562,0.03553581237792969
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task8_merge_answers,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task8_merge_answers,1754975193.279233,1754975196.7895908,1754975716.8660192,1754975716.8660514,3.218650817871094e-05,1754975716.9287539,520.0764605998993,523.6495208740234,2.1219253540039062e-05,1.0,1.2874603271484375e-05
abc11426-7074-4dc5-882b-c1ac0cead551,7ab29bf6-e946-4c79-b5ff-72757f1b8af5,task9_output_final_answer,7ab29bf6-e946-4c79-b5ff-72757f1b8af5-task9_output_final_answer,1754975193.279233,1754975196.7895908,1754975718.317517,1754975718.3175528,3.5762786865234375e-05,1754975718.3831687,521.5279619693756,525.1039357185364,2.1696090698242188e-05,1.0,1.2874603271484375e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,3c82d68b-0116-45d5-b11a-ec7df6f3bac0,task1_start_receive_task,3c82d68b-0116-45d5-b11a-ec7df6f3bac0-task1_start_receive_task,1754975193.279233,1754975193.2835276,1754975208.7190332,1754975208.7329314,0.013898134231567383,1754975208.8151832,15.449403762817383,15.535950183868408,6.103515625e-05,1.0,3.170967102050781e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,3c82d68b-0116-45d5-b11a-ec7df6f3bac0,task2_read_file,3c82d68b-0116-45d5-b11a-ec7df6f3bac0-task2_read_file,1754975193.279233,1754975193.2835276,1754975211.242888,1754975211.2577698,0.01488184928894043,1754975211.362729,17.974242210388184,18.08349609375,1.9311904907226562e-05,3.0,1.1920928955078125e-05
