dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,132256ae-6826-4428-8848-6bb387508378,task4_merge_results,132256ae-6826-4428-8848-6bb387508378-task4_merge_results,1754734242.8850102,1754734242.9025679,1754734498.1290586,1754734498.1382506,0.00919198989868164,1754734498.2338383,255.23568272590637,255.34882807731628,2.288818359375e-05,1.0,1.1205673217773438e-05
c7c3abcb-9bdf-4e03-93fd-5eff02c8a7f4,132256ae-6826-4428-8848-6bb387508378,task5_output_final_answer,132256ae-6826-4428-8848-6bb387508378-task5_output_final_answer,1754734242.8850102,1754734242.9025679,1754734499.4850018,1754734499.490417,0.005415201187133789,1754734499.5875516,256.58784914016724,256.70254135131836,1.6927719116210938e-05,1.0,8.821487426757812e-06
67e8878b-5cef-4375-804e-e6291fdbe78a,842db7b9-4110-4ea6-a4c3-83cacd95ac8e,task1_file_process,842db7b9-4110-4ea6-a4c3-83cacd95ac8e-task1_file_process,1754734384.8130093,1754734384.8154924,1754734386.5461648,1754734387.1190956,0.5729308128356934,1754734387.2195897,2.303603172302246,2.4065804481506348,5.245208740234375e-06,,
67e8878b-5cef-4375-804e-e6291fdbe78a,842db7b9-4110-4ea6-a4c3-83cacd95ac8e,task2_llm_process_qwen,842db7b9-4110-4ea6-a4c3-83cacd95ac8e-task2_llm_process_qwen,1754734384.8130093,1754734384.8154924,1754734389.0771544,1754734421.3843303,32.30717587471008,1754734421.4700027,36.56883788108826,36.65699338912964,0.030217409133911133,45.244285583496094,0.030205726623535156
67e8878b-5cef-4375-804e-e6291fdbe78a,842db7b9-4110-4ea6-a4c3-83cacd95ac8e,task3_llm_process_deepseek,842db7b9-4110-4ea6-a4c3-83cacd95ac8e-task3_llm_process_deepseek,1754734384.8130093,1754734384.8154924,1754734395.2099507,1754734423.7894695,28.579518795013428,1754734423.8695092,38.97397708892822,39.05649995803833,0.03268861770629883,45.244285583496094,0.03267502784729004
67e8878b-5cef-4375-804e-e6291fdbe78a,842db7b9-4110-4ea6-a4c3-83cacd95ac8e,task4_llm_fuse_answer,842db7b9-4110-4ea6-a4c3-83cacd95ac8e-task4_llm_fuse_answer,1754734384.8130093,1754734384.8154924,1754734497.5853763,1754734521.5367527,23.95137643814087,1754734521.6416888,136.72126030921936,136.828679561615,0.0003075599670410156,15.0,0.0002982616424560547
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task1_start_receive_task,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task1_start_receive_task,1754734455.1225374,1754734455.1251142,1754734456.372528,1754734456.3844187,0.011890649795532227,1754734456.4860399,1.2593045234680176,1.3635025024414062,4.5299530029296875e-06,,
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task2_read_and_enhance_images,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task2_read_and_enhance_images,1754734455.1225374,1754734455.1251142,1754734458.302544,1754734458.405523,0.10297894477844238,1754734458.4915025,3.2804088592529297,3.3689651489257812,1.71661376953125e-05,3.0,8.58306884765625e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task3a_extract_blip_captions,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task3a_extract_blip_captions,1754734455.1225374,1754734455.1251142,1754734462.1180754,1754734469.8959296,7.7778542041778564,1754734470.0672457,14.770815372467041,14.944708347320557,1.6927719116210938e-05,15.0,8.58306884765625e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task3b_extract_ocr_text,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task3b_extract_ocr_text,1754734455.1225374,1754734455.1251142,1754734472.401616,1754734475.633473,3.2318568229675293,1754734475.729627,20.50835871696472,20.607089519500732,9.5367431640625e-06,15.0,6.4373016357421875e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task4_merge_image_features,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task4_merge_image_features,1754734455.1225374,1754734455.1251142,1754734478.2453709,1754734478.3792434,0.13387250900268555,1754734478.4861438,23.25412917137146,23.363606452941895,1.7404556274414062e-05,3.0,8.821487426757812e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task5a_vlm_process,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task5a_vlm_process,1754734455.1225374,1754734455.1251142,1754734479.8924358,1754734498.0077796,18.115343809127808,1754734498.0916333,42.882665395736694,42.969095945358276,0.0025582313537597656,30.941816329956055,0.002547740936279297
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task5b_vlm_process,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task5b_vlm_process,1754734455.1225374,1754734455.1251142,1754734536.6782157,1754734552.5460746,15.86785888671875,1754734552.6600733,97.42096042633057,97.53753590583801,0.01938605308532715,22.988492965698242,0.019376277923583984
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task5c_vlm_process,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task5c_vlm_process,1754734455.1225374,1754734455.1251142,1754734522.5947237,1754734534.7723613,12.177637577056885,1754734534.8723352,79.64724707603455,79.74979782104492,0.002485036849975586,27.14170265197754,0.0024764537811279297
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task5d_vlm_process,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task5d_vlm_process,1754734455.1225374,1754734455.1251142,1754734499.368185,1754734521.220907,21.85272192955017,1754734521.2920706,66.09579277038574,66.16953325271606,0.0018901824951171875,27.281282424926758,0.0018813610076904297
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task5_merge_results,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task5_merge_results,1754734455.1225374,1754734455.1251142,1754734554.4547062,1754734554.4627697,0.008063554763793945,1754734554.5553362,99.337655544281,99.43279886245728,1.9073486328125e-05,1.0,9.5367431640625e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49,task6_output_final_answer,f0c8e9cb-c3c7-4ee2-b706-70b0ea474f49-task6_output_final_answer,1754734455.1225374,1754734455.1251142,1754734555.874183,1754734555.878881,0.004698038101196289,1754734555.9584997,100.75376677513123,100.83596229553223,1.7642974853515625e-05,3.0,8.821487426757812e-06
b991b184-e25a-42e6-8d42-7b0a7e2eefca,eebbfc92-7d3c-4e1d-a006-415ef9280f6f,task0_init,eebbfc92-7d3c-4e1d-a006-415ef9280f6f-task0_init,1754734427.6929893,1754734427.6954868,1754734428.8722935,1754734428.9650784,0.09278488159179688,1754734431.5744815,1.2695915699005127,3.8814921379089355,4.0531158447265625e-06,,
b991b184-e25a-42e6-8d42-7b0a7e2eefca,eebbfc92-7d3c-4e1d-a006-415ef9280f6f,task1_llm_process,eebbfc92-7d3c-4e1d-a006-415ef9280f6f-task1_llm_process,1754734427.6929893,1754734427.6954868,1754734523.38476,1754734568.6801083,45.29534840583801,1754734568.7417052,140.9846215248108,141.04871582984924,0.0019941329956054688,38.55046081542969,0.0019838809967041016
b991b184-e25a-42e6-8d42-7b0a7e2eefca,eebbfc92-7d3c-4e1d-a006-415ef9280f6f,task2a_find_user,eebbfc92-7d3c-4e1d-a006-415ef9280f6f-task2a_find_user,1754734427.6929893,1754734427.6954868,1754734570.9371774,1754734570.941657,0.004479646682739258,1754734571.0392196,143.2461702823639,143.3462302684784,1.8835067749023438e-05,3.0,1.0728836059570312e-05
b991b184-e25a-42e6-8d42-7b0a7e2eefca,eebbfc92-7d3c-4e1d-a006-415ef9280f6f,task2b_get_order_details,eebbfc92-7d3c-4e1d-a006-415ef9280f6f-task2b_get_order_details,1754734427.6929893,1754734427.6954868,1754734570.9880376,1754734571.069831,0.08179330825805664,1754734571.2404916,143.3743441104889,143.54750227928162,0.00011181831359863281,3.0,0.00010824203491210938
b991b184-e25a-42e6-8d42-7b0a7e2eefca,eebbfc92-7d3c-4e1d-a006-415ef9280f6f,task3_execute_modifications,eebbfc92-7d3c-4e1d-a006-415ef9280f6f-task3_execute_modifications,1754734427.6929893,1754734427.6954868,1754734573.4850187,1754734573.56672,0.08170127868652344,1754734573.647089,145.87123322486877,145.95409965515137,1.6927719116210938e-05,3.0,9.5367431640625e-06
b991b184-e25a-42e6-8d42-7b0a7e2eefca,eebbfc92-7d3c-4e1d-a006-415ef9280f6f,task4_output_result,eebbfc92-7d3c-4e1d-a006-415ef9280f6f-task4_output_result,1754734427.6929893,1754734427.6954868,1754734575.5018206,1754734575.5027468,0.0009262561798095703,1754734575.5524728,147.8072600364685,147.8594834804535,2.002716064453125e-05,1.0,1.0728836059570312e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,40df6814-caf3-4316-9396-d7624690bf7e,task1_start_receive_task,40df6814-caf3-4316-9396-d7624690bf7e-task1_start_receive_task,1754734524.3970127,1754734524.3995178,1754734526.239946,1754734526.2499156,0.009969711303710938,1754734528.8998406,1.8503978252410889,4.502827882766724,4.291534423828125e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,40df6814-caf3-4316-9396-d7624690bf7e,task2_read_file,40df6814-caf3-4316-9396-d7624690bf7e-task2_read_file,1754734524.3970127,1754734524.3995178,1754734530.1410763,1754734530.1509326,0.009856224060058594,1754734530.2533114,5.751414775848389,5.8562986850738525,1.8835067749023438e-05,3.0,9.775161743164062e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,40df6814-caf3-4316-9396-d7624690bf7e,task3_file_process,40df6814-caf3-4316-9396-d7624690bf7e-task3_file_process,1754734524.3970127,1754734524.3995178,1754734532.7232563,1754734532.9605737,0.23731732368469238,1754734533.059713,8.561055898666382,8.662700176239014,1.621246337890625e-05,3.0,8.58306884765625e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,40df6814-caf3-4316-9396-d7624690bf7e,task4a_vlm_process,40df6814-caf3-4316-9396-d7624690bf7e-task4a_vlm_process,1754734524.3970127,1754734524.3995178,1754734537.817869,1754734581.4477143,43.62984538078308,1754734581.6268873,57.04819655418396,57.22987461090088,0.11936521530151367,34.08982849121094,0.1193537712097168
56a6505a-0fa7-4bcd-8b16-39651c115c21,40df6814-caf3-4316-9396-d7624690bf7e,task4b_vlm_process,40df6814-caf3-4316-9396-d7624690bf7e-task4b_vlm_process,1754734524.3970127,1754734524.3995178,1754734615.3130658,1754734642.1426547,26.829588890075684,1754734642.323291,117.74313688278198,117.92627835273743,0.10422372817993164,29.360105514526367,0.10421085357666016
56a6505a-0fa7-4bcd-8b16-39651c115c21,40df6814-caf3-4316-9396-d7624690bf7e,task4c_vlm_process,40df6814-caf3-4316-9396-d7624690bf7e-task4c_vlm_process,1754734524.3970127,1754734524.3995178,1754734646.3605983,1754734692.330813,45.97021460533142,1754734692.5487394,167.93129515647888,168.15172672271729,0.04768562316894531,28.547992706298828,0.04767107963562012
56a6505a-0fa7-4bcd-8b16-39651c115c21,40df6814-caf3-4316-9396-d7624690bf7e,task4d_vlm_process,40df6814-caf3-4316-9396-d7624690bf7e-task4d_vlm_process,1754734524.3970127,1754734524.3995178,1754734585.581808,1754734610.8408914,25.25908327102661,1754734611.046887,86.44137358665466,86.64987421035767,0.04190993309020996,32.23692321777344,0.04189944267272949
56a6505a-0fa7-4bcd-8b16-39651c115c21,40df6814-caf3-4316-9396-d7624690bf7e,task4_merge_results,40df6814-caf3-4316-9396-d7624690bf7e-task4_merge_results,1754734524.3970127,1754734524.3995178,1754734694.3348544,1754734694.3429108,0.008056402206420898,1754734694.445929,169.94339299201965,170.04891633987427,1.9311904907226562e-05,1.0,1.0013580322265625e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,40df6814-caf3-4316-9396-d7624690bf7e,task5_output_final_answer,40df6814-caf3-4316-9396-d7624690bf7e-task5_output_final_answer,1754734524.3970127,1754734524.3995178,1754734695.7012918,1754734695.7061126,0.004820823669433594,1754734695.799723,171.3065948486328,171.40271019935608,1.9550323486328125e-05,1.0,1.0251998901367188e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task1_start_receive_task,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task1_start_receive_task,1754734566.9530208,1754734566.955559,1754734568.760897,1754734568.7662961,0.005399227142333984,1754734568.8334706,1.810737133026123,1.8804497718811035,4.5299530029296875e-06,,
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task2_read_file,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task2_read_file,1754734566.9530208,1754734566.955559,1754734570.0765269,1754734570.0994194,0.022892475128173828,1754734571.1398988,3.143860340118408,4.186877965927124,1.6689300537109375e-05,3.0,9.775161743164062e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task3a_extract_text_content,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task3a_extract_text_content,1754734566.9530208,1754734566.955559,1754734572.9876957,1754734572.9925838,0.004888057708740234,1754734573.0954747,6.037024736404419,6.142453908920288,2.6226043701171875e-05,3.0,1.6450881958007812e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task3b_llm_process_extract_structure_info,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task3b_llm_process_extract_structure_info,1754734566.9530208,1754734566.955559,1754734573.0516706,1754734601.2133617,28.161691188812256,1754734601.3207622,34.25780272483826,34.36774134635925,0.0002639293670654297,15.0,0.0002589225769042969
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task3c_load_questions_batch,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task3c_load_questions_batch,1754734566.9530208,1754734566.955559,1754734574.355175,1754734574.3604674,0.005292415618896484,1754734574.4496512,7.4049084186553955,7.496630430221558,1.0967254638671875e-05,3.0,6.9141387939453125e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task4a_merge_document_analysis,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task4a_merge_document_analysis,1754734566.9530208,1754734566.955559,1754734603.1616683,1754734603.1674142,0.005745887756347656,1754734604.0184522,36.21185517311096,37.065431356430054,2.0742416381835938e-05,1.0,1.1920928955078125e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task4b_prepare_qa_context,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task4b_prepare_qa_context,1754734566.9530208,1754734566.955559,1754734605.2561424,1754734605.3383036,0.08216118812561035,1754734605.421727,38.382744550704956,38.468706130981445,1.6450881958007812e-05,3.0,8.821487426757812e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task5a_llm_process_batch_1,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task5a_llm_process_batch_1,1754734566.9530208,1754734566.955559,1754734607.3095682,1754734655.2185793,47.909011125564575,1754734655.3059251,88.26302027702332,88.35290431976318,0.029034852981567383,45.244285583496094,0.029024124145507812
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task5b_llm_process_batch_2,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task5b_llm_process_batch_2,1754734566.9530208,1754734566.955559,1754734656.5507572,1754734675.0951593,18.54440212249756,1754734675.2072031,108.13960027694702,108.2541823387146,0.03983163833618164,45.244285583496094,0.03982067108154297
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task5c_llm_process_batch_3,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task5c_llm_process_batch_3,1754734566.9530208,1754734566.955559,1754734676.4512513,1754734706.564605,30.113353729248047,1754734706.6351671,139.60904598236084,139.68214631080627,0.00021457672119140625,15.0,0.00020575523376464844
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task7_merge_all_answers,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task7_merge_all_answers,1754734566.9530208,1754734566.955559,1754734707.960227,1754734707.9674456,0.007218599319458008,1754734708.0307546,141.0118865966797,141.0777337551117,1.9788742065429688e-05,1.0,1.049041748046875e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,de99e9f0-c7d4-4801-81bf-7284a706ecc9,task8_output_final_answer,de99e9f0-c7d4-4801-81bf-7284a706ecc9-task8_output_final_answer,1754734566.9530208,1754734566.955559,1754734709.3055272,1754734709.3106153,0.005088090896606445,1754734709.384646,142.35505628585815,142.43162512779236,1.5974044799804688e-05,1.0,8.58306884765625e-06
cca70ce6-1952-45d2-acd4-80c903b0bc49,1d89762e-0af5-4403-8199-9fb1eab3c04b,task1_obtain_content,1d89762e-0af5-4403-8199-9fb1eab3c04b-task1_obtain_content,1754734534.4295092,1754734534.43175,1754734536.3286545,1754734536.40886,0.08020544052124023,1754734536.4687185,1.9771099090576172,2.0392093658447266,5.0067901611328125e-06,,
cca70ce6-1952-45d2-acd4-80c903b0bc49,1d89762e-0af5-4403-8199-9fb1eab3c04b,task2_vlm_process,1d89762e-0af5-4403-8199-9fb1eab3c04b-task2_vlm_process,1754734534.4295092,1754734534.43175,1754734693.8389246,1754734725.3014944,31.46256971359253,1754734725.3799694,190.86974430084229,190.95046019554138,0.004565715789794922,27.50762176513672,0.0045545101165771484
cca70ce6-1952-45d2-acd4-80c903b0bc49,1d89762e-0af5-4403-8199-9fb1eab3c04b,task3_output_final_answer,1d89762e-0af5-4403-8199-9fb1eab3c04b-task3_output_final_answer,1754734534.4295092,1754734534.43175,1754734726.6648839,1754734726.669674,0.004790067672729492,1754734726.725527,192.23792386054993,192.29601788520813,1.811981201171875e-05,1.0,1.049041748046875e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,4c04dd15-a823-4c27-879d-e96609caed1c,task1_start_receive_task,4c04dd15-a823-4c27-879d-e96609caed1c-task1_start_receive_task,1754734609.5227468,1754734609.525341,1754734611.244805,1754734611.2590442,0.014239072799682617,1754734611.3389554,1.7337031364440918,1.8162086009979248,4.5299530029296875e-06,,
855d994a-d5b1-40cf-81c1-e249375c2cea,4c04dd15-a823-4c27-879d-e96609caed1c,task2_read_file,4c04dd15-a823-4c27-879d-e96609caed1c-task2_read_file,1754734609.5227468,1754734609.525341,1754734612.5579426,1754734612.5741308,0.01618814468383789,1754734612.6422215,3.0487897396087646,3.1194746494293213,1.9073486328125e-05,3.0,1.0728836059570312e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,4c04dd15-a823-4c27-879d-e96609caed1c,task3_file_process,4c04dd15-a823-4c27-879d-e96609caed1c-task3_file_process,1754734609.5227468,1754734609.525341,1754734615.0529892,1754734615.3048828,0.2518935203552246,1754734623.716592,5.779541730880737,14.193845272064209,1.8596649169921875e-05,3.0,1.0967254638671875e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,4c04dd15-a823-4c27-879d-e96609caed1c,task4a_vlm_process,4c04dd15-a823-4c27-879d-e96609caed1c-task4a_vlm_process,1754734609.5227468,1754734609.525341,1754734628.1433039,1754734647.782843,19.63953924179077,1754734647.932925,38.25750207901001,38.41017818450928,0.024197101593017578,30.006914138793945,0.024185895919799805
855d994a-d5b1-40cf-81c1-e249375c2cea,4c04dd15-a823-4c27-879d-e96609caed1c,task4b_vlm_process,4c04dd15-a823-4c27-879d-e96609caed1c-task4b_vlm_process,1754734609.5227468,1754734609.525341,1754734697.154499,1754734729.5590584,32.40455937385559,1754734729.7409177,120.03371739387512,120.21817088127136,0.04282975196838379,23.819599151611328,0.042818307876586914
855d994a-d5b1-40cf-81c1-e249375c2cea,4c04dd15-a823-4c27-879d-e96609caed1c,task4c_vlm_process,4c04dd15-a823-4c27-879d-e96609caed1c-task4c_vlm_process,1754734609.5227468,1754734609.525341,1754734676.8629708,1754734693.2066844,16.343713521957397,1754734693.3502455,83.68134331703186,83.8274986743927,0.028101682662963867,24.2048282623291,0.0280911922454834
855d994a-d5b1-40cf-81c1-e249375c2cea,4c04dd15-a823-4c27-879d-e96609caed1c,task4d_vlm_process,4c04dd15-a823-4c27-879d-e96609caed1c-task4d_vlm_process,1754734609.5227468,1754734609.525341,1754734651.7128255,1754734672.9226837,21.209858179092407,1754734673.101883,63.397342681884766,63.57913613319397,0.033220529556274414,24.649158477783203,0.03321051597595215
855d994a-d5b1-40cf-81c1-e249375c2cea,4c04dd15-a823-4c27-879d-e96609caed1c,task4_merge_results,4c04dd15-a823-4c27-879d-e96609caed1c-task4_merge_results,1754734609.5227468,1754734609.525341,1754734730.9729726,1754734730.9826293,0.009656667709350586,1754734731.036458,121.45728826522827,121.51371121406555,2.1696090698242188e-05,1.0,1.1920928955078125e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,4c04dd15-a823-4c27-879d-e96609caed1c,task5_output_final_answer,4c04dd15-a823-4c27-879d-e96609caed1c-task5_output_final_answer,1754734609.5227468,1754734609.525341,1754734732.8428662,1754734732.8482583,0.0053920745849609375,1754734732.9414217,123.32291722297668,123.4186749458313,2.09808349609375e-05,1.0,1.0728836059570312e-05
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,2150016d-594d-4cee-b766-2e43aaf1e6fb,task0_init,2150016d-594d-4cee-b766-2e43aaf1e6fb-task0_init,1754734607.381008,1754734607.3834383,1754734608.7253907,1754734608.8261495,0.10075879096984863,1754734608.9319983,1.4427111148834229,1.550990343093872,4.291534423828125e-06,,
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,2150016d-594d-4cee-b766-2e43aaf1e6fb,task1_llm_process,2150016d-594d-4cee-b766-2e43aaf1e6fb-task1_llm_process,1754734607.381008,1754734607.3834383,1754734727.2000046,1754734743.7730799,16.57307529449463,1754734743.8740764,136.3896415233612,136.49306845664978,0.028707265853881836,21.714000701904297,0.02869558334350586
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,2150016d-594d-4cee-b766-2e43aaf1e6fb,task2_execute_cancel,2150016d-594d-4cee-b766-2e43aaf1e6fb-task2_execute_cancel,1754734607.381008,1754734607.3834383,1754734746.25612,1754734746.34173,0.08561015129089355,1754734746.4744937,138.9582917690277,139.09348583221436,1.8596649169921875e-05,3.0,1.049041748046875e-05
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,2150016d-594d-4cee-b766-2e43aaf1e6fb,task3_output_result,2150016d-594d-4cee-b766-2e43aaf1e6fb-task3_output_result,1754734607.381008,1754734607.3834383,1754734747.7686465,1754734747.773751,0.005104541778564453,1754734747.828375,140.39031267166138,140.4473671913147,2.2649765014648438e-05,1.0,1.239776611328125e-05
e39a422f-f24c-4cde-97f8-790b69507962,77065ba2-e929-413c-bb33-a388ae342509,task1_start_receive_task,77065ba2-e929-413c-bb33-a388ae342509-task1_start_receive_task,1754734651.653008,1754734651.6555154,1754734652.8766935,1754734652.88656,0.009866476058959961,1754734655.3929412,1.2310445308685303,3.7399332523345947,4.76837158203125e-06,,
e39a422f-f24c-4cde-97f8-790b69507962,77065ba2-e929-413c-bb33-a388ae342509,task2_read_file,77065ba2-e929-413c-bb33-a388ae342509-task2_read_file,1754734651.653008,1754734651.6555154,1754734656.5752385,1754734656.5852478,0.010009288787841797,1754734656.646343,4.929732322692871,4.993335008621216,1.7404556274414062e-05,3.0,9.059906005859375e-06
e39a422f-f24c-4cde-97f8-790b69507962,77065ba2-e929-413c-bb33-a388ae342509,task3_file_process,77065ba2-e929-413c-bb33-a388ae342509-task3_file_process,1754734651.653008,1754734651.6555154,1754734659.018005,1754734659.224097,0.20609211921691895,1754734659.3028724,7.568581581115723,7.649864435195923,1.6927719116210938e-05,3.0,9.5367431640625e-06
e39a422f-f24c-4cde-97f8-790b69507962,77065ba2-e929-413c-bb33-a388ae342509,task4a_vlm_process,77065ba2-e929-413c-bb33-a388ae342509-task4a_vlm_process,1754734651.653008,1754734651.6555154,1754734733.619745,1754734759.6081762,25.988431215286255,1754734759.7646532,107.95266079902649,108.1116452217102,0.013103723526000977,29.680116653442383,0.013092279434204102
e39a422f-f24c-4cde-97f8-790b69507962,77065ba2-e929-413c-bb33-a388ae342509,task4b_vlm_process,77065ba2-e929-413c-bb33-a388ae342509-task4b_vlm_process,1754734651.653008,1754734651.6555154,1754734830.828256,1754734855.0641646,24.23590874671936,1754734855.2621522,203.4086492061615,203.60914421081543,0.017066478729248047,22.899734497070312,0.01705479621887207
e39a422f-f24c-4cde-97f8-790b69507962,77065ba2-e929-413c-bb33-a388ae342509,task4c_vlm_process,77065ba2-e929-413c-bb33-a388ae342509-task4c_vlm_process,1754734651.653008,1754734651.6555154,1754734804.1239238,1754734826.8461523,22.722228527069092,1754734827.0266342,175.19063687324524,175.37362623214722,0.0020253658294677734,25.9448299407959,0.0020160675048828125
e39a422f-f24c-4cde-97f8-790b69507962,77065ba2-e929-413c-bb33-a388ae342509,task4d_vlm_process,77065ba2-e929-413c-bb33-a388ae342509-task4d_vlm_process,1754734651.653008,1754734651.6555154,1754734763.5856342,1754734800.2365987,36.6509644985199,1754734800.4167967,148.5810832977295,148.76378870010376,0.0019502639770507812,32.826351165771484,0.0019423961639404297
e39a422f-f24c-4cde-97f8-790b69507962,77065ba2-e929-413c-bb33-a388ae342509,task4_merge_results,77065ba2-e929-413c-bb33-a388ae342509-task4_merge_results,1754734651.653008,1754734651.6555154,1754734857.0205314,1754734857.0289745,0.008443117141723633,1754734857.093098,205.37345910072327,205.44008994102478,2.0265579223632812e-05,1.0,1.049041748046875e-05
e39a422f-f24c-4cde-97f8-790b69507962,77065ba2-e929-413c-bb33-a388ae342509,task5_output_final_answer,77065ba2-e929-413c-bb33-a388ae342509-task5_output_final_answer,1754734651.653008,1754734651.6555154,1754734858.4100766,1754734858.4155624,0.0054857730865478516,1754734858.4972646,206.76004695892334,206.8442566394806,1.7404556274414062e-05,1.0,9.775161743164062e-06
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,a5382e69-40d7-4c16-876b-a83608f5b80d,task1_start_receive_task,a5382e69-40d7-4c16-876b-a83608f5b80d-task1_start_receive_task,1754734660.0733721,1754734660.0758789,1754734661.991259,1754734661.9971473,0.005888223648071289,1754734662.0614765,1.9212684631347656,1.9881043434143066,4.76837158203125e-06,,
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,a5382e69-40d7-4c16-876b-a83608f5b80d,task2_read_file,a5382e69-40d7-4c16-876b-a83608f5b80d-task2_read_file,1754734660.0733721,1754734660.0758789,1754734663.9064054,1754734663.9127538,0.006348371505737305,1754734663.9670653,3.8368749618530273,3.893693208694458,1.71661376953125e-05,3.0,8.58306884765625e-06
