dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bb485e03-c62d-4272-97c4-235fe1c7693e,task1_start_receive_task,bb485e03-c62d-4272-97c4-235fe1c7693e-task1_start_receive_task,1755052449.4371972,1755052449.4396422,1755052451.437107,1755052451.4480796,0.01097249984741211,1755052458.1491373,2.008437395095825,8.711940050125122,4.76837158203125e-06,,
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bb485e03-c62d-4272-97c4-235fe1c7693e,task2_read_file,bb485e03-c62d-4272-97c4-235fe1c7693e-task2_read_file,1755052449.4371972,1755052449.4396422,1755052461.124165,1755052461.134853,0.010687828063964844,1755052461.20968,11.695210695266724,11.772482872009277,1.3828277587890625e-05,3.0,7.3909759521484375e-06
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bb485e03-c62d-4272-97c4-235fe1c7693e,task3_file_process,bb485e03-c62d-4272-97c4-235fe1c7693e-task3_file_process,1755052449.4371972,1755052449.4396422,1755052463.9147625,1755052464.1520138,0.23725128173828125,1755052464.268356,14.712371587753296,14.831158876419067,1.7404556274414062e-05,3.0,8.821487426757812e-06
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bb485e03-c62d-4272-97c4-235fe1c7693e,task4a_vlm_process,bb485e03-c62d-4272-97c4-235fe1c7693e-task4a_vlm_process,1755052449.4371972,1755052449.4396422,1755052800.5333622,1755052944.8693068,144.33594465255737,1755052945.007835,495.4296646118164,495.5706377029419,0.0286407470703125,137.50009155273438,0.028627395629882812
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bb485e03-c62d-4272-97c4-235fe1c7693e,task4b_vlm_process,bb485e03-c62d-4272-97c4-235fe1c7693e-task4b_vlm_process,1755052449.4371972,1755052449.4396422,1755052749.3914711,1755052904.8564188,155.4649477005005,1755052905.065078,455.4167766571045,455.6278808116913,0.04151296615600586,146.58935546875,0.04149818420410156
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bb485e03-c62d-4272-97c4-235fe1c7693e,task4c_vlm_process,bb485e03-c62d-4272-97c4-235fe1c7693e-task4c_vlm_process,1755052449.4371972,1755052449.4396422,1755052712.0674624,1755052853.8653789,141.79791641235352,1755052854.0402784,404.4257366657257,404.6030812263489,0.03881573677062988,150.60321044921875,0.038805246353149414
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bb485e03-c62d-4272-97c4-235fe1c7693e,task4d_vlm_process,bb485e03-c62d-4272-97c4-235fe1c7693e-task4d_vlm_process,1755052449.4371972,1755052449.4396422,1755052741.3350775,1755052923.538458,182.2033805847168,1755052923.7026975,474.09881591796875,474.26550030708313,0.027725934982299805,147.73489379882812,0.027713537216186523
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bb485e03-c62d-4272-97c4-235fe1c7693e,task4_merge_results,bb485e03-c62d-4272-97c4-235fe1c7693e-task4_merge_results,1755052449.4371972,1755052449.4396422,1755052946.864491,1755052946.873274,0.008783102035522461,1755052946.954245,497.43363189697266,497.5170478820801,2.2172927856445312e-05,1.0,9.5367431640625e-06
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bb485e03-c62d-4272-97c4-235fe1c7693e,task5_output_final_answer,bb485e03-c62d-4272-97c4-235fe1c7693e-task5_output_final_answer,1755052449.4371972,1755052449.4396422,1755052948.3468802,1755052948.3520217,0.005141496658325195,1755052948.4079382,498.9123795032501,498.9707410335541,2.47955322265625e-05,1.0,1.5735626220703125e-05
48ecd30a-b09b-44d6-839f-631296644617,35e7b092-1575-42c4-a425-35f173a8d4f8,task0_init,35e7b092-1575-42c4-a425-35f173a8d4f8-task0_init,1755052797.701203,1755052797.7035718,1755052798.982511,1755052799.076662,0.09415102005004883,1755052799.5839603,1.3730902671813965,1.8827571868896484,4.5299530029296875e-06,,
48ecd30a-b09b-44d6-839f-631296644617,35e7b092-1575-42c4-a425-35f173a8d4f8,task1_llm_process,35e7b092-1575-42c4-a425-35f173a8d4f8-task1_llm_process,1755052797.701203,1755052797.7035718,1755052845.0252473,1755052971.873934,126.84868669509888,1755052972.3275142,174.1703622341156,174.62631106376648,0.027270793914794922,71.98407745361328,0.027260303497314453
48ecd30a-b09b-44d6-839f-631296644617,35e7b092-1575-42c4-a425-35f173a8d4f8,task2a_find_user,35e7b092-1575-42c4-a425-35f173a8d4f8-task2a_find_user,1755052797.701203,1755052797.7035718,1755052974.7205849,1755052974.8122134,0.0916285514831543,1755052974.9174597,177.10864162445068,177.21625661849976,1.7881393432617188e-05,3.0,1.0013580322265625e-05
48ecd30a-b09b-44d6-839f-631296644617,35e7b092-1575-42c4-a425-35f173a8d4f8,task2b_get_order_details,35e7b092-1575-42c4-a425-35f173a8d4f8-task2b_get_order_details,1755052797.701203,1755052797.7035718,1755052974.7735298,1755052974.8563945,0.08286476135253906,1755052975.01809,177.15282273292542,177.31688690185547,1.0251998901367188e-05,3.0,6.67572021484375e-06
48ecd30a-b09b-44d6-839f-631296644617,35e7b092-1575-42c4-a425-35f173a8d4f8,task3_execute_operations,35e7b092-1575-42c4-a425-35f173a8d4f8-task3_execute_operations,1755052797.701203,1755052797.7035718,1755052976.7067623,1755052976.7928293,0.08606696128845215,1755052976.9234664,179.089257478714,179.22226333618164,1.7404556274414062e-05,3.0,9.059906005859375e-06
48ecd30a-b09b-44d6-839f-631296644617,35e7b092-1575-42c4-a425-35f173a8d4f8,task4_output_result,35e7b092-1575-42c4-a425-35f173a8d4f8-task4_output_result,1755052797.701203,1755052797.7035718,1755052978.793842,1755052978.7956944,0.001852273941040039,1755052978.8785655,181.09212255477905,181.1773624420166,1.6927719116210938e-05,1.0,9.5367431640625e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task1_start_receive_task,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task1_start_receive_task,1755052452.4668496,1755052452.469385,1755052459.4692419,1755052459.4818192,0.012577295303344727,1755052459.7944021,7.012434244155884,7.327552556991577,4.76837158203125e-06,,
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task2_read_and_enhance_images,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task2_read_and_enhance_images,1755052452.4668496,1755052452.469385,1755052461.7224486,1755052461.8268635,0.1044149398803711,1755052461.911814,9.357478618621826,9.444964408874512,1.6450881958007812e-05,3.0,8.344650268554688e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task3a_extract_blip_captions,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task3a_extract_blip_captions,1755052452.4668496,1755052452.469385,1755052843.9915116,1755052853.4132316,9.421720027923584,1755052853.5734334,400.9438467025757,401.10658383369446,2.193450927734375e-05,15.0,8.344650268554688e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task3b_extract_ocr_text,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task3b_extract_ocr_text,1755052452.4668496,1755052452.469385,1755052843.2437937,1755052846.8181932,3.574399471282959,1755052846.954944,394.3488082885742,394.488094329834,0.00011801719665527344,15.0,0.00011348724365234375
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task4_merge_image_features,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task4_merge_image_features,1755052452.4668496,1755052452.469385,1755052855.668835,1755052855.811245,0.1424100399017334,1755052855.930446,403.34186005592346,403.46359634399414,1.6689300537109375e-05,3.0,8.344650268554688e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task5a_vlm_process,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task5a_vlm_process,1755052452.4668496,1755052452.469385,1755052858.6986456,1755053002.4808996,143.7822539806366,1755053002.8960607,550.0115146636963,550.429211139679,0.03515481948852539,150.47947692871094,0.03514361381530762
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task5b_vlm_process,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task5b_vlm_process,1755052452.4668496,1755052452.469385,1755052907.0529206,1755053056.6214485,149.56852793693542,1755053057.0743706,604.1520636081696,604.6075210571289,0.033159732818603516,148.3779754638672,0.033147335052490234
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task5c_vlm_process,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task5c_vlm_process,1755052452.4668496,1755052452.469385,1755052925.1186876,1755053061.7192266,136.60053896903992,1755053062.1860983,609.2498416900635,609.7192487716675,0.028500080108642578,143.18218994140625,0.02848649024963379
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task5d_vlm_process,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task5d_vlm_process,1755052452.4668496,1755052452.469385,1755052883.1891992,1755053021.064193,137.87499380111694,1755053021.4904091,568.594808101654,569.0235595703125,0.03325176239013672,150.19189453125,0.03323841094970703
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task5_merge_results,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task5_merge_results,1755052452.4668496,1755052452.469385,1755053064.1598833,1755053064.1670423,0.007158994674682617,1755053064.2318633,611.6976573467255,611.7650136947632,2.002716064453125e-05,1.0,9.5367431640625e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,7349a6ff-8c11-45eb-8372-55b02d6d9d7e,task6_output_final_answer,7349a6ff-8c11-45eb-8372-55b02d6d9d7e-task6_output_final_answer,1755052452.4668496,1755052452.469385,1755053065.5132658,1755053065.518442,0.005176067352294922,1755053065.585054,613.0490570068359,613.1182043552399,1.6689300537109375e-05,3.0,9.298324584960938e-06
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task1_start_receive_task,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task1_start_receive_task,1755052586.3812013,1755052586.383766,1755052588.3008752,1755052588.3119984,0.011123180389404297,1755052588.39802,1.9282324314117432,2.0168187618255615,5.245208740234375e-06,,
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task2_read_and_enhance_images,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task2_read_and_enhance_images,1755052586.3812013,1755052586.383766,1755052589.7616553,1755052589.8651874,0.10353207588195801,1755052589.9522243,3.48142147064209,3.5710229873657227,1.7404556274414062e-05,3.0,8.821487426757812e-06
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task3a_extract_blip_captions,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task3a_extract_blip_captions,1755052586.3812013,1755052586.383766,1755052844.7437391,1755052853.0278316,8.284092426300049,1755052853.1719754,266.644065618515,266.79077410697937,1.8596649169921875e-05,15.0,9.775161743164062e-06
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task3b_extract_ocr_text,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task3b_extract_ocr_text,1755052586.3812013,1755052586.383766,1755052844.8306453,1755052848.1697252,3.3390798568725586,1755052848.308907,261.7859592437744,261.9277057647705,9.775161743164062e-06,15.0,6.4373016357421875e-06
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task4_merge_image_features,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task4_merge_image_features,1755052586.3812013,1755052586.383766,1755052855.130055,1755052855.3189998,0.18894481658935547,1755052855.4287348,268.93523383140564,269.0475335121155,1.7404556274414062e-05,3.0,8.821487426757812e-06
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task5a_vlm_process,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task5a_vlm_process,1755052586.3812013,1755052586.383766,1755053008.8673058,1755053155.9921327,147.12482690811157,1755053156.4195647,569.608366727829,570.0383634567261,0.026468992233276367,139.37747192382812,0.026457548141479492
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task5b_vlm_process,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task5b_vlm_process,1755052586.3812013,1755052586.383766,1755052946.9826124,1755053081.6256354,134.6430230140686,1755053082.0297518,495.2418694496155,495.6485505104065,0.03623056411743164,148.01707458496094,0.03621649742126465
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task5c_vlm_process,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task5c_vlm_process,1755052586.3812013,1755052586.383766,1755052974.3996308,1755053116.1396365,141.74000573158264,1755053116.5628767,529.7558705806732,530.1816754341125,0.03313422203063965,143.83067321777344,0.03312397003173828
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task5d_vlm_process,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task5d_vlm_process,1755052586.3812013,1755052586.383766,1755053004.9283228,1755053155.1744387,150.24611592292786,1755053155.6182754,568.7906727790833,569.237074136734,0.02015066146850586,142.11085510253906,0.020140409469604492
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task5_merge_results,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task5_merge_results,1755052586.3812013,1755052586.383766,1755053158.3228347,1755053158.3308256,0.007990837097167969,1755053158.4177024,571.9470596313477,572.0365011692047,2.7179718017578125e-05,1.0,1.0251998901367188e-05
e99f200e-80a4-41e1-b2cb-cf2589b1a529,d2f5e295-14c1-4fc6-9ac5-f56be3548510,task6_output_final_answer,d2f5e295-14c1-4fc6-9ac5-f56be3548510-task6_output_final_answer,1755052586.3812013,1755052586.383766,1755053159.6936963,1755053159.699104,0.005407810211181641,1755053159.7714767,573.3153381347656,573.390275478363,1.5974044799804688e-05,3.0,8.344650268554688e-06
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task1_start_receive_task,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task1_start_receive_task,1755052810.7927146,1755052810.7952332,1755052812.204776,1755052812.2150774,0.010301351547241211,1755052812.314308,1.419844150543213,1.5215933322906494,5.9604644775390625e-06,,
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task2_read_and_enhance_images,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task2_read_and_enhance_images,1755052810.7927146,1755052810.7952332,1755052814.2782097,1755052814.3852499,0.1070401668548584,1755052814.4701877,3.5900166034698486,3.6774730682373047,1.9311904907226562e-05,3.0,9.5367431640625e-06
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task3a_extract_blip_captions,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task3a_extract_blip_captions,1755052810.7927146,1755052810.7952332,1755052848.7282321,1755052856.601793,7.873560905456543,1755052856.7330282,45.806559801101685,45.94031357765198,1.5974044799804688e-05,15.0,8.58306884765625e-06
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task3b_extract_ocr_text,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task3b_extract_ocr_text,1755052810.7927146,1755052810.7952332,1755052848.431009,1755052852.1254385,3.694429397583008,1755052852.2694223,41.33020520210266,41.47670769691467,9.5367431640625e-06,15.0,6.198883056640625e-06
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task4_merge_image_features,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task4_merge_image_features,1755052810.7927146,1755052810.7952332,1755052858.8087716,1755052858.962643,0.1538712978363037,1755052859.0901053,48.16740965843201,48.2973906993866,2.5510787963867188e-05,3.0,1.3113021850585938e-05
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task5a_vlm_process,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task5a_vlm_process,1755052810.7927146,1755052810.7952332,1755053064.1530159,1755053208.3227265,144.16971063613892,1755053209.0450017,397.5274932384491,398.2522871494293,0.03517508506774902,139.37747192382812,0.03516435623168945
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task5b_vlm_process,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task5b_vlm_process,1755052810.7927146,1755052810.7952332,1755053022.9118154,1755053149.7002916,126.78847622871399,1755053150.1045392,338.90505838394165,339.3118245601654,0.04011702537536621,148.01707458496094,0.04010367393493652
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task5c_vlm_process,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task5c_vlm_process,1755052810.7927146,1755052810.7952332,1755053023.84218,1755053165.1358018,141.29362177848816,1755053165.5458648,354.34056854248047,354.75315022468567,0.034986257553100586,143.83067321777344,0.03497147560119629
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task5d_vlm_process,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task5d_vlm_process,1755052810.7927146,1755052810.7952332,1755053059.0115128,1755053204.4479403,145.4364275932312,1755053204.925396,393.65270709991455,394.1326813697815,0.02945423126220703,142.11085510253906,0.029442548751831055
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task5_merge_results,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task5_merge_results,1755052810.7927146,1755052810.7952332,1755053210.3176444,1755053210.325568,0.007923603057861328,1755053214.6885264,399.53033471107483,403.89581179618835,4.00543212890625e-05,1.0,1.0728836059570312e-05
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9,task6_output_final_answer,6fe6decf-fb8f-452a-9138-6a0dfb37c5d9-task6_output_final_answer,1755052810.7927146,1755052810.7952332,1755053216.5351505,1755053216.5400848,0.0049343109130859375,1755053216.6429384,405.7448515892029,405.85022377967834,1.6927719116210938e-05,3.0,8.821487426757812e-06
630c78dd-c0ee-4018-95c4-750c7104f535,bd30bf1f-7027-4360-9eaf-212c20635a35,task1_start_receive_task,bd30bf1f-7027-4360-9eaf-212c20635a35-task1_start_receive_task,1755052814.4956138,1755052814.4980378,1755052816.5961583,1755052816.6108596,0.014701366424560547,1755052816.6762338,2.1128218173980713,2.180619955062866,4.76837158203125e-06,,
630c78dd-c0ee-4018-95c4-750c7104f535,bd30bf1f-7027-4360-9eaf-212c20635a35,task2_read_file,bd30bf1f-7027-4360-9eaf-212c20635a35-task2_read_file,1755052814.4956138,1755052814.4980378,1755052817.9402785,1755052817.9539793,0.013700723648071289,1755052818.0299606,3.4559414386749268,3.53434681892395,1.5735626220703125e-05,3.0,8.344650268554688e-06
630c78dd-c0ee-4018-95c4-750c7104f535,bd30bf1f-7027-4360-9eaf-212c20635a35,task3_file_process,bd30bf1f-7027-4360-9eaf-212c20635a35-task3_file_process,1755052814.4956138,1755052814.4980378,1755052820.7089567,1755052820.9301298,0.22117304801940918,1755052821.0382743,6.432091951370239,6.542660474777222,1.5497207641601562e-05,3.0,8.106231689453125e-06
630c78dd-c0ee-4018-95c4-750c7104f535,bd30bf1f-7027-4360-9eaf-212c20635a35,task4a_vlm_process,bd30bf1f-7027-4360-9eaf-212c20635a35-task4a_vlm_process,1755052814.4956138,1755052814.4980378,1755052858.7120545,1755053007.2946055,148.58255100250244,1755053007.457438,192.79656767845154,192.96182417869568,0.0026116371154785156,147.19879150390625,0.0026023387908935547
630c78dd-c0ee-4018-95c4-750c7104f535,bd30bf1f-7027-4360-9eaf-212c20635a35,task4b_vlm_process,bd30bf1f-7027-4360-9eaf-212c20635a35-task4b_vlm_process,1755052814.4956138,1755052814.4980378,1755053121.086072,1755053286.2972388,165.2111668586731,1755053286.4783103,471.7992010116577,471.9826965332031,0.0450139045715332,140.72369384765625,0.04500317573547363
630c78dd-c0ee-4018-95c4-750c7104f535,bd30bf1f-7027-4360-9eaf-212c20635a35,task4c_vlm_process,bd30bf1f-7027-4360-9eaf-212c20635a35-task4c_vlm_process,1755052814.4956138,1755052814.4980378,1755053086.5269408,1755053226.5850296,140.05808877944946,1755053226.7743964,412.0869917869568,412.2787826061249,0.020524263381958008,142.82522583007812,0.020512819290161133
630c78dd-c0ee-4018-95c4-750c7104f535,bd30bf1f-7027-4360-9eaf-212c20635a35,task4d_vlm_process,bd30bf1f-7027-4360-9eaf-212c20635a35-task4d_vlm_process,1755052814.4956138,1755052814.4980378,1755052856.8386474,1755053022.2609386,165.4222912788391,1755053022.4427063,207.76290082931519,207.94709253311157,0.03179812431335449,152.03367614746094,0.031786203384399414
630c78dd-c0ee-4018-95c4-750c7104f535,bd30bf1f-7027-4360-9eaf-212c20635a35,task4_merge_results,bd30bf1f-7027-4360-9eaf-212c20635a35-task4_merge_results,1755052814.4956138,1755052814.4980378,1755053287.849073,1755053287.8589246,0.009851694107055664,1755053287.9701586,473.3608868122101,473.47454476356506,2.8133392333984375e-05,1.0,1.5020370483398438e-05
630c78dd-c0ee-4018-95c4-750c7104f535,bd30bf1f-7027-4360-9eaf-212c20635a35,task5_output_final_answer,bd30bf1f-7027-4360-9eaf-212c20635a35-task5_output_final_answer,1755052814.4956138,1755052814.4980378,1755053289.834232,1755053289.840582,0.006349802017211914,1755053289.9260807,475.3425440788269,475.4304668903351,1.6927719116210938e-05,1.0,8.821487426757812e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c,task0_init,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c-task0_init,1755052856.0339737,1755052856.061964,1755052858.093412,1755052858.1794395,0.08602762222290039,1755052858.237128,2.1174755096435547,2.2031543254852295,4.291534423828125e-06,,
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c,task1_llm_process,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c-task1_llm_process,1755052856.0339737,1755052856.061964,1755053151.3957486,1755053283.815271,132.41952228546143,1755053284.2078543,427.75330686569214,428.1738805770874,0.03442120552062988,84.65607452392578,0.03440976142883301
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c,task2a_find_user,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c-task2a_find_user,1755052856.0339737,1755052856.061964,1755053286.4824226,1755053286.4886506,0.006227970123291016,1755053286.5656476,430.42668652534485,430.53167390823364,2.3126602172851562e-05,3.0,1.0728836059570312e-05
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c,task2b_get_order_details,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c-task2b_get_order_details,1755052856.0339737,1755052856.061964,1755053286.4921367,1755053286.497077,0.0049402713775634766,1755053286.576199,430.43511295318604,430.54222536087036,9.5367431640625e-06,3.0,5.9604644775390625e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c,task3_execute_modifications,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c-task3_execute_modifications,1755052856.0339737,1755052856.061964,1755053288.862508,1755053288.8646345,0.002126455307006836,1755053288.972973,432.8026704788208,432.93899941444397,1.52587890625e-05,3.0,7.3909759521484375e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c,task4_output_result,9ae7b457-f9de-47fa-8ac7-e8e1af231a9c-task4_output_result,1755052856.0339737,1755052856.061964,1755053290.8627129,1755053290.8648942,0.0021812915802001953,1755053290.9286928,434.80293011665344,434.89471912384033,2.5272369384765625e-05,1.0,1.5974044799804688e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,127c2940-8009-4654-896b-2c7063a496e2,task1_start_receive_task,127c2940-8009-4654-896b-2c7063a496e2-task1_start_receive_task,1755052876.9372017,1755052876.9396005,1755052878.7660737,1755052878.7783017,0.012228012084960938,1755052881.295937,1.8387012481689453,4.3587353229522705,5.245208740234375e-06,,
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,127c2940-8009-4654-896b-2c7063a496e2,task2_read_file,127c2940-8009-4654-896b-2c7063a496e2-task2_read_file,1755052876.9372017,1755052876.9396005,1755052883.231119,1755052883.2442715,0.013152599334716797,1755052883.3519473,6.304671049118042,6.414745569229126,1.71661376953125e-05,3.0,8.821487426757812e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,127c2940-8009-4654-896b-2c7063a496e2,task3_file_process,127c2940-8009-4654-896b-2c7063a496e2-task3_file_process,1755052876.9372017,1755052876.9396005,1755052885.9394372,1755052886.126501,0.18706393241882324,1755052886.2092726,9.186900615692139,9.27207088470459,1.5020370483398438e-05,3.0,7.867813110351562e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,127c2940-8009-4654-896b-2c7063a496e2,task4a_vlm_process,127c2940-8009-4654-896b-2c7063a496e2-task4a_vlm_process,1755052876.9372017,1755052876.9396005,1755053209.4747066,1755053336.8077798,127.33307313919067,1755053336.9977233,459.86817932128906,460.0605216026306,0.0028374195098876953,134.45657348632812,0.0028281211853027344
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,127c2940-8009-4654-896b-2c7063a496e2,task4b_vlm_process,127c2940-8009-4654-896b-2c7063a496e2-task4b_vlm_process,1755052876.9372017,1755052876.9396005,1755053160.3631682,1755053294.137301,133.77413272857666,1755053294.3472219,417.1977005004883,417.41002011299133,0.002082347869873047,151.11404418945312,0.002073526382446289
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,127c2940-8009-4654-896b-2c7063a496e2,task4c_vlm_process,127c2940-8009-4654-896b-2c7063a496e2-task4c_vlm_process,1755052876.9372017,1755052876.9396005,1755053160.437589,1755053292.7799509,132.34236192703247,1755053292.9450495,415.8403503894806,416.0078477859497,0.001901865005493164,140.7966766357422,0.001893758773803711
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,127c2940-8009-4654-896b-2c7063a496e2,task4d_vlm_process,127c2940-8009-4654-896b-2c7063a496e2-task4d_vlm_process,1755052876.9372017,1755052876.9396005,1755053170.3244898,1755053303.546843,133.22235321998596,1755053303.72119,426.6072425842285,426.783988237381,0.001956462860107422,134.74415588378906,0.0019488334655761719
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,127c2940-8009-4654-896b-2c7063a496e2,task4_merge_results,127c2940-8009-4654-896b-2c7063a496e2-task4_merge_results,1755052876.9372017,1755052876.9396005,1755053338.8737166,1755053338.8822057,0.008489131927490234,1755053338.9923928,461.9426052570343,462.05519104003906,2.3365020751953125e-05,1.0,1.049041748046875e-05
